t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
8274;1033.33;2709.47;1202.73;12750.0;0.0;0.0;5526.84;0.0;0.0;0.0;0.0;74983.38;0.0;0.0;1395.0;12101.0;5760.46;0.0;0.0
8275;0.0;2775.73;1232.14;12750.0;0.0;0.0;5526.84;0.0;0.0;0.0;0.0;74983.38;0.0;0.0;1389.0;13369.0;7972.13;0.0;0.0
8276;0.0;2675.21;1187.52;12750.0;0.0;2668.41;5526.84;0.0;726.84;0.0;0.0;74983.38;5102.02;0.0;1389.0;13749.0;0.0;0.0;0.0
8277;0.0;2494.73;1107.41;9610.7;0.0;0.0;4800.0;0.0;0.0;0.0;0.0;74983.38;0.0;0.0;1381.0;13352.0;8368.87;0.0;0.0
8278;0.0;2359.94;1047.57;9610.7;0.0;0.0;4800.0;0.0;0.0;860.0;0.0;73550.05;0.0;0.0;1376.0;12825.0;7181.49;0.0;0.0
8279;0.0;2321.1;1030.33;9610.7;0.0;350.56;4800.0;0.0;1200.0;860.0;0.0;72116.72;6000.0;0.0;1373.0;13135.0;0.0;0.0;0.0
8280;0.0;2307.39;1024.25;9198.27;0.0;0.0;3600.0;0.0;0.0;302.0;0.0;71613.38;0.0;0.0;1375.0;13363.0;8354.36;0.0;0.0
8281;0.0;2407.91;1068.87;9198.27;0.0;0.0;3600.0;0.0;0.0;860.0;0.0;70180.05;0.0;0.0;1377.0;13126.0;7412.22;0.0;0.0
8282;0.0;2529.0;1122.62;9198.27;0.0;762.39;3600.0;0.0;1200.0;0.0;0.0;70180.05;6000.0;0.0;1373.0;12987.0;0.0;0.0;0.0
8283;0.0;2202.3;977.6;8301.34;0.0;0.0;2400.0;0.0;0.0;0.0;0.0;70180.05;0.0;0.0;1371.0;12831.0;8280.09;0.0;0.0
8284;0.0;1941.87;861.99;8301.34;0.0;7056.14;2400.0;0.0;1200.0;0.0;0.0;70180.05;0.0;0.0;1371.0;12431.0;0.0;0.0;0.0
8285;0.0;1985.27;881.26;-0.0;0.0;0.0;1200.0;0.0;0.0;3010.0;0.0;65163.38;0.0;0.0;1370.0;12388.0;5141.47;0.0;0.0
8286;0.0;1786.52;793.03;-0.0;0.0;0.0;1200.0;0.0;1200.0;3010.0;0.0;60146.72;4867.45;0.0;1372.0;13029.0;0.0;0.0;0.0
8287;0.0;1749.96;776.81;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;52980.05;0.0;0.0;1385.0;14261.0;6049.23;0.0;0.0
8288;0.0;1955.57;868.08;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;45813.38;0.0;0.0;1402.0;15261.0;6735.35;0.0;0.0
8289;1233.33;1770.53;785.93;-0.0;0.0;0.0;-0.0;0.0;0.0;1510.0;0.0;43296.72;0.0;0.0;1405.0;15462.0;8757.21;0.0;0.0
8290;9250.0;1935.01;858.95;-0.0;0.0;0.0;-0.0;0.0;0.0;2025.04;0.0;39921.65;0.0;0.0;1401.0;15470.0;0.0;0.0;0.0
8291;20366.67;2088.08;926.9;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;45731.4;0.0;0.0;1401.0;15283.0;0.0;0.0;8299.64
8292;28683.33;2378.22;1055.69;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;57710.67;0.0;0.0;1403.0;15207.0;0.0;0.0;17113.24
8293;32950.0;2714.04;1204.76;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;73105.63;0.0;0.0;1403.0;15079.0;0.0;0.0;21992.8
8294;32133.33;2771.16;1230.11;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;88247.05;0.0;0.0;1403.0;14707.0;0.0;0.0;21630.6
8295;27700.0;2809.99;1247.35;0.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;95364.9;0.0;0.0;1405.0;14294.0;0.0;0.0;10168.35
8296;19866.67;2796.29;1241.27;6375.0;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;97222.15;0.0;0.0;1405.0;13956.0;0.0;0.0;2653.22
8297;9633.33;2759.73;1225.04;12750.0;0.0;0.0;5400.0;1148.11;0.0;0.0;0.0;97222.15;0.0;0.0;1405.0;13875.0;0.0;0.0;0.0
8298;1566.67;2467.31;1095.24;12750.0;0.0;522.78;6261.08;0.0;1200.0;0.0;0.0;97222.15;6000.0;0.0;1404.0;14256.0;0.0;0.0;0.0
8299;0.0;2563.26;1137.83;12134.96;0.0;0.0;5061.08;0.0;0.0;0.0;0.0;97222.15;0.0;0.0;1399.0;15359.0;10258.91;0.0;0.0
8300;0.0;2682.06;1190.56;12134.96;0.0;0.0;5061.08;0.0;0.0;0.0;0.0;97222.15;0.0;0.0;1398.0;15334.0;10063.38;0.0;0.0
8301;0.0;2586.11;1147.97;12134.96;0.0;0.0;5061.08;0.0;0.0;0.0;0.0;97222.15;0.0;0.0;1390.0;14524.0;9399.92;0.0;0.0
8302;0.0;2563.26;1137.83;12134.96;0.0;0.0;5061.08;0.0;0.0;1510.0;0.0;94705.49;0.0;0.0;1389.0;13796.0;7195.91;0.0;0.0
8303;0.0;2259.42;1002.95;12134.96;0.0;1940.24;5061.08;0.0;1200.0;4300.0;0.0;87538.82;1928.39;0.0;1385.0;14016.0;0.0;0.0;0.0
8304;0.0;2755.17;1223.01;9852.33;0.0;3260.82;3861.08;0.0;1200.0;4300.0;0.0;80372.15;0.0;0.0;1388.0;14127.0;0.0;0.0;0.0
8305;0.0;2544.99;1129.72;6016.07;0.0;0.0;2661.08;0.0;0.0;1510.0;0.0;77855.49;0.0;0.0;1376.0;13813.0;7252.3;0.0;0.0
8306;0.0;2686.63;1192.59;6016.07;0.0;0.0;2661.08;0.0;1186.46;4300.0;0.0;70688.82;2878.32;0.0;1373.0;13617.0;0.0;0.0;0.0
8307;0.0;2316.53;1028.31;6016.07;0.0;3201.16;1474.62;0.0;1200.0;4300.0;0.0;63522.15;0.0;0.0;1371.0;13417.0;0.0;0.0;0.0
8308;0.0;2051.52;910.67;2250.0;0.0;0.0;274.62;0.0;0.0;4300.0;0.0;56355.49;0.0;0.0;1371.0;13013.0;4379.81;0.0;0.0
8309;0.0;2046.96;908.64;2250.0;0.0;0.0;274.62;0.0;0.0;1510.0;0.0;53838.82;0.0;0.0;1369.0;12947.0;7112.4;0.0;0.0
8310;0.0;1946.44;864.02;2250.0;0.0;0.0;274.62;0.0;0.0;3319.09;0.0;48307.0;0.0;0.0;1371.0;13514.0;6013.46;0.0;0.0
8311;0.0;1861.91;826.5;2250.0;0.0;0.0;274.62;0.0;0.0;1510.0;0.0;45790.34;0.0;0.0;1384.0;14725.0;9142.59;0.0;0.0
8312;16.67;1574.05;698.72;2250.0;0.0;0.0;274.62;0.0;0.0;4300.0;0.0;38623.67;0.0;0.0;1401.0;15707.0;7716.56;0.0;0.0
8313;1166.67;1697.42;753.48;2250.0;0.0;0.0;274.62;0.0;0.0;0.0;0.0;38623.67;0.0;0.0;1405.0;15958.0;10935.43;0.0;0.0
8314;8533.33;1672.29;742.33;2250.0;0.0;0.0;274.62;0.0;0.0;0.0;0.0;38623.67;0.0;0.0;1401.0;15982.0;3633.05;0.0;0.0
8315;19450.0;1871.05;830.55;2250.0;0.0;0.0;274.62;1200.0;0.0;0.0;0.0;43188.09;0.0;0.0;1401.0;15832.0;0.0;0.0;6520.6
8316;27000.0;2168.04;962.39;2250.0;0.0;0.0;1174.62;1200.0;0.0;0.0;0.0;53366.39;0.0;0.0;1402.0;15792.0;0.0;0.0;14540.43
8317;30350.0;2218.3;984.7;2250.0;0.0;0.0;2074.62;1200.0;0.0;0.0;0.0;66048.99;0.0;0.0;1402.0;15637.0;0.0;0.0;18118.0
8318;30450.0;2286.83;1015.12;2250.0;0.0;0.0;2974.62;1200.0;0.0;0.0;0.0;79143.16;0.0;0.0;1403.0;15249.0;0.0;0.0;18705.96
8319;26933.33;2113.21;938.05;2250.0;7500.0;0.0;3874.62;1200.0;0.0;0.0;0.0;84625.97;0.0;0.0;1404.0;14856.0;0.0;0.0;7832.59
8320;19750.0;2053.81;911.68;8625.0;7500.0;0.0;4774.62;1200.0;0.0;0.0;0.0;85253.52;0.0;0.0;1405.0;14524.0;0.0;0.0;896.49
8321;9683.33;1998.98;887.35;15000.0;0.0;0.0;5674.62;0.0;0.0;0.0;0.0;85253.52;549.34;0.0;1405.0;14524.0;0.0;0.0;0.0
8322;1566.67;1706.56;757.54;15000.0;0.0;2304.24;5674.62;0.0;1200.0;0.0;0.0;85253.52;6000.0;0.0;1403.0;14938.0;0.0;0.0;0.0
8323;16.67;1578.62;700.75;12289.13;0.0;0.0;4474.62;0.0;0.0;0.0;0.0;85253.52;0.0;0.0;1399.0;16046.0;12350.96;0.0;0.0
8324;0.0;1457.54;647.0;12289.13;0.0;2222.23;4474.62;0.0;1200.0;0.0;0.0;85253.52;6000.0;0.0;1398.0;15922.0;2997.23;0.0;0.0
8325;0.0;1409.57;625.7;9674.75;0.0;4441.73;3274.62;0.0;1200.0;0.0;0.0;85253.52;6000.0;0.0;1390.0;15067.0;0.0;0.0;0.0
8326;0.0;1370.73;608.47;4449.18;0.0;3781.81;2074.62;0.0;1200.0;0.0;0.0;85253.52;6000.0;0.0;1389.0;14350.0;0.0;0.0;0.0
8327;0.0;1277.06;566.89;-0.0;0.0;0.0;874.62;0.0;0.0;0.0;0.0;85253.52;0.0;0.0;1385.0;14534.0;11305.05;0.0;0.0
8328;0.0;1434.7;636.86;-0.0;0.0;0.0;874.62;0.0;0.0;0.0;0.0;85253.52;0.0;0.0;1387.0;14641.0;11182.44;0.0;0.0
8329;0.0;1382.15;613.54;-0.0;0.0;0.0;874.62;0.0;0.0;0.0;0.0;85253.52;0.0;0.0;1380.0;14178.0;10802.31;0.0;0.0
8330;0.0;1208.53;536.46;-0.0;0.0;0.0;874.62;0.0;0.0;0.0;0.0;85253.52;0.0;0.0;1377.0;13981.0;10859.01;0.0;0.0
8331;0.0;1103.44;489.81;-0.0;0.0;0.0;874.62;0.0;0.0;0.0;0.0;85253.52;0.0;0.0;1374.0;13776.0;10808.75;0.0;0.0
8332;0.0;1345.6;597.31;-0.0;0.0;0.0;874.62;0.0;0.0;4300.0;0.0;78086.85;5749.09;0.0;1374.0;13366.0;0.0;0.0;0.0
8333;0.0;1231.37;546.6;-0.0;0.0;0.0;874.62;0.0;0.0;4300.0;0.0;70920.18;0.0;0.0;1373.0;13284.0;5833.02;0.0;0.0
8334;0.0;1082.88;480.69;-0.0;0.0;0.0;874.62;0.0;0.0;4300.0;0.0;63753.52;0.0;0.0;1375.0;13850.0;6611.44;0.0;0.0
8335;0.0;1201.67;533.42;-0.0;0.0;0.0;874.62;0.0;0.0;4300.0;0.0;56586.85;0.0;0.0;1389.0;15059.0;7634.91;0.0;0.0
8336;16.67;1665.44;739.29;-0.0;0.0;0.0;874.62;0.0;0.0;0.0;0.0;56586.85;0.0;0.0;1405.0;16048.0;12221.61;0.0;0.0
8337;1050.0;1537.5;682.5;-0.0;0.0;0.0;874.62;0.0;0.0;0.0;0.0;56586.85;0.0;0.0;1409.0;16319.0;11640.0;0.0;0.0
8338;6100.0;1402.71;622.66;-0.0;0.0;0.0;874.62;0.0;874.62;0.0;0.0;56586.85;6000.0;0.0;1405.0;16405.0;0.0;0.0;0.0
8339;13433.33;1594.61;707.85;-0.0;0.0;0.0;0.0;808.8;0.0;0.0;0.0;56586.85;0.0;0.0;1405.0;16332.0;0.0;0.0;0.0
8340;18050.0;1548.92;687.57;-0.0;0.0;0.0;606.6;1200.0;0.0;0.0;0.0;59482.39;0.0;0.0;1406.0;16356.0;0.0;0.0;4136.49
8341;21050.0;1670.01;741.31;-0.0;0.0;0.0;1506.6;1200.0;0.0;0.0;0.0;64650.71;0.0;0.0;1407.0;16285.0;0.0;0.0;7383.32
8342;20550.0;1724.83;765.65;0.0;7305.49;0.0;2406.6;1200.0;0.0;0.0;0.0;64650.71;0.0;0.0;1407.0;15942.0;0.0;0.0;0.0
8343;18500.0;2046.96;908.64;6209.66;6114.6;0.0;3306.6;1200.0;0.0;0.0;0.0;64650.71;0.0;0.0;1408.0;15549.0;0.0;0.0;0.0
8344;13650.0;2426.19;1076.98;11407.07;2166.17;0.0;4206.6;1200.0;0.0;0.0;0.0;64650.71;0.0;0.0;1409.0;15196.0;0.0;0.0;0.0
8345;6300.0;2330.24;1034.39;13248.32;0.0;0.0;5106.6;0.0;1200.0;0.0;0.0;64650.71;2871.37;0.0;1409.0;15145.0;0.0;0.0;0.0
8346;966.67;2289.12;1016.14;13248.32;0.0;2526.08;3906.6;0.0;1200.0;0.0;0.0;64650.71;6000.0;0.0;1407.0;15405.0;0.0;0.0;0.0
8347;33.33;2083.51;924.87;10276.46;0.0;0.0;2706.6;0.0;0.0;1510.0;0.0;62134.05;0.0;0.0;1403.0;16354.0;10399.29;0.0;0.0
8348;0.0;1811.65;804.19;10276.46;0.0;0.0;2706.6;0.0;0.0;1510.0;0.0;59617.38;0.0;0.0;1402.0;16127.0;10599.16;0.0;0.0
8349;0.0;1724.83;765.65;10276.46;0.0;0.0;2706.6;0.0;0.0;4300.0;0.0;52450.71;0.0;0.0;1394.0;15240.0;7055.51;0.0;0.0
8350;0.0;1267.92;562.83;10276.46;0.0;0.0;2706.6;0.0;0.0;1510.0;0.0;49934.05;0.0;0.0;1393.0;14486.0;9752.25;0.0;0.0
8351;0.0;1325.04;588.18;10276.46;0.0;0.0;2706.6;0.0;0.0;1290.0;0.0;47784.05;0.0;0.0;1389.0;14650.0;10057.78;0.0;0.0
8352;0.0;1416.42;628.75;10276.46;0.0;0.0;2706.6;0.0;0.0;1290.0;0.0;45634.05;0.0;0.0;1391.0;14749.0;10022.83;0.0;0.0
8353;0.0;961.79;426.94;10276.46;0.0;0.0;2706.6;0.0;0.0;0.0;0.0;45634.05;0.0;0.0;1380.0;14282.0;11513.27;0.0;0.0
8354;0.0;1331.89;591.23;10276.46;0.0;0.0;2706.6;0.0;0.0;0.0;0.0;45634.05;0.0;0.0;1377.0;14085.0;10784.88;0.0;0.0
8355;0.0;1320.47;586.15;10276.46;0.0;0.0;2706.6;0.0;0.0;3010.0;0.0;40617.38;0.0;0.0;1375.0;13878.0;7586.38;0.0;0.0
8356;0.0;1247.36;553.7;10276.46;0.0;0.0;2706.6;0.0;0.0;3010.0;0.0;35600.71;0.0;0.0;1375.0;13461.0;7274.93;0.0;0.0
8357;0.0;1249.65;554.72;10276.46;0.0;1929.84;2706.6;0.0;306.6;4300.0;0.0;28434.05;3658.2;0.0;1373.0;13372.0;0.0;0.0;0.0
8358;0.0;1615.18;716.97;8006.06;0.0;1884.74;2400.0;0.0;0.0;4300.0;0.0;21267.38;0.0;0.0;1375.0;13932.0;4040.11;0.0;0.0
8359;0.0;1640.31;728.13;5788.72;0.0;0.0;2400.0;0.0;0.0;1290.0;0.0;19117.38;0.0;0.0;1389.0;15129.0;10081.56;0.0;0.0
8360;33.33;1802.51;800.13;5788.72;0.0;0.0;2400.0;0.0;0.0;1290.0;0.0;16967.38;0.0;0.0;1406.0;16110.0;10778.03;0.0;0.0
8361;1216.67;2108.64;936.02;5788.72;0.0;2197.67;2400.0;0.0;1200.0;1290.0;0.0;14817.38;6000.0;0.0;1410.0;16359.0;0.0;0.0;0.0
8362;7866.67;2222.87;986.73;3203.22;0.0;2722.74;1200.0;0.0;1200.0;0.0;0.0;14817.38;0.0;0.0;1406.0;16405.0;0.0;0.0;0.0
8363;17450.0;3180.09;1411.64;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;18995.49;0.0;0.0;1405.0;16278.0;0.0;0.0;5968.73
8364;23716.67;3993.39;1772.66;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;28398.4;0.0;0.0;1407.0;16257.0;0.0;0.0;13432.72
8365;27050.0;4135.03;1835.54;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;40382.09;0.0;0.0;1407.0;16108.0;0.0;0.0;17119.57
8366;26316.67;4390.9;1949.12;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;52374.97;0.0;0.0;1408.0;15732.0;0.0;0.0;17132.69
8367;23633.33;5656.54;2510.93;0.0;7028.98;0.0;3600.0;1200.0;0.0;0.0;0.0;59135.45;0.0;0.0;1409.0;15323.0;0.0;0.0;9657.82
8368;17300.0;6058.62;2689.42;5974.64;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;61791.98;0.0;0.0;1409.0;14962.0;0.0;0.0;3795.04
8369;8516.67;6451.57;2863.84;12349.64;3118.07;0.0;5400.0;1200.0;0.0;0.0;0.0;61791.98;0.0;0.0;1409.0;14923.0;0.0;0.0;0.0
8370;1633.33;6668.6;2960.18;15000.0;0.0;2579.89;6300.0;0.0;0.0;0.0;0.0;61791.98;0.0;0.0;1408.0;15250.0;0.0;0.0;0.0
8371;16.67;7127.79;3164.02;11964.84;0.0;3376.52;6300.0;0.0;1200.0;0.0;0.0;61791.98;0.0;0.0;1403.0;16288.0;0.0;0.0;0.0
8372;0.0;7369.95;3271.51;7992.46;0.0;0.0;5100.0;0.0;0.0;0.0;0.0;61791.98;0.0;0.0;1402.0;16116.0;4072.53;0.0;0.0
8373;0.0;7088.95;3146.78;7992.46;0.0;0.0;5100.0;0.0;0.0;0.0;0.0;61791.98;0.0;0.0;1394.0;15318.0;3688.27;0.0;0.0
8374;0.0;7095.81;3149.82;7992.46;0.0;1785.37;5100.0;0.0;1200.0;0.0;0.0;61791.98;0.0;0.0;1394.0;14625.0;0.0;0.0;0.0
8375;0.0;6335.05;2812.12;5892.02;0.0;0.0;3900.0;0.0;0.0;0.0;0.0;61791.98;0.0;0.0;1389.0;14809.0;4272.82;0.0;0.0
8376;0.0;6092.89;2704.63;5892.02;0.0;0.0;3900.0;0.0;0.0;0.0;0.0;61791.98;0.0;0.0;1391.0;14911.0;4722.48;0.0;0.0
8377;0.0;5375.54;2386.2;5892.02;0.0;0.0;3900.0;0.0;0.0;1208.0;0.0;59778.65;0.0;0.0;1383.0;14527.0;4174.26;0.0;0.0
8378;0.0;4973.46;2207.71;5892.02;0.0;1148.82;3900.0;0.0;1200.0;3440.0;0.0;54045.31;0.0;0.0;1380.0;14350.0;0.0;0.0;0.0
8379;0.0;4630.78;2055.6;4540.47;0.0;0.0;2700.0;0.0;0.0;3440.0;0.0;48311.98;0.0;0.0;1378.0;14152.0;2647.62;0.0;0.0
8380;0.0;4735.87;2102.25;4540.47;0.0;0.0;2700.0;0.0;0.0;1510.0;0.0;45795.31;0.0;0.0;1378.0;13759.0;4032.88;0.0;0.0
8381;0.0;5615.42;2492.68;4540.47;0.0;0.0;2700.0;0.0;0.0;4208.9;0.0;38780.48;0.0;0.0;1376.0;13693.0;0.0;0.0;0.0
8382;0.0;5626.84;2497.75;4540.47;0.0;0.0;2700.0;0.0;0.0;4300.0;0.0;31613.81;0.0;0.0;1378.0;14270.0;467.41;0.0;0.0
8383;0.0;4884.37;2168.16;4540.47;0.0;1946.9;2700.0;0.0;792.57;4300.0;0.0;24447.15;0.0;0.0;1392.0;15484.0;0.0;0.0;0.0
8384;33.33;4868.37;2161.07;2250.0;0.0;0.0;1907.43;0.0;0.0;4300.0;0.0;17280.48;0.0;0.0;1409.0;16510.0;3738.23;0.0;0.0
8385;2000.0;4395.47;1951.14;2250.0;0.0;0.0;1907.43;0.0;0.0;1510.0;0.0;14763.81;0.0;0.0;1412.0;16799.0;5530.38;0.0;0.0
8386;10233.33;4253.83;1888.27;2250.0;0.0;0.0;1907.43;0.0;0.0;0.0;0.0;15359.12;0.0;0.0;1409.0;16934.0;0.0;0.0;850.43
8387;21183.33;4269.82;1895.37;2250.0;0.0;0.0;1907.43;1200.0;0.0;0.0;0.0;22869.78;0.0;0.0;1408.0;16827.0;0.0;0.0;10729.52
8388;28966.67;3815.2;1693.56;2250.0;0.0;0.0;2807.43;1200.0;0.0;0.0;0.0;35407.78;0.0;0.0;1410.0;16774.0;0.0;0.0;17911.42
8389;32883.33;3600.45;1598.24;2250.0;0.0;0.0;3707.43;1200.0;0.0;0.0;0.0;50596.39;0.0;0.0;1410.0;16594.0;0.0;0.0;21698.02
8390;32900.0;3954.55;1755.42;2250.0;7500.0;0.0;4607.43;1200.0;0.0;0.0;0.0;61223.07;0.0;0.0;1410.0;16139.0;0.0;0.0;15180.98
8391;29216.67;3819.77;1695.59;8625.0;0.0;0.0;5507.43;1200.0;0.0;0.0;0.0;74727.49;0.0;0.0;1412.0;15652.0;0.0;0.0;19292.02
8392;21966.67;3570.75;1585.05;8625.0;7500.0;0.0;6407.43;1200.0;0.0;0.0;0.0;77945.72;0.0;0.0;1412.0;15237.0;0.0;0.0;4597.47
8393;11333.33;2778.01;1233.16;15000.0;0.0;0.0;7307.43;1200.0;0.0;0.0;0.0;78231.67;0.0;0.0;1412.0;15148.0;0.0;0.0;408.5
8394;2000.0;2711.76;1203.75;15000.0;0.0;0.0;8207.43;0.0;0.0;0.0;0.0;78231.67;0.0;0.0;1410.0;15511.0;8185.49;0.0;0.0
8395;16.67;2595.25;1152.03;15000.0;0.0;0.0;8207.43;0.0;0.0;0.0;0.0;78231.67;0.0;0.0;1406.0;16506.0;11336.06;0.0;0.0
8396;0.0;2519.86;1118.56;15000.0;0.0;0.0;8207.43;0.0;0.0;0.0;0.0;78231.67;0.0;0.0;1405.0;16421.0;11377.58;0.0;0.0
8397;0.0;2206.87;979.63;15000.0;0.0;3889.5;8207.43;0.0;1200.0;0.0;0.0;78231.67;6000.0;0.0;1397.0;15673.0;0.0;0.0;0.0
8398;0.0;2302.83;1022.22;10424.12;0.0;0.0;7007.43;0.0;0.0;3870.0;0.0;71781.67;0.0;0.0;1396.0;15024.0;6432.95;0.0;0.0
8399;0.0;2391.92;1061.77;10424.12;0.0;0.0;7007.43;0.0;0.0;1359.0;0.0;69516.67;0.0;0.0;1392.0;15299.0;9094.31;0.0;0.0
8400;0.0;2311.96;1026.28;10424.12;0.0;0.0;7007.43;0.0;0.0;3870.0;0.0;63066.67;0.0;0.0;1394.0;15436.0;6833.76;0.0;0.0
8401;0.0;2318.82;1029.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1378.0;14965.0;4238.86;0.0;0.0
8402;0.0;2058.38;913.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1377.0;14720.0;4370.91;0.0;0.0
8403;0.0;1987.56;882.27;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1374.0;14450.0;4206.17;0.0;0.0
8404;0.0;1967.0;873.15;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1373.0;13995.0;3781.86;0.0;0.0
8405;0.0;2133.77;947.18;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1372.0;13765.0;3312.05;0.0;0.0
8406;0.0;2661.5;1181.44;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1373.0;13968.0;2752.06;0.0;0.0
8407;0.0;2969.91;1318.34;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1376.0;14329.0;2664.75;0.0;0.0
8408;66.67;2730.04;1211.86;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1384.0;14748.0;3355.44;0.0;0.0
8409;2233.33;2732.32;1212.87;-0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;6000.0;0.0;1395.0;15231.0;1657.47;0.0;0.0
8410;11916.67;2391.92;1061.77;-0.0;0.0;0.0;0.0;1108.36;0.0;0.0;0.0;0.0;0.0;0.0;1402.0;15664.0;0.0;0.0;0.0
8411;23783.33;2490.16;1105.38;-0.0;0.0;0.0;831.27;1200.0;0.0;0.0;0.0;8354.41;0.0;0.0;1404.0;15648.0;0.0;0.0;11934.87
8412;31883.33;2554.13;1133.77;-0.0;0.0;0.0;1731.27;1200.0;0.0;0.0;0.0;22460.97;0.0;0.0;1407.0;15626.0;0.0;0.0;20152.23
8413;36183.33;2606.67;1157.1;0.0;7500.0;0.0;2631.27;1200.0;0.0;0.0;0.0;34343.54;0.0;0.0;1407.0;15679.0;0.0;0.0;16975.1
8414;36216.67;2816.85;1250.4;6375.0;1485.91;0.0;3531.27;1200.0;0.0;0.0;0.0;51123.24;0.0;0.0;1406.0;15033.0;0.0;0.0;23971.0
8415;32100.0;3020.17;1340.65;7638.02;0.0;0.0;4431.27;1200.0;0.0;0.0;-0.0;66713.52;0.0;0.0;1404.0;14393.0;0.0;0.0;22271.82
8416;24250.0;3557.04;1578.97;7638.02;7500.0;0.0;5331.27;1200.0;0.0;0.0;0.0;72420.63;0.0;0.0;1401.0;13934.0;0.0;0.0;8153.01
8417;13050.0;3481.65;1545.5;14013.02;1161.15;0.0;6231.27;1200.0;0.0;0.0;0.0;74745.33;0.0;0.0;1399.0;13794.0;0.0;0.0;3321.01
8418;2300.0;3509.07;1557.67;15000.0;0.0;2457.26;7131.27;0.0;1200.0;1720.0;0.0;71878.66;0.0;0.0;1398.0;14142.0;0.0;0.0;0.0
8419;16.67;3586.74;1592.15;12109.1;0.0;4049.01;5931.27;0.0;697.43;3870.0;0.0;65428.66;0.0;0.0;1393.0;15205.0;0.0;0.0;0.0
8420;0.0;3902.01;1732.1;7345.56;0.0;0.0;5233.84;0.0;1200.0;4300.0;0.0;58262.0;2807.89;0.0;1392.0;15334.0;0.0;0.0;0.0
8421;0.0;4210.42;1869.0;7345.56;0.0;0.0;4033.84;0.0;0.0;4300.0;0.0;51095.33;3058.57;0.0;1384.0;14822.0;0.0;0.0;0.0
8422;0.0;4258.4;1890.3;7345.56;0.0;2524.3;4033.84;0.0;0.0;4300.0;0.0;43928.66;0.0;0.0;1379.0;14352.0;0.0;0.0;0.0
8423;0.0;4834.1;2145.85;4375.79;0.0;0.0;4033.84;0.0;1200.0;4300.0;0.0;36762.0;910.04;0.0;1376.0;14766.0;0.0;0.0;0.0
8424;0.0;4740.44;2104.28;4375.79;0.0;2492.29;2833.84;0.0;0.0;4300.0;0.0;29595.33;0.0;0.0;1378.0;15015.0;0.0;0.0;0.0
8425;0.0;4948.33;2196.56;1443.69;0.0;662.11;2833.84;0.0;1200.0;4300.0;0.0;22428.66;0.0;0.0;1375.0;14682.0;0.0;0.0;0.0
8426;0.0;5631.41;2499.78;664.74;0.0;0.0;1633.84;0.0;0.0;4300.0;0.0;15262.0;658.81;0.0;1374.0;14464.0;0.0;0.0;0.0
8427;0.0;5492.05;2437.92;664.74;0.0;565.03;1633.84;0.0;0.0;4300.0;0.0;8095.33;0.0;0.0;1372.0;14167.0;0.0;0.0;0.0
8428;0.0;5798.18;2573.81;-0.0;0.0;0.0;1633.84;0.0;0.0;3045.2;0.0;3020.0;807.81;0.0;1370.0;13595.0;0.0;0.0;0.0
8429;0.0;6483.55;2878.04;-0.0;0.0;0.0;1633.84;0.0;0.0;1057.0;0.0;1258.33;1469.41;0.0;1369.0;13257.0;0.0;0.0;0.0
8430;0.0;7139.21;3169.09;-0.0;0.0;0.0;1633.84;0.0;1125.7;453.0;0.0;503.33;0.0;0.0;1370.0;13257.0;0.0;0.0;0.0
8431;0.0;7728.63;3430.73;-0.0;0.0;0.0;508.15;0.0;508.15;151.0;0.0;251.67;164.5;0.0;1373.0;13356.0;0.0;0.0;0.0
