t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4195;7570.96;1893.48;56.18;63753.37;1466.63;0.0;1657.07;0.0;0.0;0.0;0.0;8.9442526e6;0.0;0.0;907.0;8961.0;0.0;0.0;0.0
4196;3225.18;2180.58;64.7;65000.0;0.0;1326.54;1657.07;0.0;1200.0;0.0;0.0;8.9442526e6;0.0;0.0;892.0;8889.0;0.0;0.0;0.0
4197;655.97;2190.83;65.0;63439.36;0.0;4724.19;457.07;0.0;0.0;0.0;0.0;8.9442526e6;0.0;0.0;880.0;8516.0;0.0;0.0;0.0
4198;13.67;2392.49;70.99;57881.48;0.0;5091.86;457.07;0.0;0.0;0.0;0.0;8.9442526e6;0.0;0.0;866.0;8435.0;0.0;0.0;0.0
4199;0.0;2139.57;63.48;51891.06;0.0;5223.88;457.07;0.0;457.07;0.0;0.0;8.9442526e6;0.0;0.0;858.0;8742.0;0.0;0.0;0.0
4200;0.0;1849.05;54.86;45745.31;0.0;5813.09;-0.0;0.0;0.0;0.0;0.0;8.9442526e6;0.0;0.0;850.0;8567.0;0.0;0.0;0.0
4201;0.0;1900.32;56.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;8.9442526e6;4734.3;0.0;838.0;7529.0;0.0;0.0;0.0
4202;0.0;1681.58;49.89;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.94138593e6;2833.53;0.0;837.0;7122.0;0.0;0.0;0.0
4203;0.0;1367.13;40.56;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.93851927e6;2851.3;0.0;837.0;6816.0;0.0;0.0;0.0
4204;0.0;1230.42;36.51;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;8.9356526e6;2652.07;0.0;840.0;6479.0;0.0;0.0;0.0
4205;0.0;1062.95;31.54;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.93278593e6;2730.51;0.0;842.0;6387.0;0.0;0.0;0.0
4206;0.0;1018.52;30.22;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;8.92991927e6;2890.26;0.0;847.0;6506.0;0.0;0.0;0.0
4207;20.5;1025.35;30.42;0.0;0.0;0.0;0.0;0.0;-0.0;1720.0;0.0;8.9270526e6;3054.73;0.0;872.0;6723.0;0.0;0.0;0.0
4208;655.97;1127.89;33.47;-0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.92418593e6;2642.68;0.0;901.0;7081.0;0.0;0.0;0.0
4209;3156.85;1438.91;42.69;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.92131927e6;409.55;0.0;914.0;7682.0;0.0;0.0;0.0
4210;7516.3;1309.03;38.84;0.0;261.17;0.0;0.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;917.0;8320.0;0.0;0.0;0.0
4211;11561.44;1520.94;45.13;222.0;4119.5;0.0;900.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;915.0;8723.0;0.0;0.0;0.0
4212;14725.12;1080.04;32.05;3723.57;6524.2;0.0;1800.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;911.0;9024.0;0.0;0.0;0.0
4213;16529.03;1124.47;33.36;9269.14;8051.86;0.0;2700.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;909.0;9344.0;0.0;0.0;0.0
4214;17649.64;1083.45;32.15;16113.22;9250.24;0.0;3600.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;906.0;9221.0;0.0;0.0;0.0
4215;17601.81;1066.37;31.64;23975.93;9120.81;0.0;4500.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;904.0;9283.0;0.0;0.0;0.0
4216;16515.36;1196.24;35.49;31728.62;8314.1;0.0;5400.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;901.0;9134.0;0.0;0.0;0.0
4217;14246.8;1281.69;38.03;38795.6;6256.52;0.0;6300.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;891.0;9001.0;0.0;0.0;0.0
4218;11260.78;1500.43;44.52;44113.64;3554.73;0.0;7200.0;1200.0;0.0;0.0;0.0;8.92131927e6;0.0;0.0;883.0;8934.0;0.0;0.0;0.0
4219;7044.82;1698.67;50.4;47135.17;0.0;0.0;8100.0;911.89;0.0;0.0;0.0;8.92131927e6;0.0;0.0;877.0;8759.0;0.0;0.0;0.0
4220;2828.86;1770.44;52.53;47135.17;0.0;1786.17;8783.92;0.0;1200.0;0.0;0.0;8.92131927e6;0.0;0.0;867.0;8505.0;0.0;0.0;0.0
4221;649.14;1370.55;40.67;45033.79;0.0;4015.65;7583.92;0.0;1200.0;0.0;0.0;8.92131927e6;0.0;0.0;860.0;8136.0;0.0;0.0;0.0
4222;6.83;1168.9;34.68;40309.5;0.0;5040.58;6383.92;0.0;1200.0;0.0;0.0;8.92131927e6;0.0;0.0;859.0;8310.0;0.0;0.0;0.0
4223;0.0;1059.53;31.44;34379.41;0.0;5519.03;5183.92;0.0;1200.0;0.0;0.0;8.92131927e6;0.0;0.0;854.0;8664.0;0.0;0.0;0.0
4224;0.0;1134.72;33.67;27886.43;0.0;6086.69;3983.92;0.0;383.92;0.0;0.0;8.92131927e6;0.0;0.0;842.0;8481.0;0.0;0.0;0.0
4225;0.0;1086.87;32.25;20725.61;0.0;4396.88;3600.0;0.0;1200.0;0.0;0.0;8.92131927e6;0.0;0.0;838.0;7554.0;0.0;0.0;0.0
4226;0.0;745.09;22.11;15552.81;0.0;4351.8;2400.0;0.0;1200.0;0.0;0.0;8.92131927e6;0.0;0.0;837.0;7156.0;0.0;0.0;0.0
4227;0.0;601.54;17.85;10433.04;0.0;4269.21;1200.0;0.0;0.0;1095.4;0.0;8.9194936e6;0.0;0.0;837.0;6821.0;0.0;0.0;0.0
4228;0.0;625.46;18.56;5410.44;0.0;3245.98;1200.0;0.0;0.0;1720.0;0.0;8.91662693e6;0.0;0.0;840.0;6450.0;0.0;0.0;0.0
4229;0.0;642.55;19.07;1591.64;0.0;1352.9;1200.0;0.0;1200.0;1720.0;0.0;8.91376026e6;515.48;0.0;842.0;6292.0;0.0;0.0;0.0
4230;0.0;570.78;16.94;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;8.9108936e6;3090.29;0.0;847.0;6245.0;0.0;0.0;0.0
4231;13.67;584.45;17.34;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;8.90802693e6;3023.54;0.0;871.0;6230.0;0.0;0.0;0.0
4232;532.97;639.14;18.96;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.90516026e6;2583.93;0.0;901.0;6396.0;0.0;0.0;0.0
4233;2610.21;796.36;23.63;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;8.9022936e6;806.81;0.0;914.0;6871.0;0.0;0.0;0.0
4234;7154.15;827.12;24.54;0.0;220.81;0.0;0.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;917.0;7502.0;0.0;0.0;0.0
4235;10953.3;669.9;19.88;187.69;3352.07;0.0;900.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;915.0;8006.0;0.0;0.0;0.0
4236;13932.49;868.13;25.76;3036.95;6165.38;0.0;1800.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;911.0;8372.0;0.0;0.0;0.0
4237;15818.39;1069.78;31.74;8277.52;7811.92;0.0;2700.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;908.0;8816.0;0.0;0.0;0.0
4238;16754.52;1049.28;31.13;14917.65;8921.93;0.0;3600.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;906.0;8619.0;0.0;0.0;0.0
4239;16679.35;772.43;22.92;22501.29;8559.7;0.0;4500.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;904.0;8619.0;0.0;0.0;0.0
4240;15422.08;728.0;21.6;29777.03;7358.68;0.0;5400.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;901.0;8514.0;0.0;0.0;0.0
4241;13338.02;888.64;26.37;36031.91;5523.02;0.0;6300.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;891.0;8421.0;0.0;0.0;0.0
4242;10509.15;991.17;29.41;40726.48;2813.74;0.0;7200.0;1200.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;883.0;8399.0;0.0;0.0;0.0
4243;6498.18;1165.48;34.58;43118.16;0.0;0.0;8100.0;302.25;0.0;0.0;0.0;8.9022936e6;0.0;0.0;876.0;8272.0;0.0;0.0;0.0
4244;2637.54;1428.66;42.39;43118.16;0.0;3216.42;8326.68;0.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;867.0;8192.0;0.0;0.0;0.0
4245;669.63;1657.65;49.18;39334.14;0.0;4825.53;8326.68;0.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;859.0;8061.0;0.0;0.0;0.0
4246;0.0;1527.77;45.33;33657.04;0.0;5871.9;8326.68;0.0;0.0;0.0;0.0;8.9022936e6;0.0;0.0;859.0;8304.0;0.0;0.0;0.0
4247;0.0;1582.46;46.95;26748.93;0.0;4993.59;8326.68;0.0;1200.0;0.0;0.0;8.9022936e6;0.0;0.0;854.0;8677.0;0.0;0.0;0.0
4248;0.0;1421.82;42.19;20874.12;0.0;4970.99;7126.68;0.0;1200.0;0.0;0.0;8.9022936e6;0.0;0.0;842.0;8477.0;0.0;0.0;0.0
4249;0.0;1244.09;36.91;15025.89;0.0;4181.99;5926.68;0.0;1200.0;0.0;0.0;8.9022936e6;0.0;0.0;844.0;7507.0;0.0;0.0;0.0
4250;0.0;680.15;20.18;10105.9;0.0;4414.67;4726.68;0.0;1200.0;0.0;0.0;8.9022936e6;0.0;0.0;841.0;7156.0;0.0;0.0;0.0
4251;0.0;608.38;18.05;4912.17;0.0;2923.57;3526.68;0.0;1200.0;1290.0;0.0;8.9001436e6;0.0;0.0;840.0;6880.0;0.0;0.0;0.0
4252;0.0;772.43;22.92;1472.67;0.0;1251.77;2326.68;0.0;1200.0;1720.0;0.0;8.89727693e6;767.88;0.0;842.0;6577.0;0.0;0.0;0.0
4253;0.0;666.48;19.78;0.0;0.0;-0.0;1126.68;0.0;1126.68;1720.0;0.0;8.89441026e6;2207.06;0.0;845.0;6585.0;0.0;0.0;0.0
4254;0.0;717.75;21.3;-0.0;0.0;0.0;0.0;0.0;-0.0;1720.0;0.0;8.8915436e6;3518.96;0.0;858.0;6836.0;0.0;0.0;0.0
4255;6.83;663.06;19.67;-0.0;0.0;0.0;-0.0;0.0;0.0;1720.0;0.0;8.88867693e6;3993.43;0.0;900.0;7303.0;0.0;0.0;0.0
4256;635.47;690.4;20.48;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;8.88581026e6;3921.64;0.0;925.0;7913.0;0.0;0.0;0.0
4257;3177.34;861.29;25.56;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;8.8829436e6;1874.8;0.0;931.0;8590.0;0.0;0.0;0.0
4258;7570.96;806.61;23.93;0.0;0.0;0.0;0.0;90.51;0.0;0.0;0.0;8.8829436e6;0.0;0.0;929.0;9240.0;0.0;0.0;0.0
4259;12019.25;758.76;22.51;-0.0;2846.52;0.0;67.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;926.0;9680.0;0.0;0.0;0.0
4260;14697.78;827.12;24.54;2419.54;5247.44;0.0;967.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;926.0;10028.0;0.0;0.0;0.0
4261;16583.69;796.36;23.63;6879.87;6800.68;0.0;1867.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;925.0;10328.0;0.0;0.0;0.0
4262;17396.82;939.91;27.89;12660.44;7787.61;0.0;2767.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;919.0;10296.0;0.0;0.0;0.0
4263;16973.17;1213.33;36.0;19279.91;7477.51;0.0;3667.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;916.0;10461.0;0.0;0.0;0.0
4264;15729.57;1469.67;43.61;25635.79;6618.84;0.0;4567.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;919.0;10343.0;0.0;0.0;0.0
4265;13467.84;1825.13;54.15;31261.81;4873.12;0.0;5467.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;915.0;10189.0;0.0;0.0;0.0
4266;10338.33;2238.68;66.42;35403.96;2302.44;0.0;6367.88;1200.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;911.0;10052.0;0.0;0.0;0.0
4267;6279.53;2426.66;72.0;37361.03;0.0;166.81;7267.88;0.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;906.0;9851.0;0.0;0.0;0.0
4268;2562.38;2652.24;78.69;37164.79;0.0;3415.69;7267.88;0.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;890.0;9599.0;0.0;0.0;0.0
4269;649.14;3178.59;94.31;33146.33;0.0;4285.96;7267.88;0.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;878.0;9086.0;0.0;0.0;0.0
4270;6.83;3732.28;110.74;28104.02;0.0;4321.15;7267.88;0.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;864.0;9035.0;0.0;0.0;0.0
4271;0.0;3636.58;107.9;23020.32;0.0;3483.52;7267.88;0.0;1200.0;0.0;0.0;8.8829436e6;0.0;0.0;857.0;9285.0;0.0;0.0;0.0
4272;0.0;3332.39;98.88;18922.06;0.0;3524.73;6067.88;0.0;1200.0;0.0;0.0;8.8829436e6;0.0;0.0;848.0;9004.0;0.0;0.0;0.0
4273;0.0;3411.0;101.21;14775.31;0.0;2578.79;4867.88;0.0;1200.0;0.0;0.0;8.8829436e6;0.0;0.0;845.0;8136.0;0.0;0.0;0.0
4274;0.0;2060.96;61.15;11741.44;0.0;4799.89;3667.88;0.0;0.0;0.0;0.0;8.8829436e6;0.0;0.0;842.0;7764.0;0.0;0.0;0.0
4275;0.0;1637.14;48.58;6094.51;0.0;2027.28;3667.88;0.0;1200.0;1720.0;0.0;8.88007693e6;0.0;0.0;841.0;7474.0;0.0;0.0;0.0
4276;0.0;1763.6;52.33;3709.47;0.0;1767.23;2467.88;0.0;1008.84;1720.0;0.0;8.87721026e6;0.0;0.0;843.0;7155.0;0.0;0.0;0.0
4277;0.0;1896.9;56.28;1630.37;0.0;1385.82;1459.04;0.0;1200.0;1720.0;0.0;8.8743436e6;0.0;0.0;845.0;7104.0;0.0;0.0;0.0
4278;0.0;1866.14;55.37;0.0;0.0;-0.0;259.04;0.0;259.04;1720.0;0.0;8.87147693e6;2559.45;0.0;859.0;7319.0;0.0;0.0;0.0
4279;6.83;1784.11;52.94;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.86861026e6;3300.12;0.0;901.0;7765.0;0.0;0.0;0.0
4280;375.82;1661.07;49.29;-0.0;0.0;0.0;0.0;0.0;-0.0;1720.0;0.0;8.8657436e6;3630.83;0.0;926.0;8363.0;0.0;0.0;0.0
4281;2630.7;1630.31;48.37;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;8.86287693e6;2056.61;0.0;931.0;9017.0;0.0;0.0;0.0
4282;6935.5;1647.4;48.88;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;8.86287693e6;87.23;0.0;930.0;9649.0;0.0;0.0;0.0
4283;10597.98;1753.35;52.02;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;927.0;10079.0;0.0;3251.36;0.0
4284;12948.54;1948.17;57.8;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;927.0;10404.0;0.0;5477.51;0.0
4285;14752.45;1999.43;59.33;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;925.0;10643.0;0.0;7093.21;0.0
4286;15729.57;2207.92;65.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;920.0;10591.0;0.0;8332.0;0.0
4287;15490.41;2214.76;65.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;917.0;10761.0;0.0;7926.88;0.0
4288;14588.46;2847.06;84.48;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;920.0;10637.0;0.0;7802.99;0.0
4289;12347.23;3516.95;104.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;916.0;10471.0;0.0;6413.54;0.0
4290;9456.87;4566.23;135.48;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;911.0;10314.0;0.0;4755.59;0.0
4291;5527.9;5567.66;165.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;906.0;10087.0;0.0;2079.75;0.0
4292;2282.22;7009.98;207.99;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;891.0;9750.0;0.0;641.2;0.0
4293;450.98;7727.73;229.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;878.0;9223.0;0.0;63.0;0.0
4294;6.83;8845.36;262.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;865.0;9192.0;0.0;787.65;0.0
4295;0.0;9101.7;270.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;858.0;9390.0;0.0;839.76;0.0
4296;0.0;9433.23;279.89;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;849.0;9118.0;0.0;1444.12;0.0
4297;0.0;9761.34;289.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;845.0;8112.0;0.0;2783.97;0.0
4298;0.0;7768.74;230.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;842.0;7740.0;0.0;1101.25;0.0
4299;0.0;7905.46;234.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;841.0;7452.0;0.0;1529.02;0.0
4300;0.0;7683.3;227.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;843.0;7134.0;0.0;1620.27;0.0
4301;0.0;7385.95;219.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;846.0;7084.0;0.0;1367.09;0.0
4302;0.0;7362.02;218.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;860.0;7302.0;0.0;1138.46;0.0
4303;0.0;7792.67;231.22;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;902.0;7750.0;0.0;1175.89;0.0
4304;307.48;7546.58;223.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;927.0;8344.0;0.0;660.98;0.0
4305;2364.22;6856.18;203.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;932.0;8991.0;0.0;1364.83;0.0
4306;6306.86;6510.98;193.19;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;931.0;9604.0;0.0;4338.03;0.0
4307;10256.33;6716.05;199.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;928.0;10004.0;0.0;8095.66;0.0
4308;13221.86;6606.68;196.03;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;928.0;10291.0;0.0;10661.56;0.0
4309;15012.1;5916.28;175.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;927.0;10487.0;0.0;11543.92;0.0
4310;15866.23;6422.12;190.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;921.0;10383.0;0.0;13016.89;0.0
4311;15613.4;6449.46;191.36;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;917.0;10474.0;0.0;12697.23;0.0
4312;14554.29;7051.0;209.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;921.0;10285.0;0.0;12450.5;0.0
4313;12429.23;7269.74;215.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;917.0;10071.0;0.0;10760.67;0.0
4314;9245.05;8192.56;243.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;912.0;9891.0;0.0;8701.69;0.0
4315;5425.4;9276.01;275.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;907.0;9716.0;0.0;6167.64;0.0
4316;2056.73;9563.11;283.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;891.0;9416.0;0.0;3378.59;0.0
4317;293.82;9515.26;282.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;879.0;8902.0;0.0;2068.41;0.0
4318;0.0;10092.87;299.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;865.0;8856.0;0.0;2401.34;0.0
4319;0.0;10441.49;309.81;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;858.0;9026.0;0.0;2583.3;0.0
4320;0.0;9826.28;291.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;850.0;8818.0;0.0;2149.84;0.0
4321;0.0;9070.94;269.14;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;846.0;7878.0;0.0;2308.08;0.0
4322;0.0;8059.26;239.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;842.0;7501.0;0.0;1639.39;0.0
4323;0.0;7929.38;235.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;842.0;7204.0;0.0;1802.66;0.0
4324;0.0;7577.34;224.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;844.0;6868.0;0.0;1778.17;0.0
4325;0.0;7389.36;219.25;0.0;67.85;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;846.0;6798.0;0.0;1588.76;0.0
4326;0.0;6367.43;188.93;57.67;0.0;0.0;-0.0;393.36;0.0;0.0;0.0;8.86287693e6;0.0;0.0;860.0;7023.0;0.0;0.0;0.0
4327;0.0;6364.01;188.83;57.67;0.0;27.16;295.02;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;902.0;7482.0;0.0;0.0;0.0
4328;532.97;6063.24;179.9;25.72;0.0;21.86;295.02;0.0;295.02;0.0;0.0;8.86287693e6;0.0;0.0;927.0;8020.0;0.0;0.0;0.0
4329;2999.69;5841.08;173.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;933.0;8647.0;0.0;1300.08;0.0
4330;7058.49;6063.24;179.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;931.0;9194.0;0.0;5038.63;0.0
4331;10878.14;6469.97;191.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;928.0;9516.0;0.0;8952.07;0.0
4332;13481.51;6839.09;202.92;0.0;-0.0;0.0;0.0;79.54;0.0;0.0;0.0;8.86287693e6;0.0;0.0;928.0;9756.0;0.0;11615.99;0.0
4333;14950.6;6493.89;192.68;0.0;0.0;0.0;59.65;1200.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;927.0;9920.0;0.0;11444.18;0.0
4334;15633.9;6080.33;180.41;0.0;-0.0;0.0;959.65;1200.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;922.0;9771.0;0.0;11845.65;0.0
4335;15743.23;6524.65;193.59;0.0;0.0;0.0;1859.65;1200.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;918.0;9767.0;0.0;12412.48;0.0
4336;14916.44;6866.43;203.73;0.0;12178.61;0.0;2759.65;1200.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;922.0;9530.0;0.0;0.0;0.0
4337;12928.04;7167.2;212.66;10351.82;10714.9;0.0;3659.65;1200.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;917.0;9310.0;0.0;0.0;0.0
4338;9928.35;7946.47;235.78;19459.48;8656.6;0.0;4559.65;1200.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;912.0;9166.0;0.0;0.0;0.0
4339;5780.72;7714.06;228.88;26817.59;4297.66;0.0;5459.65;1200.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;907.0;9133.0;0.0;0.0;0.0
4340;2043.07;6910.87;205.05;30470.6;0.0;0.0;6359.65;1117.99;0.0;0.0;0.0;8.86287693e6;0.0;0.0;892.0;8933.0;0.0;0.0;0.0
4341;259.65;5988.05;177.67;30470.6;0.0;1162.62;7198.14;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;880.0;8468.0;0.0;0.0;0.0
4342;0.0;5526.64;163.98;29102.81;0.0;667.38;7198.14;0.0;1200.0;0.0;0.0;8.86287693e6;0.0;0.0;866.0;8424.0;0.0;0.0;0.0
4343;0.0;5348.92;158.71;28317.66;0.0;2207.38;5998.14;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;858.0;8573.0;0.0;0.0;0.0
4344;0.0;4747.38;140.86;25720.75;0.0;2719.76;5998.14;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;850.0;8458.0;0.0;0.0;0.0
4345;0.0;4596.99;136.4;22521.03;0.0;2161.61;5998.14;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;847.0;7742.0;0.0;0.0;0.0
4346;0.0;4043.3;119.97;19977.95;0.0;2324.73;5998.14;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;844.0;7332.0;0.0;0.0;0.0
4347;0.0;3383.66;100.4;17242.98;0.0;2704.94;5998.14;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;843.0;7032.0;0.0;0.0;0.0
4348;0.0;3076.05;91.27;14060.69;0.0;1468.68;5998.14;0.0;1200.0;0.0;0.0;8.86287693e6;0.0;0.0;846.0;6682.0;0.0;0.0;0.0
4349;0.0;2747.94;81.53;12332.83;0.0;2903.52;4798.14;0.0;0.0;0.0;0.0;8.86287693e6;0.0;0.0;848.0;6581.0;0.0;0.0;0.0
4350;0.0;2788.96;82.75;8916.92;0.0;1883.29;4798.14;0.0;1200.0;0.0;0.0;8.86287693e6;0.0;0.0;862.0;6817.0;0.0;0.0;0.0
4351;13.67;2706.93;80.32;6701.28;0.0;2400.09;3598.14;0.0;1200.0;0.0;0.0;8.86287693e6;0.0;0.0;905.0;7306.0;0.0;0.0;0.0
