t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2561;21587.08;2551.88;88.84;15500.22;17898.79;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;930.0;7259.0;0.0;0.0;0.0
2562;17600.54;2237.26;77.88;30714.19;13529.69;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;923.0;7309.0;0.0;0.0;0.0
2563;11929.7;2499.44;87.01;42214.43;-0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;919.0;7549.0;0.0;6686.15;0.0
2564;5999.73;2747.06;95.63;42214.43;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;906.0;7725.0;0.0;823.42;0.0
2565;2043.1;2528.57;88.02;42214.43;0.0;803.3;1800.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;897.0;7560.0;0.0;0.0;0.0
2566;279.06;2167.35;75.45;41269.37;0.0;3443.14;600.0;0.0;600.0;0.0;0.0;141105.86;0.0;0.0;891.0;7456.0;0.0;0.0;0.0
2567;0.0;2059.56;71.7;37218.61;0.0;4926.74;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;885.0;7943.0;0.0;0.0;0.0
2568;0.0;1995.48;69.47;31422.45;0.0;5094.06;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;881.0;8040.0;0.0;0.0;0.0
2569;0.0;2164.44;75.35;25429.44;0.0;4286.22;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;889.0;7415.0;0.0;0.0;0.0
2570;0.0;1677.95;58.41;20386.83;0.0;4373.64;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;888.0;6998.0;0.0;0.0;0.0
2571;0.0;1479.86;51.52;15241.37;0.0;4262.63;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;888.0;6682.0;0.0;0.0;0.0
2572;0.0;1552.68;54.05;10226.52;0.0;3854.26;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;886.0;6347.0;0.0;0.0;0.0
2573;0.0;1631.34;56.79;5692.09;0.0;3743.87;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;886.0;6318.0;0.0;0.0;0.0
2574;9.97;1616.77;56.28;1287.54;0.0;1094.41;-0.0;0.0;-0.0;0.0;0.0;141105.86;3010.57;0.0;894.0;6682.0;0.0;0.0;0.0
2575;707.61;1826.52;63.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;3907.29;0.0;936.0;7441.0;0.0;0.0;0.0
2576;3607.81;1893.52;65.92;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;1798.75;0.0;962.0;8328.0;0.0;0.0;0.0
2577;8182.36;1811.95;63.08;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;966.0;8897.0;0.0;2126.39;0.0
2578;14291.72;1616.77;56.28;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;965.0;9286.0;0.0;7643.78;0.0
2579;18756.64;2109.09;73.42;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;963.0;9473.0;0.0;12429.15;0.0
2580;21836.24;2292.61;79.81;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;965.0;9683.0;0.0;15490.66;0.0
2581;23869.37;2974.28;103.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;962.0;9809.0;0.0;18100.19;0.0
2582;25005.53;3329.68;115.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;961.0;9704.0;0.0;19708.12;0.0
2583;24686.61;3472.42;120.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;957.0;9644.0;0.0;19592.91;0.0
2584;23361.09;3664.69;127.57;0.0;14167.56;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;955.0;9431.0;0.0;4509.79;0.0
2585;20989.1;4180.3;145.52;12042.42;17046.93;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;949.0;9217.0;0.0;0.0;0.0
2586;17032.46;4358.0;151.71;26532.31;13393.18;0.0;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;943.0;9092.0;0.0;0.0;0.0
2587;11680.54;4888.19;170.17;37916.51;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;936.0;9252.0;0.0;7222.9;0.0
2588;5750.57;4200.7;146.23;37916.51;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;920.0;9156.0;0.0;661.5;0.0
2589;1823.84;3655.95;127.27;37916.51;0.0;850.94;1800.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;909.0;8567.0;0.0;0.0;0.0
2590;179.39;3405.42;118.55;36915.4;0.0;3006.64;600.0;0.0;600.0;0.0;0.0;141105.86;0.0;0.0;903.0;8213.0;0.0;0.0;0.0
2591;0.0;3361.72;117.03;33378.18;0.0;4220.25;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;904.0;8603.0;0.0;0.0;0.0
2592;0.0;3233.55;112.57;28413.18;0.0;4387.89;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;896.0;8630.0;0.0;0.0;0.0
2593;0.0;3093.72;107.7;23250.96;0.0;3886.59;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;889.0;7977.0;0.0;0.0;0.0
2594;0.0;2607.23;90.76;18678.51;0.0;3955.01;-0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;888.0;7541.0;0.0;0.0;0.0
2595;0.0;2228.52;77.58;14025.55;0.0;4029.9;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;889.0;7225.0;0.0;0.0;0.0
2596;0.0;2149.87;74.84;9284.5;0.0;3755.29;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;886.0;6866.0;0.0;0.0;0.0
2597;0.0;1698.34;59.12;4866.51;0.0;4136.54;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;886.0;6780.0;0.0;0.0;0.0
2598;9.97;1348.77;46.95;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;141105.86;4733.31;0.0;895.0;7034.0;0.0;0.0;0.0
2599;677.71;1479.86;51.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;4594.92;0.0;936.0;7740.0;0.0;0.0;0.0
2600;3767.27;1302.16;45.33;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;2505.24;0.0;962.0;8582.0;0.0;0.0;0.0
2601;8371.72;1010.85;35.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;966.0;9106.0;0.0;1277.76;0.0
2602;14580.75;774.89;26.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;965.0;9434.0;0.0;6913.61;0.0
2603;18886.2;597.19;20.79;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;964.0;9582.0;0.0;10886.18;0.0
2604;21656.84;597.19;20.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;965.0;9762.0;0.0;13477.82;0.0
2605;23689.97;635.06;22.11;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;963.0;9843.0;0.0;15467.14;0.0
2606;24806.2;617.58;21.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;961.0;9699.0;0.0;16707.28;0.0
2607;24347.75;780.71;27.18;0.0;16478.64;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;958.0;9635.0;0.0;0.0;0.0
2608;23241.49;929.28;32.35;14006.85;15763.12;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;955.0;9395.0;0.0;0.0;0.0
2609;21019.0;1153.59;40.16;27405.5;12914.1;0.0;0.0;1066.65;0.0;0.0;0.0;141105.86;0.0;0.0;949.0;9181.0;0.0;0.0;0.0
2610;17261.69;1407.03;48.98;38382.48;-0.0;0.0;799.99;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;944.0;9067.0;0.0;9394.7;0.0
2611;11710.44;1290.51;44.93;38382.48;3574.87;0.0;1699.99;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;937.0;9208.0;0.0;0.0;0.0
2612;6049.56;1896.43;66.02;41421.12;0.0;0.0;2599.99;0.0;199.99;0.0;0.0;141105.86;0.0;0.0;920.0;9132.0;0.0;0.0;0.0
2613;2122.83;2397.48;83.46;41421.12;0.0;1838.23;2400.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;910.0;8552.0;0.0;0.0;0.0
2614;209.29;2790.75;97.15;39258.5;0.0;3031.8;1200.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;903.0;8232.0;0.0;0.0;0.0
2615;0.0;2519.84;87.72;35691.68;0.0;5127.44;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;904.0;8639.0;0.0;0.0;0.0
2616;0.0;2307.18;80.32;29659.39;0.0;5425.5;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;896.0;8709.0;0.0;0.0;0.0
2617;0.0;2339.22;81.43;23276.44;0.0;4638.34;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;889.0;7948.0;0.0;0.0;0.0
2618;0.0;2050.83;71.39;17819.57;0.0;4504.78;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;888.0;7515.0;0.0;0.0;0.0
2619;0.0;1677.95;58.41;12519.83;0.0;4576.64;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;888.0;7201.0;0.0;0.0;0.0
2620;0.0;1575.99;54.86;7135.54;0.0;1607.03;-0.0;0.0;0.0;0.0;0.0;141105.86;2721.11;0.0;886.0;6845.0;0.0;0.0;0.0
2621;0.0;1369.16;47.66;5244.92;0.0;4458.18;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;886.0;6761.0;0.0;0.0;0.0
2622;9.97;1313.81;45.74;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;141105.86;4756.49;0.0;894.0;7020.0;0.0;0.0;0.0
2623;657.78;1179.81;41.07;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;4915.34;0.0;936.0;7730.0;0.0;0.0;0.0
2624;2999.87;1115.72;38.84;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;3455.57;0.0;962.0;8572.0;0.0;0.0;0.0
2625;7684.04;1229.33;42.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;966.0;9098.0;0.0;824.17;0.0
2626;12806.74;1016.67;35.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;965.0;9430.0;0.0;5393.8;0.0
2627;16693.61;1016.67;35.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;964.0;9587.0;0.0;9122.67;0.0
2628;19215.09;1066.2;37.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;965.0;9779.0;0.0;11504.4;0.0
2629;20131.99;1031.24;35.9;-0.0;0.0;0.0;0.0;753.53;0.0;0.0;0.0;141105.86;0.0;0.0;962.0;9875.0;0.0;11532.6;0.0
2630;20869.5;943.85;32.86;0.0;13056.2;0.0;565.15;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;961.0;9751.0;0.0;0.0;0.0
2631;19374.55;1080.76;37.62;11097.77;11733.94;0.0;565.15;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;957.0;9716.0;0.0;0.0;0.0
2632;18427.75;1136.11;39.55;21071.62;-0.0;0.0;565.15;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;955.0;9501.0;0.0;9857.41;0.0
2633;16374.69;1156.5;40.26;21071.62;-0.0;0.0;1465.15;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;949.0;9307.0;0.0;8013.45;0.0
2634;13454.55;1226.42;42.69;21071.62;6463.66;0.0;2365.15;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;944.0;9204.0;0.0;0.0;0.0
2635;9218.86;1680.86;58.51;26565.73;1364.23;0.0;2365.15;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;936.0;9330.0;0.0;0.0;0.0
2636;5132.66;2246.0;78.19;27725.33;0.0;0.0;3265.15;0.0;865.15;0.0;0.0;141105.86;0.0;0.0;920.0;9242.0;0.0;0.0;0.0
2637;1225.86;2811.15;97.86;27725.33;0.0;2415.13;2400.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;909.0;8659.0;0.0;0.0;0.0
2638;109.63;3338.42;116.22;24884.0;0.0;2680.74;1200.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;903.0;8348.0;0.0;0.0;0.0
2639;0.0;3122.85;108.71;21730.19;0.0;4634.44;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;904.0;8770.0;0.0;0.0;0.0
2640;0.0;3213.15;111.86;16277.91;0.0;4599.99;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;896.0;8821.0;0.0;0.0;0.0
2641;0.0;3262.68;113.58;10866.15;0.0;1338.46;0.0;0.0;0.0;0.0;0.0;141105.86;2435.28;0.0;888.0;8038.0;0.0;0.0;0.0
2642;0.0;2546.05;88.63;9291.5;0.0;4088.31;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;887.0;7610.0;0.0;0.0;0.0
2643;0.0;2516.92;87.62;4481.72;0.0;3809.46;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;887.0;7301.0;0.0;0.0;0.0
2644;0.0;2525.66;87.92;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;3454.42;0.0;885.0;6953.0;0.0;0.0;0.0
2645;0.0;2467.4;85.89;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;3437.71;0.0;885.0;6876.0;0.0;0.0;0.0
2646;9.97;2333.4;81.23;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;141105.86;3811.41;0.0;893.0;7129.0;0.0;0.0;0.0
2647;279.06;2624.71;91.37;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;3900.86;0.0;934.0;7830.0;0.0;0.0;0.0
2648;2262.36;3067.5;106.79;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;2292.36;0.0;960.0;8689.0;0.0;0.0;0.0
2649;6159.19;3134.5;109.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;964.0;9221.0;0.0;1145.81;0.0
2650;10155.69;2755.8;95.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;963.0;9578.0;0.0;4392.42;0.0
2651;13753.54;2738.32;95.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;962.0;9763.0;0.0;7786.18;0.0
2652;15936.17;2519.84;87.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;963.0;9971.0;0.0;9535.72;0.0
2653;16723.51;3192.76;111.15;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;961.0;10074.0;0.0;10914.42;0.0
2654;17799.87;3218.98;112.06;0.0;12130.91;0.0;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;959.0;9959.0;0.0;0.0;0.0
2655;16952.73;3055.85;106.38;10311.27;11128.96;0.0;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;956.0;9942.0;0.0;0.0;0.0
2656;16165.39;2674.23;93.1;19770.89;-0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;953.0;9723.0;0.0;8962.72;0.0
2657;14879.74;2548.97;88.73;19770.89;9112.63;0.0;900.0;0.0;155.19;0.0;0.0;141105.86;0.0;0.0;947.0;9507.0;0.0;0.0;0.0
2658;12268.56;2583.92;89.95;27516.62;6515.43;0.0;744.81;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;942.0;9369.0;0.0;0.0;0.0
2659;8252.12;3006.32;104.66;33054.74;-0.0;0.0;744.81;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;935.0;9440.0;0.0;1658.1;0.0
2660;4405.12;3425.81;119.26;33054.74;0.0;0.0;1644.81;0.0;444.81;0.0;0.0;141105.86;0.0;0.0;919.0;9314.0;0.0;0.0;0.0
2661;1116.23;3973.47;138.32;33054.74;0.0;1370.97;1200.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;908.0;8707.0;0.0;0.0;0.0
2662;89.7;3941.43;137.21;31441.83;0.0;3311.66;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;902.0;8382.0;0.0;0.0;0.0
2663;0.0;3387.94;117.94;27545.75;0.0;4385.12;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;903.0;8794.0;0.0;0.0;0.0
2664;0.0;3373.37;117.43;22386.79;0.0;4449.19;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;894.0;8834.0;0.0;0.0;0.0
2665;0.0;3361.72;117.03;17152.45;0.0;3709.25;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;888.0;8076.0;0.0;0.0;0.0
2666;0.0;3935.6;137.01;12788.62;0.0;2670.39;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;887.0;7630.0;0.0;0.0;0.0
2667;0.0;4369.66;152.12;9646.99;0.0;1908.23;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;888.0;7318.0;0.0;0.0;0.0
2668;0.0;4372.57;152.22;7402.01;0.0;1550.21;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;886.0;6961.0;0.0;0.0;0.0
2669;0.0;4480.35;155.97;5578.23;0.0;1375.68;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;885.0;6897.0;0.0;0.0;0.0
2670;0.0;4250.22;147.96;3959.79;0.0;1847.82;-0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;894.0;7140.0;0.0;0.0;0.0
2671;269.09;3851.12;134.07;1785.88;0.0;1518.0;0.0;0.0;0.0;0.0;0.0;141105.86;1134.72;0.0;935.0;7842.0;0.0;0.0;0.0
2672;1993.27;4060.87;141.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;1540.5;0.0;961.0;8697.0;0.0;0.0;0.0
2673;5700.74;3778.3;131.53;0.0;1352.57;0.0;0.0;0.0;-0.0;0.0;0.0;141105.86;0.0;0.0;965.0;9223.0;0.0;0.0;0.0
2674;8919.87;3454.94;120.27;1149.68;3861.08;0.0;0.0;-0.0;0.0;0.0;0.0;141105.86;0.0;0.0;963.0;9597.0;0.0;-0.0;0.0
2675;10434.75;2225.61;77.48;4431.6;-0.0;0.0;0.0;1200.0;-0.0;0.0;0.0;141105.86;0.0;0.0;962.0;9776.0;0.0;2723.84;0.0
2676;12557.58;2126.57;74.03;4431.6;6680.18;0.0;900.0;0.0;900.0;0.0;0.0;141105.86;0.0;0.0;964.0;9942.0;0.0;0.0;0.0
2677;12079.2;2024.61;70.48;10109.75;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;962.0;10014.0;0.0;3922.28;0.0
2678;12836.64;2327.57;81.03;10109.75;4740.34;0.0;900.0;1200.0;549.45;0.0;0.0;141105.86;0.0;0.0;960.0;9799.0;0.0;1015.35;0.0
2679;10434.75;2409.14;83.87;14139.04;-0.0;0.0;1250.55;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;957.0;9697.0;0.0;2987.75;0.0
2680;10145.73;1747.86;60.85;14139.04;-0.0;0.0;2150.55;1200.0;-0.0;0.0;0.0;141105.86;0.0;0.0;954.0;9421.0;0.0;2287.44;0.0
2681;9388.29;1535.21;53.44;14139.04;-0.0;0.0;3050.55;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;948.0;9137.0;0.0;1587.94;0.0
2682;8142.49;2010.04;69.97;14139.04;-0.0;0.0;3950.55;1200.0;0.0;0.0;0.0;141105.86;0.0;0.0;942.0;8996.0;0.0;968.51;0.0
2683;5401.75;2548.97;88.73;14139.04;0.0;0.0;4850.55;0.0;50.55;0.0;0.0;141105.86;0.0;0.0;935.0;9025.0;0.0;0.0;0.0
2684;3338.72;2831.54;98.57;14139.04;0.0;453.17;4800.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;919.0;8841.0;0.0;0.0;0.0
2685;906.94;3376.29;117.54;13605.9;0.0;1819.24;3600.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;909.0;8329.0;0.0;0.0;0.0
2686;49.83;3915.21;136.3;11465.62;0.0;1840.66;2400.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;902.0;8044.0;0.0;0.0;0.0
2687;0.0;4742.53;165.1;9300.14;0.0;1519.37;1200.0;0.0;1200.0;0.0;0.0;141105.86;0.0;0.0;903.0;8530.0;0.0;0.0;0.0
2688;0.0;5141.63;178.99;7512.64;0.0;2406.38;0.0;0.0;0.0;0.0;0.0;141105.86;0.0;0.0;895.0;8622.0;0.0;0.0;0.0
2689;0.0;4835.75;168.34;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;1958.91;0.0;892.0;7855.0;0.0;0.0;0.0
2690;0.0;4323.05;150.49;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;2020.46;0.0;889.0;7383.0;0.0;0.0;0.0
2691;0.0;4206.52;146.44;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;1769.04;0.0;884.0;7006.0;0.0;0.0;0.0
2692;0.0;4398.79;153.13;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;1162.08;0.0;884.0;6598.0;0.0;0.0;0.0
2693;0.0;5671.81;197.45;-0.0;0.0;0.0;0.0;351.26;0.0;0.0;0.0;157291.96;0.0;0.0;887.0;6405.0;0.0;0.0;0.0
2694;0.0;6799.19;236.69;-0.0;0.0;0.0;263.45;0.0;263.45;0.0;0.0;157291.96;0.0;0.0;892.0;6379.0;0.0;1812.32;0.0
2695;129.56;7509.98;261.44;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;925.0;6487.0;0.0;2338.98;0.0
2696;1225.86;8820.88;307.07;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;946.0;6865.0;0.0;4434.81;0.0
2697;3617.78;9691.9;337.39;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;949.0;7423.0;0.0;7173.07;0.0
2698;5421.69;10023.99;348.95;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;951.0;7942.0;0.0;8803.63;0.0
2699;7335.22;9557.89;332.73;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;956.0;8189.0;0.0;9992.85;0.0
2700;8710.58;8206.21;285.67;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;957.0;8381.0;0.0;9778.46;0.0
2701;10972.93;7440.07;259.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;955.0;8676.0;0.0;10951.0;0.0
2702;11979.53;6732.18;234.36;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;951.0;8336.0;0.0;11561.08;0.0
2703;13723.64;6470.0;225.23;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;939.0;8071.0;0.0;13286.88;0.0
2704;13474.48;6799.19;236.69;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;937.0;7766.0;0.0;13681.36;0.0
2705;13404.72;7189.54;250.28;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;157291.96;0.0;0.0;932.0;7525.0;0.0;14251.54;0.0
2706;11052.66;7387.63;257.18;-0.0;0.0;0.0;0.0;667.33;0.0;0.0;0.0;157291.96;0.0;0.0;925.0;7473.0;0.0;11482.15;0.0
2707;7923.24;6580.7;229.09;-0.0;0.0;0.0;500.49;0.0;0.0;0.0;0.0;162385.16;0.0;0.0;921.0;7645.0;0.0;733.02;7276.0
2708;4315.42;5674.73;197.55;-0.0;0.0;0.0;500.49;1200.0;0.0;0.0;0.0;163974.65;0.0;0.0;908.0;7625.0;0.0;0.0;2270.7
2709;1544.78;5258.15;183.05;-0.0;0.0;0.0;1400.49;605.98;0.0;0.0;0.0;163974.65;0.0;0.0;898.0;7278.0;0.0;0.0;0.0
2710;239.19;5077.54;176.76;-0.0;0.0;0.0;1854.98;0.0;676.51;0.0;0.0;163974.65;0.0;0.0;893.0;7063.0;0.0;0.0;0.0
2711;0.0;5718.42;199.07;-0.0;0.0;0.0;1178.47;0.0;822.51;0.0;0.0;163974.65;0.0;0.0;887.0;7627.0;0.0;0.0;0.0
2712;0.0;6429.22;223.81;-0.0;0.0;0.0;355.97;0.0;355.97;0.0;0.0;163974.65;0.0;0.0;883.0;7892.0;0.0;0.0;0.0
2713;0.0;6735.1;234.46;-0.0;0.0;0.0;0.0;574.56;0.0;0.0;0.0;163974.65;0.0;0.0;889.0;7284.0;0.0;0.0;0.0
2714;0.0;7090.5;246.83;-0.0;0.0;0.0;430.92;0.0;430.92;0.0;0.0;163974.65;0.0;0.0;886.0;6860.0;0.0;1794.25;0.0
2715;0.0;7335.2;255.35;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;163974.65;0.0;0.0;881.0;6477.0;0.0;1994.55;0.0
2716;0.0;7539.11;262.45;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;163974.65;0.0;0.0;880.0;6040.0;0.0;2641.56;0.0
2717;0.0;7824.6;272.39;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;163974.65;0.0;0.0;883.0;5838.0;0.0;3141.99;0.0
2718;9.97;8803.4;306.46;-0.0;0.0;0.0;0.0;186.39;0.0;0.0;0.0;163974.65;0.0;0.0;888.0;5740.0;0.0;4081.44;0.0
2719;607.95;7967.34;277.36;-0.0;0.0;0.0;139.79;1200.0;0.0;0.0;0.0;163974.65;0.0;0.0;920.0;5747.0;0.0;2825.64;0.0
2720;2950.03;8672.31;301.9;-0.0;0.0;0.0;1039.79;1200.0;0.0;0.0;0.0;163974.65;0.0;0.0;941.0;5975.0;0.0;5690.25;0.0
2721;7275.42;8762.62;305.04;-0.0;0.0;0.0;1939.79;1200.0;0.0;0.0;0.0;163974.65;0.0;0.0;944.0;6447.0;0.0;9640.08;0.0
2722;13035.96;9383.11;326.64;-0.0;0.0;0.0;2839.79;1200.0;0.0;0.0;0.0;163974.65;0.0;0.0;946.0;6942.0;0.0;15549.72;0.0
