t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
163;135.22;6833.09;2432.87;4121.97;825.17;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10110.0;0.0;0.0;0.0
164;0.0;7120.94;2535.36;4823.36;0.0;0.0;0.0;717.3;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;10470.0;0.0;0.0;0.0
165;0.0;6383.03;2272.63;4823.36;0.0;915.34;537.97;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;6321.35;2250.67;3746.5;0.0;573.98;1437.97;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;0.0;0.0
167;0.0;5905.56;2102.63;3071.22;0.0;0.0;2337.97;0.0;223.81;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4804.41;1710.58;3071.22;0.0;1947.02;2114.17;1200.0;1200.0;0.0;0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;4628.5;1647.78;891.05;0.0;757.39;0.0;0.0;0.0;0.0;0.0;0.0;857.34;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;5014.58;1785.23;-0.0;0.0;0.0;-0.0;-0.0;0.0;705.19;0.0;0.0;0.0;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;5204.2;1852.73;-0.0;0.0;0.0;0.0;205.93;0.0;302.0;0.0;0.0;0.0;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;4975.75;1771.4;-0.0;0.0;0.0;154.45;369.15;0.0;302.0;0.0;0.0;0.0;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;5709.09;2032.47;0.0;325.56;0.0;431.31;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;5119.67;1822.64;276.73;0.0;0.0;1331.31;593.31;0.0;302.0;0.0;0.0;0.0;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;5227.05;1860.86;276.73;0.0;0.0;1776.3;360.91;0.0;302.0;0.0;0.0;0.0;0.0;1509.0;8538.0;0.0;0.0;0.0
176;85.14;5268.17;1875.5;276.73;0.0;3.21;2046.98;326.02;0.0;302.0;0.0;0.0;0.0;0.0;1524.0;8732.0;0.0;0.0;0.0
177;1191.9;5464.64;1945.45;272.95;0.0;232.01;2291.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;3375.39;5544.6;1973.92;0.0;-0.0;0.0;3191.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9427.0;0.0;1799.91;0.0
179;5448.7;5558.31;1978.8;0.0;-0.0;0.0;4091.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.0;9350.0;0.0;3967.81;0.0
180;6465.33;5821.03;2072.33;0.0;-0.0;0.0;4991.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9340.0;0.0;5347.68;0.0
181;6926.06;6033.49;2147.97;0.0;5212.75;0.0;5891.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;9566.0;0.0;657.78;0.0
182;6991.17;5581.15;1986.93;4430.83;0.0;0.0;6791.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;9124.0;0.0;5765.25;0.0
183;6625.58;5663.4;2016.21;4430.83;5870.19;0.0;7691.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;5293.46;5425.8;1931.62;9420.49;4463.88;0.0;8591.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;3160.05;5140.23;1829.96;13214.79;2100.24;0.0;9491.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;1051.68;4685.61;1668.11;15000.0;0.0;0.0;10391.5;349.4;0.0;0.0;0.0;0.0;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;115.18;4532.54;1613.62;15000.0;0.0;0.0;10653.54;0.0;465.79;1076.87;0.0;0.0;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;4025.37;1433.06;15000.0;0.0;298.56;10187.76;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;3938.56;1402.16;14648.75;0.0;0.0;8987.76;0.0;1121.28;1290.0;0.0;0.0;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;3913.43;1393.21;14648.75;0.0;0.0;7866.47;0.0;786.36;1290.0;0.0;0.0;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;3554.76;1265.52;14648.75;0.0;462.72;7080.11;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;3495.36;1244.37;14104.37;0.0;897.27;5880.11;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3207.51;1141.89;13048.76;0.0;950.6;4680.11;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;3047.59;1084.96;11930.4;0.0;807.45;3480.11;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;2901.38;1032.91;10980.46;0.0;622.71;2280.11;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;2921.94;1040.23;10247.86;0.0;191.72;1080.11;0.0;1080.11;1290.0;0.0;0.0;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;3031.6;1079.27;10022.31;0.0;881.13;-0.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;2995.04;1066.26;8985.68;0.0;939.7;-0.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;3059.01;1089.03;7880.15;0.0;1047.96;-0.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;50.08;3127.55;1113.43;6647.26;0.0;969.94;-0.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;741.18;2855.69;1016.64;5506.14;0.0;1618.49;-0.0;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;2163.46;2876.25;1023.96;3602.04;0.0;736.33;-0.0;0.0;0.0;860.0;0.0;0.0;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;3255.2;3209.79;1142.71;2735.77;0.0;0.0;0.0;0.0;-0.0;329.3;0.0;0.0;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;3495.58;3680.41;1310.25;2735.77;0.0;0.0;0.0;627.24;0.0;302.0;0.0;0.0;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;3761.01;4130.46;1470.47;2735.77;29.95;0.0;470.43;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;3856.16;3997.96;1423.3;2761.22;477.42;0.0;1370.43;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;3595.74;3886.02;1383.45;3167.03;569.21;0.0;2270.43;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;3014.82;3673.55;1307.81;3650.86;0.0;0.0;3170.43;1180.18;0.0;302.0;0.0;0.0;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;2008.21;3630.15;1292.36;3650.86;0.0;0.0;4055.57;269.71;0.0;302.0;0.0;0.0;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;761.22;3785.5;1347.66;3650.86;0.0;0.0;4257.85;0.0;657.85;617.77;0.0;0.0;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;45.07;3518.2;1252.51;3650.86;0.0;682.22;3600.0;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3383.42;1204.52;2848.25;0.0;1787.06;2400.0;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3330.87;1185.81;745.82;0.0;633.95;1200.0;0.0;1200.0;1290.0;0.0;0.0;839.37;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;2963.06;1054.87;-0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;0.0;2697.07;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3239.49;1153.28;-0.0;0.0;0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;2582.23;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;3938.56;1402.16;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2330.28;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;3472.51;1236.24;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2615.25;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3349.15;1192.32;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2528.53;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3180.09;1132.13;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2511.77;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3106.99;1106.11;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2236.91;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;3552.47;1264.7;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;1635.82;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;3700.97;1317.57;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2034.46;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;3735.24;1329.77;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;3186.99;0.0;1527.0;10639.0;0.0;0.0;0.0
224;65.1;3828.9;1363.12;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;3726.88;0.0;1544.0;11388.0;0.0;0.0;0.0
225;1186.9;3566.18;1269.58;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;3333.34;0.0;1543.0;11759.0;0.0;0.0;0.0
226;3375.39;4317.8;1537.17;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;308.65;0.0;1538.0;11937.0;0.0;0.0;0.0
227;5373.58;4866.09;1732.36;0.0;697.03;0.0;0.0;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;5829.31;4758.71;1694.14;592.48;967.16;0.0;900.0;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1533.0;11950.0;0.0;0.0;0.0
229;6485.36;4836.39;1721.79;1414.57;1704.54;0.0;1800.0;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1533.0;11974.0;0.0;0.0;0.0
230;6901.02;4406.89;1568.88;2863.42;1852.8;0.0;2700.0;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;6620.58;4402.33;1567.26;4438.31;1872.16;0.0;3600.0;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;5969.54;4450.3;1584.34;6029.64;1627.17;0.0;4500.0;1200.0;0.0;302.0;0.0;0.0;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;3876.19;4151.02;1477.79;7412.74;0.0;0.0;5400.0;526.01;0.0;302.0;0.0;0.0;0.0;0.0;1532.0;10813.0;0.0;0.0;0.0
234;1537.46;2643.22;941.01;7412.74;0.0;1773.32;5794.51;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1533.0;10918.0;0.0;0.0;0.0
235;175.28;3097.85;1102.86;5326.49;0.0;3354.02;4594.51;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3255.48;1158.97;1380.58;0.0;1173.5;3394.51;0.0;1200.0;1290.0;0.0;0.0;2862.05;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3276.04;1166.29;-0.0;0.0;0.0;2194.51;0.0;1200.0;1290.0;0.0;0.0;3098.66;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;2878.53;1024.78;-0.0;0.0;0.0;994.51;0.0;994.51;1290.0;0.0;0.0;3104.18;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;2567.83;914.17;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;4737.0;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2458.17;875.13;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;5057.7;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2497.01;888.95;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;4563.03;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2200.02;783.22;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;4715.76;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2510.72;893.83;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;4059.45;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;2558.69;910.91;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;0.0;3616.39;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;3038.45;1081.71;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;0.0;2936.84;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;3031.6;1079.27;0.0;0.0;0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;3501.13;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3102.42;1104.48;-0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;4589.1;0.0;1524.0;11610.0;0.0;0.0;0.0
248;100.16;3397.12;1209.4;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;4770.32;0.0;1541.0;12308.0;0.0;0.0;0.0
249;1607.57;3719.25;1324.08;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;3073.11;0.0;1540.0;12554.0;0.0;0.0;0.0
250;4251.79;3614.16;1286.66;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;540.39;0.0;1536.0;12519.0;0.0;0.0;0.0
251;6425.26;3769.51;1341.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;12276.0;0.0;793.74;0.0
252;6926.06;4178.44;1487.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12184.0;0.0;1939.06;0.0
253;7587.12;4381.76;1559.94;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12099.0;0.0;2960.82;0.0
254;6685.68;4605.65;1639.64;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11819.0;0.0;2642.97;0.0
255;6164.85;5336.71;1899.9;0.0;792.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11531.0;0.0;2607.65;0.0
256;4171.66;5229.33;1861.68;673.89;1522.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11269.0;0.0;0.0;0.0
257;2619.18;5971.81;2126.01;1968.16;1076.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11170.0;0.0;0.0;0.0
258;921.47;6332.77;2254.51;2882.76;0.0;242.25;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11282.0;0.0;0.0;0.0
259;65.1;6890.2;2452.96;2597.76;0.0;1079.74;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;12018.0;0.0;0.0;0.0
260;0.0;7228.31;2573.33;1327.48;0.0;1128.36;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;12457.0;0.0;0.0;0.0
261;0.0;7376.81;2626.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;11433.0;0.0;92.0;0.0
262;0.0;7564.14;2692.89;0.0;2890.19;2088.16;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1512.0;10667.0;0.0;0.0;0.0
263;0.0;7470.47;2659.54;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1508.0;10792.0;0.0;846.01;0.0
264;0.0;7379.09;2627.01;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;10919.0;0.0;591.1;0.0
265;0.0;6988.43;2487.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;10402.0;0.0;567.37;0.0
266;0.0;6593.21;2347.23;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;10078.0;0.0;350.43;0.0
267;0.0;6494.97;2312.25;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;9770.0;0.0;525.23;0.0
268;0.0;6440.14;2292.74;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9331.0;0.0;893.88;0.0
269;0.0;6554.37;2333.4;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;9245.0;0.0;1137.77;0.0
270;0.0;6899.34;2456.21;0.0;792.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9758.0;0.0;308.58;0.0
271;0.0;7337.97;2612.37;674.02;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;10935.0;0.0;537.34;0.0
272;40.06;7221.46;2570.89;674.02;0.0;278.59;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11649.0;0.0;0.0;0.0
273;811.3;6871.92;2446.45;346.27;0.0;294.33;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11961.0;0.0;0.0;0.0
274;2774.43;6531.52;2325.27;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11992.0;0.0;1172.22;0.0
275;4376.99;6691.44;2382.2;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11838.0;0.0;3142.63;0.0
276;5158.24;6860.5;2442.39;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11856.0;0.0;4133.12;0.0
277;5488.77;7717.21;2747.38;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11861.0;0.0;5620.35;0.0
278;5423.66;7703.5;2742.5;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11608.0;0.0;5789.66;0.0
279;5068.1;7845.14;2792.92;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11315.0;0.0;5918.16;0.0
280;4311.89;8002.77;2849.04;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11029.0;0.0;5661.7;0.0
281;2664.26;7897.68;2811.63;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10874.0;0.0;4026.57;0.0
282;1036.66;8468.82;3014.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10936.0;0.0;3112.44;0.0
283;140.22;8859.48;3154.04;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11632.0;0.0;2048.74;0.0
284;0.0;8726.98;3106.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.0;11921.0;0.0;1436.84;0.0
285;0.0;9227.29;3284.98;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;11017.0;0.0;3014.27;0.0
286;0.0;9119.92;3246.75;0.0;7500.0;5418.75;-0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1510.0;10335.0;0.0;1160.42;0.0
287;0.0;8996.55;3202.83;0.0;7500.0;5418.75;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1506.0;10457.0;0.0;1167.14;0.0
288;0.0;8647.02;3078.4;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10584.0;0.0;2642.41;0.0
289;0.0;8715.55;3102.8;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;10059.0;0.0;3251.35;0.0
290;0.0;9170.18;3264.65;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9737.0;0.0;4184.83;0.0
291;0.0;9302.68;3311.82;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9445.0;0.0;4656.5;0.0
292;0.0;9316.39;3316.7;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.0;9032.0;0.0;5092.09;0.0
293;0.0;9197.59;3274.41;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8975.0;0.0;4992.0;0.0
294;0.0;9330.1;3321.58;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9510.0;0.0;4645.68;0.0
295;0.0;9645.36;3433.82;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10705.0;0.0;3895.18;0.0
296;155.25;9590.54;3414.3;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11410.0;0.0;3288.08;0.0
297;1747.79;9725.32;3462.28;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11689.0;0.0;4783.4;0.0
298;4662.45;9238.71;3289.05;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11656.0;0.0;7067.21;0.0
299;7076.3;9455.75;3366.31;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11400.0;0.0;10028.36;0.0
300;8168.05;9391.78;3343.54;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11293.0;0.0;11138.37;0.0
301;8814.08;8790.94;3129.64;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11180.0;0.0;11082.66;0.0
302;8458.51;8066.74;2871.82;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10901.0;0.0;10024.07;0.0
303;7832.51;8011.91;2852.3;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10640.0;0.0;9583.72;0.0
304;5774.22;8057.6;2868.56;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10345.0;0.0;7882.39;0.0
305;3480.56;8041.61;2862.87;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10171.0;0.0;5741.04;0.0
306;1402.24;8164.98;2906.79;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10251.0;0.0;3751.01;0.0
307;150.24;9355.23;3330.53;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10994.0;0.0;3368.99;0.0
308;0.0;9382.64;3340.29;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1523.0;11354.0;0.0;2891.93;0.0
309;0.0;9129.06;3250.01;-0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.0;10515.0;0.0;3383.06;0.0
310;0.0;8585.33;3056.44;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1510.0;9887.0;0.0;3264.77;0.0
311;0.0;8827.5;3142.65;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1505.0;10033.0;0.0;3442.15;0.0
312;0.0;8761.24;3119.06;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1501.0;10182.0;0.0;3199.31;0.0
313;0.0;8928.02;3178.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9624.0;0.0;3974.45;0.0
314;0.0;9241.0;3289.86;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;9277.0;0.0;4740.86;0.0
315;0.0;8950.86;3186.57;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.0;8956.0;0.0;4668.43;0.0
316;0.0;8564.77;3049.12;0.0;7500.0;5418.75;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1491.0;8550.0;0.0;2473.64;0.0
317;0.0;8713.27;3101.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;8481.0;0.0;4829.25;0.0
318;0.0;8763.53;3119.88;0.0;-0.0;0.0;-0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1504.0;8974.0;0.0;4113.41;0.0
319;0.0;9108.5;3242.69;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1521.0;10065.0;0.0;3807.18;0.0
320;140.22;8756.68;3117.44;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1538.0;10824.0;0.0;2728.34;0.0
321;1332.13;8155.84;2903.53;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11187.0;0.0;2741.5;0.0
322;2884.61;7561.86;2692.07;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11260.0;0.0;3411.54;0.0
323;4111.57;7762.9;2763.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11127.0;0.0;5041.11;0.0
324;3645.82;7481.9;2663.61;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11094.0;0.0;4225.33;0.0
