t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
234;467.46;4433.74;117.33;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4366.47;0.0;1533.0;10918.0;0.0;0.0;0.0
235;53.29;5196.33;137.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4832.86;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;5460.75;144.51;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;5334.74;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;5495.23;145.42;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4390.34;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;4828.45;127.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4335.77;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;4307.28;113.99;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;5087.73;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;4123.34;109.12;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;5448.54;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;4188.49;110.84;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4939.67;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;3690.31;97.66;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;5201.03;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;4211.48;111.45;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4431.07;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;4291.95;113.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;3970.47;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;5096.7;134.88;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;3115.43;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;5085.2;134.57;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;3682.23;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;5203.99;137.72;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4744.29;0.0;1524.0;11610.0;0.0;0.0;0.0
248;30.45;5698.34;150.8;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4887.41;0.0;1541.0;12308.0;0.0;0.0;0.0
249;488.78;6238.66;165.1;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;4121.47;0.0;1540.0;12554.0;0.0;0.0;0.0
250;1292.74;6062.39;160.43;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;3467.44;0.0;1536.0;12519.0;0.0;0.0;0.0
251;1953.58;6322.97;167.33;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;2299.12;0.0;1533.0;12276.0;0.0;0.0;0.0
252;2105.85;7008.91;185.48;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;1352.76;0.0;1531.0;12184.0;0.0;0.0;0.0
253;2306.84;7349.97;194.51;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;716.68;0.0;1531.0;12099.0;0.0;0.0;0.0
254;2032.76;7725.52;204.44;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1551.53;325.28;0.0;1531.0;11819.0;0.0;0.0;0.0
255;1874.4;8951.79;236.9;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1530.0;11531.0;0.0;1062.09;0.0
256;1268.38;8771.68;232.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1529.0;11269.0;0.0;532.19;0.0
257;796.35;10017.11;265.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1529.0;11170.0;0.0;1437.56;0.0
258;280.17;10622.59;281.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1531.0;11282.0;0.0;1432.87;0.0
259;19.79;11557.62;305.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1530.0;12018.0;0.0;1395.27;0.0
260;0.0;12124.77;320.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;12457.0;0.0;1515.63;0.0
261;0.0;12373.86;327.46;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1522.0;11433.0;0.0;2790.31;0.0
262;0.0;12688.09;335.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1512.0;10667.0;0.0;3868.86;0.0
263;0.0;12530.97;331.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1508.0;10792.0;0.0;3578.59;0.0
264;0.0;12377.69;327.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1504.0;10919.0;0.0;3290.25;0.0
265;0.0;11722.4;310.22;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1493.0;10402.0;0.0;3123.62;0.0
266;0.0;11059.45;292.67;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1488.0;10078.0;0.0;2762.12;0.0
267;0.0;10894.67;288.31;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1488.0;9770.0;0.0;2900.98;0.0
268;0.0;10802.7;285.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1492.0;9331.0;0.0;3249.57;0.0
269;0.0;10994.3;290.95;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1495.0;9245.0;0.0;3535.25;0.0
270;0.0;11572.95;306.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1504.0;9758.0;0.0;3625.21;0.0
271;0.0;12308.71;325.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1522.0;10935.0;0.0;3221.44;0.0
272;12.18;12113.27;320.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1538.0;11649.0;0.0;2335.02;0.0
273;246.67;11526.96;305.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1537.0;11961.0;0.0;1654.68;0.0
274;843.56;10955.98;289.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1533.0;11992.0;0.0;1630.47;0.0
275;1330.81;11224.23;297.03;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1530.0;11838.0;0.0;2544.07;0.0
276;1568.35;11507.8;304.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;11856.0;0.0;3052.69;0.0
277;1668.84;12944.84;342.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;11861.0;0.0;4623.25;0.0
278;1649.05;12921.85;341.96;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;11608.0;0.0;4832.85;0.0
279;1540.94;13159.44;348.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;11315.0;0.0;5260.62;0.0
280;1311.02;13423.85;355.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;11029.0;0.0;5588.11;0.0
281;810.06;13247.58;350.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;10874.0;0.0;5061.21;0.0
282;315.19;14205.6;375.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;10936.0;0.0;5488.72;0.0
283;42.63;14860.89;393.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;11632.0;0.0;5191.8;0.0
284;0.0;14638.63;387.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1524.0;11921.0;0.0;4629.02;0.0
285;0.0;15477.86;409.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1519.0;11017.0;0.0;6389.46;0.0
286;0.0;15297.75;404.83;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1510.0;10335.0;0.0;6877.58;0.0
287;0.0;15090.82;399.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1506.0;10457.0;0.0;6539.17;0.0
288;0.0;14504.51;383.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1501.0;10584.0;0.0;5805.35;0.0
289;0.0;14619.47;386.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1492.0;10059.0;0.0;6439.35;0.0
290;0.0;15382.06;407.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1487.0;9737.0;0.0;7539.12;0.0
291;0.0;15604.32;412.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1487.0;9445.0;0.0;8059.26;0.0
292;0.0;15627.31;413.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1491.0;9032.0;0.0;8499.87;0.0
293;0.0;15428.04;408.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1495.0;8975.0;0.0;8356.32;0.0
294;0.0;15650.3;414.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1504.0;9510.0;0.0;8058.47;0.0
295;0.0;16179.13;428.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1521.0;10705.0;0.0;7423.29;0.0
296;47.2;16087.16;425.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1538.0;11410.0;0.0;6688.09;0.0
297;531.41;16313.26;431.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1537.0;11689.0;0.0;7124.37;0.0
298;1417.6;15497.02;410.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1533.0;11656.0;0.0;7201.73;0.0
299;2151.53;15861.07;419.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1530.0;11400.0;0.0;8562.34;0.0
300;2483.47;15753.77;416.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;11293.0;0.0;8889.14;0.0
301;2679.89;14745.93;390.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;11180.0;0.0;8164.05;0.0
302;2571.78;13531.15;358.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;10901.0;0.0;7088.02;0.0
303;2381.45;13439.18;355.65;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;10640.0;0.0;7063.28;0.0
304;1755.63;13515.82;357.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;10345.0;0.0;6811.13;0.0
305;1058.25;13489.0;356.97;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;10171.0;0.0;6260.22;0.0
306;426.35;13695.93;362.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;10251.0;0.0;5761.72;0.0
307;45.68;15692.46;415.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;10994.0;0.0;6686.41;0.0
308;0.0;15738.44;416.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1523.0;11354.0;0.0;6323.94;0.0
309;0.0;15313.08;405.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1519.0;10515.0;0.0;6722.32;0.0
310;0.0;14401.04;381.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1510.0;9887.0;0.0;6405.14;0.0
311;0.0;14807.24;391.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1505.0;10033.0;0.0;6671.09;0.0
312;0.0;14696.11;388.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1501.0;10182.0;0.0;6404.02;0.0
313;0.0;14975.85;396.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1492.0;9624.0;0.0;7240.17;0.0
314;0.0;15500.85;410.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1487.0;9277.0;0.0;8121.06;0.0
315;0.0;15014.18;397.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1487.0;8956.0;0.0;7942.5;0.0
316;0.0;14366.55;380.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1491.0;8550.0;0.0;7687.74;0.0
317;0.0;14615.64;386.78;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1495.0;8481.0;0.0;8016.42;0.0
318;0.0;14699.94;389.01;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1504.0;8974.0;0.0;7618.96;0.0
319;0.0;15278.59;404.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1521.0;10065.0;0.0;7138.92;0.0
320;42.63;14688.45;388.71;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1538.0;10824.0;0.0;5833.79;0.0
321;405.03;13680.6;362.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1537.0;11187.0;0.0;4797.67;0.0
322;877.06;12684.26;335.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1533.0;11260.0;0.0;4169.98;0.0
323;1250.11;13021.48;344.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1530.0;11127.0;0.0;5019.19;0.0
324;1108.5;12550.13;332.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;11094.0;0.0;4424.76;0.0
325;1210.52;12565.46;332.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;11097.0;0.0;4539.51;0.0
326;1195.29;12021.3;318.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;10732.0;0.0;4330.72;0.0
327;1132.86;12266.56;324.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;10369.0;0.0;4882.04;0.0
328;1160.27;12404.51;328.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;9998.0;0.0;5422.05;0.0
329;771.99;11975.32;316.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;9660.0;0.0;4931.22;0.0
330;342.6;12151.6;321.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1528.0;9626.0;0.0;4717.77;0.0
331;35.02;12316.38;325.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1527.0;10141.0;0.0;4063.33;0.0
332;0.0;12044.3;318.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1523.0;10636.0;0.0;3250.03;0.0
333;0.0;11270.21;298.25;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1519.0;9920.0;0.0;3167.46;0.0
334;0.0;10553.61;279.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1510.0;9376.0;0.0;2966.89;0.0
335;0.0;10047.77;265.9;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1505.0;9583.0;0.0;2235.67;0.0
336;0.0;10438.65;276.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1551.53;0.0;0.0;1501.0;9769.0;0.0;2446.89;0.0
337;0.0;10618.75;281.01;243.63;3207.76;0.0;0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1479.0;9171.0;0.0;0.0;0.0
338;0.0;9833.17;260.22;2970.22;2800.39;0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1478.0;8771.0;0.0;0.0;0.0
339;0.0;9304.34;246.23;5350.56;2614.57;0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1480.0;8416.0;0.0;0.0;0.0
340;0.0;8978.61;237.61;7572.94;2733.22;0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1483.0;7966.0;0.0;0.0;0.0
341;0.0;8725.7;230.91;9896.18;2652.61;0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1485.0;7789.0;0.0;0.0;0.0
342;0.0;8319.49;220.16;12150.9;929.85;0.0;-0.0;1141.81;0.0;0.0;0.0;5888.25;0.0;0.0;1492.0;7960.0;0.0;0.0;0.0
343;0.0;6840.3;181.02;12941.27;0.0;0.0;856.36;201.32;0.0;0.0;0.0;5888.25;0.0;0.0;1501.0;8321.0;0.0;0.0;0.0
344;31.98;5897.6;156.07;12941.27;0.0;0.0;1007.35;0.0;1007.35;0.0;0.0;5888.25;0.0;0.0;1515.0;8608.0;0.0;0.0;0.0
345;322.81;6031.73;159.62;12941.27;0.0;1075.85;0.0;0.0;-0.0;0.0;0.0;5888.25;0.0;0.0;1522.0;9112.0;0.0;0.0;0.0
346;837.47;6575.89;174.02;11675.57;0.0;243.63;0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1524.0;9355.0;0.0;0.0;0.0
347;1228.79;5778.81;152.93;11388.95;0.0;557.47;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1522.0;9240.0;0.0;0.0;0.0
348;1449.58;5575.71;147.55;10733.1;0.0;516.16;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1520.0;9209.0;0.0;0.0;0.0
349;1603.37;4763.3;126.05;10125.85;0.0;1442.28;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1520.0;9455.0;0.0;0.0;0.0
350;1650.57;4395.42;116.32;8429.06;0.0;1315.69;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1521.0;8999.0;0.0;0.0;0.0
351;1569.87;4843.78;128.18;6881.19;0.0;559.17;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1513.0;8614.0;0.0;0.0;0.0
352;1441.97;4192.32;110.94;6223.34;0.0;1076.77;-0.0;0.0;-0.0;0.0;0.0;5888.25;0.0;0.0;1506.0;8328.0;0.0;0.0;0.0
353;989.73;3537.03;93.6;4956.55;0.0;1909.63;-0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1506.0;8036.0;0.0;0.0;0.0
354;405.03;3253.45;86.1;2709.92;0.0;2303.43;-0.0;0.0;0.0;0.0;0.0;5888.25;528.99;0.0;1509.0;8086.0;0.0;0.0;0.0
355;51.77;3448.89;91.27;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5888.25;3610.07;0.0;1510.0;8712.0;0.0;0.0;0.0
356;0.0;2785.94;73.73;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;5035.34;0.0;1510.0;9405.0;0.0;0.0;0.0
357;0.0;2870.24;75.96;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;4440.8;0.0;1506.0;8893.0;0.0;0.0;0.0
358;0.0;3437.4;90.97;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;3469.64;0.0;1496.0;8494.0;0.0;0.0;0.0
359;0.0;3571.52;94.51;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;3702.97;0.0;1496.0;8865.0;0.0;0.0;0.0
360;0.0;3766.96;99.69;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;3858.36;0.0;1496.0;9221.0;0.0;0.0;0.0
361;0.0;3594.51;95.12;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5888.25;3642.37;0.0;1479.0;8811.0;0.0;0.0;0.0
362;0.0;4939.58;130.72;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5888.25;1929.7;0.0;1478.0;8478.0;0.0;0.0;0.0
363;0.0;6411.11;169.66;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5888.25;68.23;0.0;1480.0;8129.0;0.0;0.0;0.0
364;0.0;7687.2;203.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1484.0;7620.0;0.0;1754.63;0.0
365;0.0;9331.17;246.94;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1486.0;7352.0;0.0;3712.1;0.0
366;0.0;10852.51;287.2;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1492.0;7360.0;0.0;5271.71;0.0
367;0.0;11730.06;310.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1501.0;7494.0;0.0;6047.48;0.0
368;45.68;12542.47;331.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1516.0;7571.0;0.0;6865.07;0.0
369;452.23;14634.8;387.29;0.0;6530.08;0.0;0.0;294.71;0.0;0.0;0.0;5888.25;0.0;0.0;1523.0;8060.0;0.0;2112.53;0.0
370;1008.01;14573.48;385.67;5550.56;7763.15;0.0;221.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1525.0;8529.0;0.0;0.0;0.0
371;1364.31;14577.32;385.77;12149.25;7848.39;0.0;1121.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1523.0;8802.0;0.0;0.0;0.0
372;1312.54;13400.86;354.63;18820.38;6284.03;0.0;2021.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1520.0;9104.0;0.0;0.0;0.0
373;1341.47;12887.36;341.04;24161.81;6581.87;0.0;2921.03;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1520.0;9508.0;0.0;0.0;0.0
374;1193.77;12783.89;338.31;29756.4;6852.97;0.0;2921.03;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1522.0;8985.0;0.0;0.0;0.0
375;1146.57;13040.64;345.1;35581.42;7510.31;0.0;2921.03;0.0;0.0;0.0;0.0;5888.25;0.0;0.0;1514.0;8536.0;0.0;0.0;0.0
376;947.1;12247.4;324.11;41965.19;5538.61;0.0;2921.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1507.0;8287.0;0.0;0.0;0.0
377;686.72;11852.69;313.66;46673.0;5119.08;0.0;3821.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1506.0;8040.0;0.0;0.0;0.0
378;322.81;12147.76;321.47;51024.22;4921.04;0.0;4721.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1510.0;8181.0;0.0;0.0;0.0
379;44.16;12182.25;322.39;55207.1;3977.79;0.0;5621.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1510.0;8881.0;0.0;0.0;0.0
380;0.0;11358.35;300.58;58588.23;2202.93;0.0;6521.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1511.0;9767.0;0.0;0.0;0.0
381;0.0;10955.98;289.93;60460.72;2180.91;0.0;7421.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1506.0;9371.0;0.0;0.0;0.0
382;0.0;10139.74;268.33;62314.5;1824.07;0.0;8321.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1496.0;8880.0;0.0;0.0;0.0
383;0.0;9243.03;244.6;63864.96;676.63;0.0;9221.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1497.0;9108.0;0.0;0.0;0.0
384;0.0;9308.18;246.33;64440.1;489.5;0.0;10121.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1496.0;9361.0;0.0;0.0;0.0
385;0.0;8633.73;228.48;64856.18;169.2;0.0;11021.03;1200.0;0.0;0.0;0.0;5888.25;0.0;0.0;1493.0;8986.0;0.0;0.0;0.0
386;0.0;7714.02;204.14;65000.0;0.0;-0.0;11921.03;676.16;0.0;0.0;0.0;5888.25;0.0;0.0;1488.0;8730.0;0.0;0.0;0.0
387;0.0;6422.6;169.96;65000.0;0.0;0.0;12428.15;0.0;419.43;0.0;0.0;5888.25;0.0;0.0;1488.0;8500.0;0.0;0.0;0.0
388;0.0;5656.18;149.68;65000.0;0.0;0.0;12008.72;0.0;851.14;0.0;0.0;5888.25;0.0;0.0;1492.0;8149.0;0.0;0.0;0.0
389;0.0;5556.55;147.05;65000.0;0.0;0.0;11157.59;0.0;962.41;0.0;0.0;5888.25;0.0;0.0;1496.0;8162.0;0.0;0.0;0.0
390;0.0;4548.7;120.37;65000.0;0.0;1433.92;10195.18;0.0;1200.0;0.0;0.0;5888.25;0.0;0.0;1505.0;8808.0;0.0;0.0;0.0
391;3.05;4460.57;118.04;63313.03;0.0;2747.35;8995.18;0.0;1200.0;0.0;0.0;5888.25;0.0;0.0;1522.0;10051.0;0.0;0.0;0.0
392;74.61;3602.18;95.33;60080.86;0.0;4330.89;7795.18;0.0;1200.0;0.0;0.0;5888.25;0.0;0.0;1539.0;10842.0;0.0;0.0;0.0
393;578.61;3337.76;88.33;54985.7;0.0;4434.3;6595.18;0.0;1200.0;0.0;0.0;5888.25;0.0;0.0;1538.0;11177.0;0.0;0.0;0.0
394;1437.4;4234.47;112.06;49768.88;0.0;2729.07;5395.18;0.0;1200.0;0.0;0.0;5888.25;0.0;0.0;1533.0;11246.0;0.0;0.0;0.0
395;2108.89;5004.73;132.44;46558.21;0.0;1144.94;4195.18;0.0;1200.0;0.0;0.0;5888.25;0.0;0.0;1531.0;11122.0;0.0;0.0;0.0
396;2437.79;5874.61;155.46;45211.22;0.0;0.0;2995.18;0.0;1111.14;0.0;0.0;5888.25;0.0;0.0;1529.0;11108.0;0.0;0.0;0.0
