t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
5046;0.0;22553.06;6845.46;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10682.0;0.0;19742.53;0.0
5047;0.0;21828.1;6625.42;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11047.0;0.0;18434.52;0.0
5048;0.0;20652.32;6268.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11446.0;0.0;16505.86;0.0
5049;646.48;19610.57;5952.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;11946.0;0.0;15300.38;0.0
5050;4657.95;17563.61;5331.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12421.0;0.0;16172.59;0.0
5051;10658.58;16601.05;5038.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12561.0;0.0;20781.5;0.0
5052;14620.33;15955.29;4842.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1045.0;12694.0;0.0;23769.47;0.0
5053;16742.1;16546.22;5022.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1046.0;12909.0;0.0;26447.55;0.0
5054;15515.45;16198.97;4916.82;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12419.0;0.0;25256.25;0.0
5055;14255.65;16789.91;5096.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;11969.0;0.0;25216.75;0.0
5056;10061.83;16320.82;4953.81;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;11623.0;0.0;20756.46;0.0
5057;4409.3;18178.92;5517.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;11525.0;0.0;17624.01;0.0
5058;812.24;19324.24;5865.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;11922.0;0.0;15121.9;0.0
5059;0.0;19372.97;5880.22;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12762.0;0.0;13531.19;0.0
5060;0.0;19616.66;5954.18;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12840.0;0.0;13766.84;0.0
5061;0.0;18044.89;5477.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12214.0;0.0;12341.0;0.0
5062;0.0;17009.23;5162.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11627.0;0.0;11578.98;0.0
5063;0.0;16899.57;5129.47;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12026.0;0.0;11037.04;0.0
5064;0.0;17527.06;5319.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12362.0;0.0;11519.99;0.0
5065;0.0;18252.02;5539.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;12024.0;0.0;12795.0;0.0
5066;0.0;18367.77;5575.11;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11725.0;0.0;13242.88;0.0
5067;0.0;17795.11;5401.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11409.0;0.0;12812.41;0.0
5068;0.0;17923.05;5440.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10859.0;0.0;13528.17;0.0
5069;0.0;16503.58;5009.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10567.0;0.0;11969.86;0.0
5070;0.0;16796.0;5098.04;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;10582.0;0.0;12335.04;0.0
5071;0.0;16034.49;4866.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10740.0;0.0;11186.38;0.0
5072;0.0;14316.5;4345.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10912.0;0.0;8777.95;0.0
5073;663.05;14011.9;4252.99;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11302.0;0.0;7459.94;0.0
5074;5403.88;15011.01;4556.25;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;11866.0;0.0;12943.14;0.0
5075;12283.06;14962.27;4541.45;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12256.0;0.0;19371.79;0.0
5076;16311.11;14700.31;4461.94;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;12514.0;0.0;22801.36;0.0
5077;18499.19;14554.1;4417.56;0.0;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;12795.0;0.0;24518.85;0.0
5078;18615.22;13567.17;4118.0;0.0;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12170.0;0.0;23970.4;0.0
5079;17040.47;13079.8;3970.07;0.0;15674.89;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;11619.0;0.0;6636.46;0.0
5080;12564.86;13494.07;4095.81;13323.65;18652.74;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;11342.0;0.0;0.0;0.0
5081;5420.46;14139.83;4291.82;29178.48;12349.11;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;11342.0;0.0;0.0;0.0
5082;646.48;13280.84;4031.09;39675.23;5943.41;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;11854.0;0.0;0.0;0.0
5083;0.0;11824.82;3589.15;44727.13;2378.98;0.0;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12872.0;0.0;0.0;0.0
5084;0.0;10624.67;3224.88;46749.26;526.55;0.0;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;13156.0;0.0;0.0;0.0
5085;0.0;10155.58;3082.49;47196.83;453.07;0.0;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12615.0;0.0;0.0;0.0
5086;0.0;9461.08;2871.69;47581.94;212.77;0.0;11700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11952.0;0.0;0.0;0.0
5087;0.0;8303.57;2520.36;47762.8;0.0;348.07;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;12203.0;0.0;0.0;0.0
5088;0.0;8352.31;2535.15;47353.3;0.0;508.54;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12429.0;0.0;0.0;0.0
5089;0.0;7804.02;2368.73;46755.02;0.0;936.25;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12139.0;0.0;0.0;0.0
5090;0.0;6628.24;2011.85;45653.55;0.0;2281.91;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11949.0;0.0;0.0;0.0
5091;0.0;5939.83;1802.9;42968.94;0.0;2966.28;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;11735.0;0.0;0.0;0.0
5092;0.0;5994.66;1819.54;39479.21;0.0;2469.8;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11309.0;0.0;0.0;0.0
5093;0.0;6067.76;1841.73;36573.55;0.0;2316.51;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11249.0;0.0;0.0;0.0
5094;0.0;5403.72;1640.17;33848.25;0.0;3776.11;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.0;11842.0;0.0;0.0;0.0
5095;0.0;5135.67;1558.81;29405.77;0.0;5351.52;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;13074.0;0.0;0.0;0.0
5096;0.0;4885.89;1483.0;23109.86;0.0;6660.11;12600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14067.0;0.0;0.0;0.0
5097;828.82;4361.96;1323.97;15274.44;0.0;5524.24;12600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1040.0;14279.0;0.0;0.0;0.0
5098;5751.99;4526.45;1373.9;8775.32;0.0;445.66;11400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1037.0;14335.0;0.0;0.0;0.0
5099;12316.22;5245.32;1592.1;8251.02;4679.64;0.0;10200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;14309.0;0.0;0.0;0.0
5100;17123.35;5543.84;1682.7;12228.71;9818.89;0.0;11100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;14367.0;0.0;0.0;0.0
5101;19758.99;5939.83;1802.9;20574.77;13034.71;0.0;12000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;14303.0;0.0;0.0;0.0
5102;20405.47;5001.64;1518.13;31654.28;12778.24;0.0;12900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;13983.0;0.0;0.0;0.0
5103;17637.22;4495.99;1364.65;42515.78;9678.87;0.0;13800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13657.0;0.0;0.0;0.0
5104;12448.83;4849.34;1471.9;50742.81;5272.07;0.0;14700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13337.0;0.0;0.0;0.0
5105;5006.05;5160.03;1566.21;55224.07;0.0;517.7;15600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13289.0;0.0;0.0;0.0
5106;812.24;5208.77;1581.0;54615.01;0.0;4067.5;15600.0;0.0;938.49;0.0;0.0;0.0;0.0;0.0;1039.0;13647.0;0.0;0.0;0.0
5107;0.0;4672.66;1418.28;49829.72;0.0;6166.06;14661.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1038.0;14495.0;0.0;0.0;0.0
5108;0.0;4855.43;1473.75;42575.53;0.0;5798.82;13461.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1036.0;14364.0;0.0;0.0;0.0
5109;0.0;4581.28;1390.54;35753.39;0.0;5205.18;12261.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1033.0;13410.0;0.0;0.0;0.0
5110;0.0;5202.68;1579.15;29629.65;0.0;4795.17;11061.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12610.0;0.0;0.0;0.0
5111;0.0;5367.17;1629.08;23988.28;0.0;3548.75;11061.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1032.0;12777.0;0.0;0.0;0.0
5112;0.0;4831.06;1466.36;19813.28;0.0;4344.58;9861.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1034.0;12876.0;0.0;0.0;0.0
5113;0.0;5007.73;1519.98;14702.0;0.0;3692.29;8661.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1033.0;12453.0;0.0;0.0;0.0
5114;0.0;4879.8;1481.15;10358.13;0.0;3580.05;7461.51;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1029.0;12170.0;0.0;0.0;0.0
5115;0.0;4215.75;1279.59;6146.3;0.0;3607.15;6261.51;0.0;1200.0;0.0;0.0;0.0;587.5;0.0;1027.0;11917.0;0.0;0.0;0.0
5116;0.0;3624.82;1100.23;1902.59;0.0;0.0;5061.51;0.0;1200.0;0.0;0.0;0.0;4540.95;0.0;1027.0;11493.0;0.0;0.0;0.0
5117;0.0;3612.63;1096.53;1902.59;0.0;0.0;3861.51;0.0;0.0;0.0;0.0;0.0;5676.84;0.0;1026.0;11412.0;0.0;0.0;0.0
5118;0.0;3576.08;1085.44;1902.59;0.0;0.0;3861.51;0.0;264.48;0.0;0.0;0.0;6000.0;0.0;1025.0;11951.0;0.0;0.0;0.0
5119;0.0;3454.24;1048.45;1902.59;0.0;422.31;3597.03;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1031.0;13156.0;0.0;0.0;0.0
5120;0.0;3618.73;1098.38;1405.76;0.0;1194.89;2397.03;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1040.0;14152.0;0.0;0.0;0.0
5121;928.27;3972.07;1205.63;0.0;0.0;-0.0;1197.03;0.0;1197.03;0.0;0.0;0.0;6000.0;0.0;1043.0;14346.0;0.0;0.0;0.0
5122;6514.5;4575.19;1388.69;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;832.62;0.0;1039.0;14350.0;0.0;0.0;0.0
5123;13841.24;4380.24;1329.52;0.0;5131.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14257.0;0.0;0.0;0.0
5124;18681.53;4167.02;1264.8;4361.35;9676.35;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14275.0;0.0;0.0;0.0
5125;21383.47;3972.07;1205.63;12586.25;12221.17;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14178.0;0.0;0.0;0.0
5126;21565.81;3959.88;1201.93;22974.24;12709.63;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13856.0;0.0;0.0;0.0
5127;19029.63;3533.44;1072.49;33777.42;9953.56;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13522.0;0.0;0.0;0.0
5128;13890.97;3027.79;919.02;42237.95;4479.77;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13200.0;0.0;0.0;0.0
5129;6282.43;3113.08;944.9;46045.75;0.0;1745.59;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13128.0;0.0;0.0;0.0
5130;1176.92;3216.64;976.34;43992.12;0.0;6991.1;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13402.0;0.0;0.0;0.0
5131;0.0;3643.09;1105.78;35767.3;0.0;8475.13;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;14264.0;0.0;0.0;0.0
5132;0.0;3783.21;1148.31;25796.56;0.0;8074.48;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14044.0;0.0;0.0;0.0
5133;0.0;3582.17;1087.29;16297.17;0.0;7487.54;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13192.0;0.0;0.0;0.0
5134;0.0;3423.78;1039.21;7488.3;0.0;3282.11;5400.0;0.0;0.0;0.0;0.0;0.0;3736.91;0.0;1036.0;12518.0;0.0;0.0;0.0
5135;0.0;3563.9;1081.74;3626.99;0.0;0.0;5400.0;0.0;1000.37;0.0;0.0;0.0;6000.0;0.0;1034.0;12680.0;0.0;0.0;0.0
5136;0.0;2784.1;845.05;3626.99;0.0;1573.83;4399.63;0.0;569.02;0.0;0.0;0.0;6000.0;0.0;1036.0;12808.0;0.0;0.0;0.0
5137;0.0;2382.02;723.01;1775.43;0.0;970.97;3830.62;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1033.0;12309.0;0.0;0.0;0.0
5138;0.0;2503.87;759.99;633.11;0.0;538.14;2630.62;0.0;1200.0;0.0;0.0;0.0;6000.0;0.0;1030.0;12032.0;0.0;0.0;0.0
5139;0.0;3326.3;1009.62;0.0;0.0;-0.0;1430.62;0.0;420.07;0.0;0.0;0.0;6000.0;0.0;1028.0;11784.0;0.0;0.0;0.0
5140;0.0;3356.76;1018.87;0.0;0.0;0.0;1010.54;0.0;0.0;0.0;0.0;0.0;5967.37;0.0;1028.0;11371.0;0.0;0.0;0.0
5141;0.0;3356.76;1018.87;-0.0;0.0;0.0;1010.54;0.0;0.0;0.0;0.0;0.0;5892.37;0.0;1027.0;11295.0;0.0;0.0;0.0
5142;0.0;3685.74;1118.72;-0.0;0.0;0.0;1010.54;0.0;11.54;0.0;0.0;0.0;6000.0;0.0;1026.0;11842.0;0.0;0.0;0.0
5143;0.0;4410.7;1338.77;0.0;0.0;-0.0;999.0;0.0;280.53;0.0;0.0;0.0;6000.0;0.0;1032.0;13062.0;0.0;0.0;0.0
5144;0.0;4916.35;1492.24;0.0;0.0;-0.0;718.47;0.0;644.41;0.0;0.0;0.0;6000.0;0.0;1041.0;14094.0;0.0;0.0;0.0
5145;1077.46;4721.4;1433.07;0.0;0.0;-0.0;74.07;0.0;74.07;0.0;0.0;0.0;6000.0;0.0;1044.0;14350.0;0.0;0.0;0.0
5146;7426.2;4319.32;1311.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;332.45;0.0;1040.0;14429.0;0.0;0.0;0.0
5147;15747.52;4495.99;1364.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14361.0;0.0;8285.16;0.0
5148;21831.03;4319.32;1311.03;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14384.0;0.0;14116.38;0.0
5149;24831.35;4288.86;1301.78;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14284.0;0.0;15976.99;0.0
5150;25113.14;4106.1;1246.31;0.0;120.56;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13934.0;0.0;16249.99;0.0
5151;21565.81;4045.17;1227.82;102.48;13080.8;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13599.0;0.0;0.0;0.0
5152;15366.26;3771.03;1144.61;11221.16;6792.9;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13332.0;0.0;0.0;0.0
5153;6829.45;4106.1;1246.31;16995.12;0.0;131.14;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13356.0;0.0;0.0;0.0
5154;779.09;4831.06;1466.36;16840.84;0.0;5601.5;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13720.0;0.0;0.0;0.0
5155;16.58;5562.11;1688.25;10250.84;0.0;5117.06;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1041.0;14625.0;0.0;0.0;0.0
5156;0.0;6829.28;2072.87;4230.77;0.0;3231.85;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1039.0;14373.0;0.0;0.0;0.0
5157;0.0;8327.94;2527.75;428.59;0.0;364.3;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1036.0;13456.0;0.0;0.0;0.0
5158;0.0;9205.21;2794.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12718.0;0.0;318.24;0.0
5159;0.0;10746.52;3261.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12851.0;0.0;2192.37;0.0
5160;0.0;11416.65;3465.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12955.0;0.0;2963.91;0.0
5161;0.0;11879.65;3605.79;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1383.0;12435.0;0.0;4433.45;0.0
5162;0.0;12348.75;3748.18;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1380.0;12135.0;0.0;5341.92;0.0
5163;0.0;8608.18;2612.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1378.0;11864.0;0.0;734.99;0.0
5164;0.0;9625.57;2921.62;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1378.0;11423.0;0.0;2502.18;0.0
5165;0.0;10929.28;3317.33;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1376.0;11313.0;0.0;4309.61;0.0
5166;0.0;11843.1;3594.7;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1378.0;11825.0;0.0;4990.8;0.0
5167;0.0;13494.07;4095.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1392.0;13006.0;0.0;5975.88;0.0
5168;0.0;13768.21;4179.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1409.0;13986.0;0.0;5370.24;0.0
5169;464.14;13646.37;4142.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1413.0;14210.0;0.0;5455.55;0.0
5170;3713.1;12817.84;3890.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1409.0;14265.0;0.0;7565.5;0.0
5171;8901.49;12555.88;3811.05;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1409.0;14215.0;0.0;12462.42;0.0
5172;11238.75;13823.04;4195.67;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14256.0;0.0;16411.46;0.0
5173;13459.98;14651.57;4447.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14192.0;0.0;19776.7;0.0
5174;13029.0;14468.81;4391.67;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;13904.0;0.0;19395.48;0.0
5175;12167.03;13201.65;4007.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13609.0;0.0;17178.73;0.0
5176;9879.49;12537.6;3805.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13325.0;0.0;14309.6;0.0
5177;4326.42;11794.36;3579.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13279.0;0.0;7833.69;0.0
5178;779.09;12214.72;3707.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1411.0;13588.0;0.0;4524.3;0.0
5179;0.0;12732.55;3864.67;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1406.0;14470.0;0.0;3533.22;0.0
5180;0.0;12293.92;3731.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1405.0;14239.0;0.0;3191.45;0.0
5181;0.0;12909.22;3918.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1398.0;13377.0;0.0;4848.52;0.0
5182;0.0;12403.58;3764.82;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1397.0;12686.0;0.0;4879.4;0.0
5183;0.0;12318.29;3738.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1392.0;12849.0;0.0;4600.22;0.0
5184;0.0;11483.66;3485.6;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1394.0;12980.0;0.0;3383.27;0.0
5185;0.0;10313.98;3130.57;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1383.0;12548.0;0.0;2279.55;0.0
5186;0.0;10965.83;3328.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1380.0;12296.0;0.0;3378.26;0.0
5187;0.0;10612.49;3221.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1378.0;12071.0;0.0;3140.67;0.0
5188;0.0;10612.49;3221.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1378.0;11658.0;0.0;3553.67;0.0
5189;0.0;10892.73;3306.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1376.0;11598.0;0.0;3976.96;0.0
5190;0.0;11404.47;3461.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1378.0;12137.0;0.0;4107.03;0.0
5191;0.0;12793.47;3883.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1392.0;13310.0;0.0;4758.64;0.0
5192;0.0;12830.03;3894.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1409.0;14330.0;0.0;3803.28;0.0
5193;679.63;13457.51;4084.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;14547.0;0.0;5086.86;0.0
5194;5171.82;15333.89;4654.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1409.0;14582.0;0.0;11986.96;0.0
5195;12697.47;16150.24;4902.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1409.0;14517.0;0.0;20641.74;0.0
5196;18051.63;16649.79;5053.66;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14529.0;0.0;26636.08;0.0
5197;20620.96;18020.52;5469.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14456.0;0.0;31065.19;0.0
5198;20670.69;18276.39;5547.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14083.0;0.0;31821.45;0.0
5199;19062.78;18611.46;5649.08;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13725.0;0.0;31010.32;0.0
5200;14338.53;16101.5;4887.24;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13386.0;0.0;23353.27;0.0
5201;6928.91;15693.33;4763.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13274.0;0.0;15523.58;0.0
5202;1210.07;16448.75;4992.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1411.0;13559.0;0.0;10503.46;0.0
5203;0.0;17319.92;5257.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1406.0;14397.0;0.0;9585.99;0.0
5204;0.0;19037.91;5778.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1405.0;14251.0;0.0;11970.42;0.0
5205;0.0;18849.05;5721.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1397.0;13515.0;0.0;12452.24;0.0
5206;0.0;18922.16;5743.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1396.0;12904.0;0.0;13157.54;0.0
