t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6608;16.67;2892.24;1283.86;5983.24;0.0;0.0;1389.43;0.0;0.0;0.0;0.0;25999.14;0.0;0.0;997.0;11551.0;6361.23;0.0;0.0
6609;1366.67;2926.51;1299.07;5983.24;0.0;5085.75;1389.43;0.0;0.0;0.0;0.0;25999.14;0.0;0.0;999.0;11677.0;0.0;0.0;0.0
6610;8066.67;2832.84;1257.49;-0.0;0.0;0.0;1389.43;1200.0;0.0;0.0;0.0;26246.24;0.0;0.0;997.0;11601.0;0.0;0.0;353.0
6611;17350.0;2848.83;1264.59;-0.0;0.0;0.0;2289.43;1200.0;0.0;0.0;0.0;33166.74;0.0;0.0;995.0;11372.0;0.0;0.0;9886.43
6612;25166.67;2798.57;1242.28;-0.0;0.0;0.0;3189.43;1200.0;0.0;0.0;0.0;45591.41;0.0;0.0;995.0;11253.0;0.0;0.0;17749.52
6613;28183.33;2462.74;1093.21;-0.0;0.0;0.0;4089.43;1200.0;0.0;0.0;0.0;59853.41;0.0;0.0;995.0;11160.0;0.0;0.0;20374.29
6614;26466.67;2282.26;1013.09;0.0;7500.0;0.0;4989.43;1200.0;0.0;0.0;0.0;67682.92;0.0;0.0;995.0;10872.0;0.0;0.0;11185.03
6615;20583.33;2334.81;1036.42;6375.0;7500.0;0.0;5889.43;1200.0;0.0;0.0;0.0;71597.72;0.0;0.0;997.0;10659.0;0.0;0.0;5592.56
6616;11183.33;2576.97;1143.91;12750.0;2647.06;0.0;6789.43;1200.0;0.0;0.0;0.0;72683.53;0.0;0.0;998.0;10504.0;0.0;0.0;1551.16
6617;2550.0;2730.04;1211.86;15000.0;0.0;0.0;7689.43;0.0;0.0;1057.0;0.0;70921.86;0.0;0.0;1000.0;10579.0;2030.1;0.0;0.0
6618;83.33;2501.58;1110.45;15000.0;0.0;0.0;7689.43;0.0;0.0;3565.88;0.0;64978.73;0.0;0.0;1001.0;11361.0;3098.76;0.0;0.0
6619;0.0;2449.04;1087.12;15000.0;0.0;2426.84;7689.43;0.0;1200.0;3870.0;0.0;58528.73;0.0;0.0;1005.0;12038.0;0.0;0.0;0.0
6620;0.0;2421.62;1074.96;12144.89;0.0;0.0;6489.43;0.0;0.0;1359.0;0.0;56263.73;0.0;0.0;1001.0;11995.0;6138.42;0.0;0.0
6621;0.0;2357.65;1046.56;12144.89;0.0;1686.79;6489.43;0.0;1200.0;3870.0;0.0;49813.73;0.0;0.0;995.0;11156.0;0.0;0.0;0.0
6622;0.0;2222.87;986.73;10160.44;0.0;1217.41;5289.43;0.0;1200.0;3870.0;0.0;43363.73;0.0;0.0;989.0;10486.0;0.0;0.0;0.0
6623;0.0;2092.65;928.92;8728.2;0.0;0.0;4089.43;0.0;0.0;0.0;0.0;43363.73;0.0;0.0;983.0;10701.0;6696.43;0.0;0.0
6624;0.0;2117.78;940.08;8728.2;0.0;5647.14;4089.43;0.0;1200.0;0.0;0.0;43363.73;0.0;0.0;979.0;10884.0;0.0;0.0;0.0
6625;0.0;2444.47;1085.1;2084.5;0.0;0.0;2889.43;0.0;0.0;0.0;0.0;43363.73;0.0;0.0;964.0;10352.0;5858.44;0.0;0.0
6626;0.0;2465.03;1094.22;2084.5;0.0;0.0;2889.43;0.0;0.0;0.0;0.0;43363.73;0.0;0.0;960.0;10071.0;5551.75;0.0;0.0
6627;0.0;2889.95;1282.85;2084.5;0.0;0.0;2889.43;0.0;0.0;0.0;0.0;43363.73;0.0;0.0;960.0;9798.0;4665.2;0.0;0.0
6628;0.0;2869.39;1273.72;2084.5;0.0;0.0;2889.43;0.0;0.0;0.0;0.0;43363.73;0.0;0.0;962.0;9417.0;4311.89;0.0;0.0
6629;0.0;2926.51;1299.07;2084.5;0.0;0.0;2889.43;0.0;353.42;3870.0;0.0;36913.73;0.0;0.0;963.0;9412.0;0.0;0.0;0.0
6630;0.0;2921.94;1297.04;2084.5;0.0;0.0;2536.01;0.0;923.02;3870.0;0.0;30463.73;0.0;0.0;967.0;9979.0;0.0;0.0;0.0
6631;0.0;2485.59;1103.35;2084.5;0.0;0.0;1613.0;0.0;0.0;3870.0;0.0;24013.73;0.0;0.0;980.0;11206.0;2767.06;0.0;0.0
6632;16.67;2158.9;958.33;2084.5;0.0;0.0;1613.0;0.0;1200.0;3870.0;0.0;17563.73;0.0;0.0;999.0;12111.0;2908.1;0.0;0.0
6633;1233.33;2147.48;953.26;2084.5;0.0;0.0;413.0;0.0;0.0;0.0;0.0;17563.73;0.0;0.0;1001.0;12153.0;6817.93;0.0;0.0
6634;7600.0;1964.71;872.13;2084.5;0.0;0.0;413.0;0.0;0.0;0.0;0.0;17563.73;0.0;0.0;1000.0;12000.0;563.15;0.0;0.0
6635;16450.0;1727.12;766.67;2084.5;0.0;0.0;413.0;1200.0;0.0;0.0;0.0;22485.28;0.0;0.0;998.0;11711.0;0.0;0.0;7030.78
6636;23600.0;1818.5;807.23;2084.5;0.0;0.0;1313.0;1200.0;0.0;0.0;0.0;32609.89;0.0;0.0;997.0;11559.0;0.0;0.0;14463.73
6637;26333.33;1937.3;859.96;2084.5;0.0;0.0;2213.0;1200.0;0.0;0.0;0.0;44865.21;0.0;0.0;997.0;11420.0;0.0;0.0;17507.59
6638;24366.67;1852.77;822.44;2084.5;7500.0;0.0;3113.0;1200.0;0.0;0.0;0.0;50633.82;0.0;0.0;997.0;11098.0;0.0;0.0;8240.88
6639;18933.33;1877.9;833.6;8459.5;7500.0;0.0;4013.0;1200.0;0.0;0.0;0.0;52756.8;0.0;0.0;999.0;10911.0;0.0;0.0;3032.83
6640;10066.67;1747.68;775.79;14834.5;0.0;0.0;4913.0;1200.0;0.0;0.0;0.0;53865.0;0.0;0.0;1000.0;10807.0;0.0;0.0;1583.14
6641;2433.33;1642.59;729.14;14834.5;0.0;0.0;5813.0;0.0;0.0;3870.0;0.0;47415.0;0.0;0.0;1001.0;10928.0;1251.93;0.0;0.0
6642;66.67;1368.44;607.45;14834.5;0.0;0.0;5813.0;0.0;1200.0;3870.0;0.0;40965.0;3606.44;0.0;1003.0;11722.0;0.0;0.0;0.0
6643;0.0;1112.58;493.87;14834.5;0.0;0.0;4613.0;0.0;0.0;3870.0;0.0;34515.0;0.0;0.0;1007.0;12368.0;5884.55;0.0;0.0
6644;0.0;1007.49;447.22;14834.5;0.0;0.0;4613.0;0.0;0.0;3870.0;0.0;28065.0;0.0;0.0;1003.0;12257.0;5929.29;0.0;0.0
6645;0.0;893.26;396.52;14834.5;0.0;0.0;4613.0;0.0;0.0;1359.0;0.0;25800.0;0.0;0.0;997.0;11369.0;7723.23;0.0;0.0
6646;0.0;797.31;353.92;14834.5;0.0;0.0;4613.0;0.0;0.0;0.0;0.0;25800.0;0.0;0.0;991.0;10670.0;8527.77;0.0;0.0
6647;0.0;913.82;405.64;14834.5;0.0;1346.54;4613.0;0.0;1200.0;0.0;0.0;25800.0;6000.0;0.0;985.0;10851.0;0.0;0.0;0.0
6648;0.0;1142.27;507.05;13250.34;0.0;5954.8;3413.0;0.0;1200.0;0.0;0.0;25800.0;1224.87;0.0;981.0;11010.0;0.0;0.0;0.0
6649;0.0;1295.34;575.0;6244.69;0.0;477.66;2213.0;0.0;1200.0;0.0;0.0;25800.0;6000.0;0.0;965.0;10513.0;0.0;0.0;0.0
6650;0.0;1475.82;655.11;5682.73;0.0;0.0;1013.0;0.0;0.0;0.0;0.0;25800.0;0.0;0.0;962.0;10243.0;7150.07;0.0;0.0
6651;0.0;1512.37;671.34;5682.73;0.0;0.0;1013.0;0.0;0.0;0.0;0.0;25800.0;0.0;0.0;961.0;9984.0;6839.29;0.0;0.0
6652;0.0;1512.37;671.34;5682.73;0.0;0.0;1013.0;0.0;0.0;0.0;0.0;25800.0;0.0;0.0;963.0;9612.0;6465.29;0.0;0.0
6653;0.0;1649.44;732.19;5682.73;0.0;0.0;1013.0;0.0;1013.0;3870.0;0.0;19350.0;1387.37;0.0;964.0;9616.0;0.0;0.0;0.0
6654;0.0;1325.04;588.18;5682.73;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;12900.0;0.0;0.0;968.0;10201.0;3449.78;0.0;0.0
6655;0.0;1229.09;545.59;5682.73;0.0;4830.32;-0.0;0.0;0.0;3870.0;0.0;6450.0;0.0;0.0;981.0;11456.0;0.0;0.0;0.0
6656;50.0;1080.59;479.67;-0.0;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;0.0;0.0;0.0;1001.0;12401.0;5919.74;0.0;0.0
6657;1133.33;993.78;441.14;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;12487.0;8915.75;0.0;0.0
6658;6816.67;1002.92;445.19;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3096.22;0.0;1001.0;12362.0;0.0;0.0;0.0
6659;15466.67;1018.91;452.29;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3246.51;0.0;0.0;999.0;12099.0;0.0;0.0;4637.87
6660;23083.33;1078.31;478.66;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;12007.92;0.0;0.0;999.0;11923.0;0.0;0.0;12516.3
6661;26300.0;1281.63;568.91;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;23351.1;0.0;0.0;998.0;11744.0;0.0;0.0;16204.55
6662;24750.0;1169.69;519.22;0.0;7500.0;0.0;2700.0;1200.0;0.0;0.0;0.0;28482.04;0.0;0.0;998.0;11407.0;0.0;0.0;7329.91
6663;19216.67;1201.67;533.42;6375.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;29925.97;0.0;0.0;1000.0;11189.0;0.0;0.0;2062.76
6664;10350.0;1274.78;565.87;12750.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;30583.03;0.0;0.0;1001.0;11053.0;0.0;0.0;938.65
6665;2400.0;1171.97;520.24;12750.0;0.0;3458.79;5400.0;0.0;1200.0;0.0;0.0;30583.03;1428.0;0.0;1003.0;11182.0;0.0;0.0;0.0
6666;66.67;975.5;433.02;8680.83;0.0;2311.81;4200.0;0.0;1200.0;0.0;0.0;30583.03;6000.0;0.0;1005.0;11992.0;0.0;0.0;0.0
6667;0.0;845.28;375.22;5961.06;0.0;3234.5;3000.0;0.0;1200.0;0.0;0.0;30583.03;6000.0;0.0;1008.0;12663.0;0.0;0.0;0.0
6668;0.0;781.32;346.83;2155.77;0.0;0.0;1800.0;0.0;0.0;0.0;0.0;30583.03;0.0;0.0;1004.0;12574.0;10441.86;0.0;0.0
6669;0.0;715.06;317.42;2155.77;0.0;0.0;1800.0;0.0;0.0;0.0;0.0;30583.03;0.0;0.0;998.0;11708.0;9677.52;0.0;0.0
6670;0.0;685.36;304.23;2155.77;0.0;1832.4;1800.0;0.0;1200.0;0.0;0.0;30583.03;6000.0;0.0;992.0;11014.0;0.0;0.0;0.0
6671;0.0;509.45;226.15;-0.0;0.0;0.0;600.0;0.0;0.0;0.0;0.0;30583.03;0.0;0.0;986.0;11196.0;9474.4;0.0;0.0
6672;0.0;525.45;233.24;-0.0;0.0;0.0;600.0;0.0;0.0;3870.0;0.0;24133.03;0.0;0.0;982.0;11347.0;5736.31;0.0;0.0
6673;0.0;546.01;242.37;-0.0;0.0;0.0;600.0;0.0;0.0;3870.0;0.0;17683.03;0.0;0.0;965.0;10854.0;5230.62;0.0;0.0
6674;0.0;589.41;261.64;-0.0;0.0;0.0;600.0;0.0;0.0;1359.0;0.0;15418.03;0.0;0.0;962.0;10589.0;7416.95;0.0;0.0
6675;0.0;744.76;330.6;-0.0;0.0;0.0;600.0;0.0;600.0;3870.0;0.0;8968.03;3826.64;0.0;962.0;10334.0;0.0;0.0;0.0
6676;0.0;788.17;349.87;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;8968.03;0.0;0.0;963.0;9960.0;7858.96;0.0;0.0
6677;0.0;1224.52;543.56;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;8968.03;0.0;0.0;965.0;9962.0;7228.92;0.0;0.0
6678;0.0;1375.3;610.49;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;8968.03;0.0;0.0;968.0;10551.0;7597.21;0.0;0.0
6679;0.0;1471.25;653.09;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;8968.03;0.0;0.0;981.0;11799.0;8693.66;0.0;0.0
6680;0.0;1420.99;630.78;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;8968.03;0.0;0.0;1001.0;12749.0;9696.24;0.0;0.0
6681;1033.33;1507.8;669.31;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;8968.03;0.0;0.0;1003.0;12831.0;8617.55;0.0;0.0
6682;7583.33;1402.71;622.66;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;8968.03;0.0;0.0;1001.0;12692.0;2082.29;0.0;0.0
6683;16783.33;1281.63;568.91;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;13182.64;0.0;0.0;1000.0;12413.0;0.0;0.0;6020.88
6684;24766.67;1402.71;622.66;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;23252.87;0.0;0.0;999.0;12205.0;0.0;0.0;14386.04
6685;27833.33;1907.6;846.78;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;36118.67;0.0;0.0;999.0;12007.0;0.0;0.0;18379.71
6686;26233.33;2268.56;1007.01;0.0;7500.0;0.0;2700.0;1200.0;0.0;0.0;0.0;43229.9;0.0;0.0;999.0;11649.0;0.0;0.0;10158.9
6687;20366.67;2346.23;1041.49;6375.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;46485.87;0.0;0.0;1001.0;11404.0;0.0;0.0;4651.39
6688;10850.0;2380.5;1056.7;12750.0;2647.06;0.0;4500.0;1200.0;0.0;0.0;0.0;46597.97;0.0;0.0;1001.0;11281.0;0.0;0.0;160.14
6689;2316.67;2576.97;1143.91;15000.0;0.0;1895.45;5400.0;0.0;1200.0;1290.0;0.0;44447.97;0.0;0.0;1003.0;11426.0;0.0;0.0;0.0
6690;33.33;2462.74;1093.21;12770.06;0.0;0.0;4200.0;0.0;0.0;1290.0;0.0;42297.97;0.0;0.0;1005.0;12253.0;6368.71;0.0;0.0
6691;0.0;2343.95;1040.48;12770.06;0.0;6028.58;4200.0;0.0;1200.0;1290.0;0.0;40147.97;0.0;0.0;1009.0;12912.0;0.0;0.0;0.0
6692;0.0;2279.98;1012.08;5677.62;0.0;4483.75;3000.0;0.0;1200.0;1290.0;0.0;37997.97;1534.19;0.0;1005.0;12805.0;0.0;0.0;0.0
6693;0.0;2574.69;1142.9;402.62;0.0;4.41;1800.0;0.0;1200.0;0.0;0.0;37997.97;6000.0;0.0;999.0;11921.0;0.0;0.0;0.0
6694;0.0;2492.44;1106.39;397.43;0.0;0.0;600.0;0.0;0.0;0.0;0.0;37997.97;0.0;0.0;993.0;11227.0;6635.16;0.0;0.0
6695;0.0;2403.35;1066.84;397.43;0.0;337.81;600.0;0.0;600.0;0.0;0.0;37997.97;6000.0;0.0;986.0;11394.0;0.0;0.0;0.0
6696;0.0;2711.76;1203.75;-0.0;0.0;0.0;-0.0;0.0;0.0;2150.0;0.0;34414.64;0.0;0.0;983.0;11525.0;4476.49;0.0;0.0
6697;0.0;2362.22;1048.59;-0.0;0.0;0.0;-0.0;0.0;0.0;1359.0;0.0;32149.64;0.0;0.0;1004.0;10964.0;5190.19;0.0;0.0
6698;0.0;2188.6;971.52;-0.0;0.0;0.0;-0.0;0.0;0.0;1359.0;0.0;29884.64;0.0;0.0;1001.0;10677.0;5156.89;0.0;0.0
6699;0.0;2263.99;1004.98;-0.0;0.0;0.0;-0.0;0.0;0.0;1359.0;0.0;27619.64;0.0;0.0;1001.0;10405.0;4776.03;0.0;0.0
6700;0.0;2417.05;1072.93;-0.0;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;21169.64;0.0;0.0;1002.0;10023.0;1661.02;0.0;0.0
6701;0.0;2387.35;1059.74;-0.0;0.0;0.0;-0.0;0.0;0.0;1359.0;0.0;18904.64;0.0;0.0;1004.0;10015.0;4204.9;0.0;0.0
6702;0.0;2282.26;1013.09;-0.0;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;12454.64;2414.64;0.0;1007.0;10587.0;0.0;0.0;0.0
6703;0.0;2078.94;922.84;-0.0;0.0;0.0;0.0;0.0;0.0;3870.0;0.0;6004.64;0.0;0.0;1020.0;11858.0;3966.22;0.0;0.0
6704;16.67;1919.02;851.85;-0.0;0.0;0.0;-0.0;0.0;0.0;1629.89;0.0;3288.15;0.0;0.0;1040.0;12850.0;7392.57;0.0;0.0
6705;1333.33;1654.01;734.21;-0.0;0.0;0.0;-0.0;0.0;0.0;1359.0;0.0;1023.15;0.0;0.0;1042.0;12936.0;6813.44;0.0;0.0
6706;8833.33;1293.05;573.99;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1023.15;0.0;0.0;1040.0;12829.0;1088.63;0.0;0.0
6707;18250.0;1201.67;533.42;-0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;6087.71;0.0;0.0;1039.0;12589.0;0.0;0.0;7235.09
6708;25333.33;1309.05;581.08;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;16342.34;0.0;0.0;1038.0;12412.0;0.0;0.0;14649.46
6709;28166.67;1491.81;662.21;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;28896.62;0.0;0.0;1038.0;12224.0;0.0;0.0;17934.69
6710;26700.0;1293.05;573.99;0.0;7500.0;0.0;2700.0;1200.0;0.0;0.0;0.0;35272.95;0.0;0.0;1038.0;11796.0;0.0;0.0;9109.04
6711;21250.0;1245.08;552.69;6375.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;37992.29;0.0;0.0;1039.0;11502.0;0.0;0.0;3884.77
6712;11833.33;1457.54;647.0;12750.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;39745.0;0.0;0.0;1040.0;11274.0;0.0;0.0;2503.88
6713;2650.0;1551.21;688.58;12750.0;0.0;4152.21;5400.0;0.0;1200.0;0.0;0.0;39745.0;0.0;0.0;1042.0;11284.0;0.0;0.0;0.0
6714;50.0;1574.05;698.72;7865.05;0.0;0.0;4200.0;0.0;0.0;0.0;0.0;39745.0;0.0;0.0;1044.0;12029.0;8662.23;0.0;0.0
6715;0.0;1644.88;730.16;7865.05;0.0;0.0;4200.0;0.0;0.0;430.0;0.0;39028.33;0.0;0.0;1048.0;12529.0;8675.97;0.0;0.0
6716;0.0;1864.19;827.51;7865.05;0.0;0.0;4200.0;0.0;0.0;1290.0;0.0;36878.33;0.0;0.0;1043.0;12438.0;7413.3;0.0;0.0
6717;0.0;1914.45;849.82;7865.05;0.0;0.0;4200.0;0.0;0.0;453.0;0.0;36123.33;0.0;0.0;1038.0;11697.0;7441.73;0.0;0.0
6718;0.0;2062.95;915.74;7865.05;0.0;0.0;4200.0;0.0;600.0;1290.0;0.0;33973.33;0.0;0.0;1031.0;11132.0;5232.31;0.0;0.0
6719;0.0;2202.3;977.6;7865.05;0.0;0.0;3600.0;0.0;0.0;302.0;0.0;33470.0;0.0;0.0;1025.0;11385.0;6878.09;0.0;0.0
6720;0.0;2455.89;1090.17;7865.05;0.0;0.0;3600.0;0.0;0.0;302.0;0.0;32966.67;0.0;0.0;1022.0;11546.0;6675.94;0.0;0.0
6721;0.0;2236.57;992.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;10912.0;6684.61;0.0;0.0
6722;0.0;2046.96;908.64;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1002.0;10547.0;589.4;0.0;0.0
6723;0.0;2122.35;942.11;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;10225.0;6160.55;0.0;0.0
6724;0.0;2547.27;1130.73;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5097.0;0.0;997.0;9772.0;0.0;0.0;0.0
6725;0.0;2695.77;1196.65;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;9613.0;4728.58;0.0;0.0
6726;0.0;1987.56;882.27;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;9815.0;5955.17;0.0;0.0
6727;0.0;2003.55;889.37;-0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;6000.0;0.0;994.0;10248.0;361.08;0.0;0.0
6728;0.0;2261.7;1003.97;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10676.0;6411.33;0.0;0.0
6729;1150.0;2531.28;1123.63;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11083.0;5271.09;0.0;0.0
6730;8383.33;2298.26;1020.19;-0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;113.25;0.0;0.0;1015.0;11355.0;0.0;0.0;161.78
6731;17650.0;2044.67;907.63;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;6498.86;0.0;0.0;1020.0;11300.0;0.0;0.0;9122.3
6732;23883.33;2005.83;890.39;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;17235.14;0.0;0.0;1021.0;11263.0;0.0;0.0;15337.55
6733;26083.33;2403.35;1066.84;0.0;7500.0;0.0;2700.0;1200.0;0.0;0.0;0.0;24544.21;0.0;0.0;1024.0;11436.0;0.0;0.0;10441.52
6734;23883.33;2101.78;932.98;6375.0;761.3;0.0;3600.0;1200.0;0.0;0.0;0.0;35074.17;0.0;0.0;1023.0;10937.0;0.0;0.0;15042.8
6735;17533.33;2156.61;957.32;7022.11;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;36757.15;0.0;0.0;1025.0;10568.0;0.0;0.0;2404.27
6736;8900.0;2453.61;1089.15;13397.11;1885.76;0.0;5400.0;1200.0;0.0;0.0;0.0;36757.15;0.0;0.0;1024.0;10381.0;0.0;0.0;0.0
6737;1633.33;2046.96;908.64;15000.0;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;36757.15;0.0;0.0;1023.0;10452.0;4840.07;0.0;0.0
6738;50.0;2024.11;898.5;15000.0;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;36757.15;0.0;0.0;1020.0;11210.0;7217.39;0.0;0.0
6739;0.0;1711.13;759.57;15000.0;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;36757.15;0.0;0.0;1007.0;11643.0;8165.31;0.0;0.0
6740;0.0;1777.38;788.98;15000.0;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;36757.15;0.0;0.0;999.0;11562.0;7996.64;0.0;0.0
6741;0.0;1733.97;769.71;15000.0;0.0;0.0;6300.0;0.0;0.0;0.0;0.0;36757.15;0.0;0.0;993.0;10889.0;7392.32;0.0;0.0
6742;0.0;1521.51;675.4;15000.0;0.0;0.0;6300.0;0.0;1200.0;0.0;0.0;36757.15;5988.09;0.0;987.0;10372.0;0.0;0.0;0.0
6743;0.0;1654.01;734.21;15000.0;0.0;3113.0;5100.0;0.0;1200.0;2150.0;0.0;33173.82;890.77;0.0;986.0;10728.0;0.0;0.0;0.0
6744;0.0;1546.64;686.55;11337.65;0.0;0.0;3900.0;0.0;0.0;3870.0;0.0;26723.82;0.0;0.0;995.0;11064.0;3965.81;0.0;0.0
6745;0.0;2343.95;1040.48;11337.65;0.0;0.0;3900.0;0.0;0.0;1359.0;0.0;24458.82;0.0;0.0;998.0;10626.0;4884.58;0.0;0.0
6746;0.0;2652.36;1177.38;11337.65;0.0;0.0;3900.0;0.0;0.0;1359.0;0.0;22193.82;0.0;0.0;1001.0;10272.0;4082.26;0.0;0.0
6747;0.0;2515.29;1116.53;11337.65;0.0;0.0;3900.0;0.0;0.0;1720.0;0.0;19327.15;0.0;0.0;1000.0;9912.0;3560.18;0.0;0.0
6748;0.0;2387.35;1059.74;11337.65;0.0;0.0;3900.0;0.0;1200.0;860.0;0.0;17893.82;2884.9;0.0;996.0;9388.0;0.0;0.0;0.0
6749;0.0;2092.65;928.92;11337.65;0.0;3922.43;2700.0;0.0;1200.0;0.0;0.0;17893.82;0.0;0.0;991.0;9135.0;0.0;0.0;0.0
6750;0.0;1944.15;863.01;6723.02;0.0;0.0;1500.0;0.0;0.0;0.0;0.0;17893.82;0.0;0.0;990.0;9174.0;5376.84;0.0;0.0
6751;0.0;1756.82;779.85;6723.02;0.0;0.0;1500.0;0.0;1200.0;0.0;0.0;17893.82;4651.33;0.0;994.0;9382.0;0.0;0.0;0.0
6752;0.0;1729.4;767.68;6723.02;0.0;0.0;300.0;0.0;0.0;0.0;0.0;17893.82;0.0;0.0;998.0;9612.0;6116.92;0.0;0.0
6753;916.67;1420.99;630.78;6723.02;0.0;5714.57;300.0;0.0;300.0;0.0;0.0;17893.82;0.0;0.0;1006.0;9989.0;0.0;0.0;0.0
6754;4366.67;1258.79;558.77;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;17893.82;3244.77;0.0;1014.0;10443.0;0.0;0.0;0.0
6755;9300.0;1046.32;464.46;-0.0;0.0;0.0;0.0;1064.79;0.0;0.0;0.0;17893.82;0.0;0.0;1019.0;10765.0;0.0;0.0;0.0
6756;12416.67;1012.06;449.25;0.0;2730.97;0.0;798.59;1200.0;0.0;0.0;0.0;17893.82;0.0;0.0;1021.0;10968.0;0.0;0.0;0.0
6757;14000.0;938.95;416.8;2321.33;3896.75;0.0;1698.59;1200.0;0.0;0.0;0.0;17893.82;0.0;0.0;1023.0;11282.0;0.0;0.0;0.0
6758;14383.33;765.32;339.73;5633.56;4559.38;0.0;2598.59;1200.0;0.0;0.0;0.0;17893.82;0.0;0.0;1023.0;10752.0;0.0;0.0;0.0
6759;10916.67;1032.62;458.38;9509.04;1903.66;0.0;3498.59;1200.0;0.0;0.0;0.0;17893.82;0.0;0.0;1024.0;10328.0;0.0;0.0;0.0
6760;5966.67;991.49;440.12;11127.15;0.0;0.0;4398.59;0.0;0.0;453.0;0.0;17138.82;0.0;0.0;1023.0;10158.0;1283.72;0.0;0.0
6761;1466.67;1222.23;542.55;11127.15;0.0;0.0;4398.59;0.0;0.0;453.0;0.0;16383.82;0.0;0.0;1023.0;10244.0;5536.55;0.0;0.0
6762;66.67;1368.44;607.45;11127.15;0.0;0.0;4398.59;0.0;0.0;453.0;0.0;15628.82;0.0;0.0;1019.0;11018.0;7503.44;0.0;0.0
6763;0.0;1530.65;679.45;11127.15;0.0;0.0;4398.59;0.0;0.0;453.0;0.0;14873.82;0.0;0.0;1006.0;11575.0;7905.9;0.0;0.0
6764;0.0;1498.66;665.26;11127.15;0.0;0.0;4398.59;0.0;0.0;0.0;0.0;14873.82;0.0;0.0;999.0;11588.0;8425.08;0.0;0.0
6765;0.0;1418.7;629.76;11127.15;0.0;3547.32;4398.59;0.0;1200.0;0.0;0.0;14873.82;3314.21;0.0;993.0;11103.0;0.0;0.0;0.0
6766;0.0;1439.27;638.89;6953.83;0.0;0.0;3198.59;0.0;0.0;0.0;0.0;14873.82;0.0;0.0;987.0;10542.0;7476.85;0.0;0.0
6767;0.0;1206.24;535.45;6953.83;0.0;0.0;3198.59;0.0;0.0;860.0;0.0;13440.49;0.0;0.0;986.0;10768.0;7180.31;0.0;0.0
