t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7638;0.0;20457.37;499.91;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;5.581083572e7;0.0;0.0;1022.0;10012.0;0.0;0.0;11967.28
7639;0.0;20810.72;508.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.58186514e7;0.0;0.0;1028.0;11182.0;0.0;0.0;11165.26
7640;0.0;21578.32;527.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.582629654e7;0.0;0.0;1038.0;12222.0;0.0;0.0;10921.63
7641;242.28;21432.11;523.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.583378382e7;0.0;0.0;1040.0;12542.0;0.0;0.0;10696.12
7642;1635.41;21426.02;523.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.584223633e7;0.0;0.0;1037.0;12547.0;0.0;0.0;12075.01
7643;4618.51;20493.92;500.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.58521128e7;0.0;0.0;1034.0;12538.0;0.0;0.0;14109.24
7644;7465.33;20006.55;488.89;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.586357585e7;0.0;0.0;1036.0;12621.0;0.0;0.0;16375.78
7645;8585.89;20305.07;496.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.587604085e7;0.0;0.0;1036.0;12616.0;0.0;0.0;17807.15
7646;8479.89;20481.74;500.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.588872915e7;0.0;0.0;1035.0;12371.0;0.0;0.0;18126.14
7647;7313.91;20305.07;496.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.590062856e7;0.0;0.0;1038.0;12154.0;0.0;0.0;16999.16
7648;4482.23;18648.01;455.69;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5.590949471e7;0.0;0.0;1039.0;11959.0;0.0;0.0;12665.93
7649;1287.13;17216.36;420.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.591509625e7;0.0;0.0;1039.0;11961.0;0.0;0.0;8002.2
7650;166.57;16741.17;409.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5.591919534e7;0.0;0.0;1038.0;12499.0;0.0;0.0;5855.84
7651;0.0;16259.89;397.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.59224547e7;0.0;0.0;1037.0;13038.0;0.0;0.0;4656.23
7652;0.0;15851.72;387.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5.592564606e7;0.0;0.0;1036.0;12716.0;0.0;0.0;4559.08
7653;0.0;15839.54;387.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.592942788e7;0.0;0.0;1033.0;11857.0;0.0;0.0;5402.6
7654;0.0;14371.33;351.19;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5.593180825e7;0.0;0.0;1033.0;11155.0;0.0;0.0;3400.52
7655;0.0;15522.75;379.32;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;5.59349632e7;0.0;0.0;1032.0;11227.0;0.0;0.0;4507.07
7656;0.0;14974.46;365.93;-0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;5.593764726e7;0.0;0.0;1033.0;11339.0;0.0;0.0;3834.38
7657;0.0;17740.28;433.51;-0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;5.594275012e7;0.0;0.0;1030.0;10714.0;0.0;0.0;7289.79
7658;0.0;17770.74;434.26;-0.0;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;5.594811562e7;0.0;0.0;1027.0;10367.0;0.0;0.0;7665.0
7659;0.0;17849.94;436.19;-0.0;6987.65;0.0;4500.0;1200.0;0.0;0.0;0.0;5.594883906e7;0.0;0.0;1025.0;10090.0;0.0;0.0;1033.49
7660;0.0;17965.69;439.02;5939.5;8565.71;0.0;5400.0;1200.0;0.0;0.0;0.0;5.594883906e7;0.0;0.0;1024.0;9663.0;0.0;0.0;0.0
7661;0.0;18727.21;457.63;13220.36;9412.84;0.0;6300.0;1200.0;0.0;0.0;0.0;5.594883906e7;0.0;0.0;1023.0;9595.0;0.0;0.0;0.0
7662;0.0;18361.68;448.7;21221.27;9724.38;0.0;7200.0;0.0;0.0;0.0;0.0;5.594883906e7;0.0;0.0;1022.0;10108.0;0.0;0.0;0.0
7663;0.0;17746.37;433.66;29486.99;6713.04;0.0;7200.0;1200.0;0.0;0.0;0.0;5.594883906e7;0.0;0.0;1028.0;11295.0;0.0;0.0;0.0
7664;0.0;16101.5;393.47;35193.07;-0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;5.595162433e7;0.0;0.0;1038.0;12354.0;0.0;0.0;3978.97
7665;287.71;12696.0;310.25;35193.07;-0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;5.59519169e7;0.0;0.0;1040.0;12716.0;0.0;0.0;417.96
7666;1786.83;10679.5;260.97;35193.07;0.0;0.0;9900.0;1019.31;0.0;0.0;0.0;5.59519169e7;0.0;0.0;1037.0;12745.0;0.0;0.0;0.0
7667;5436.22;8998.08;219.88;35193.07;-0.0;0.0;10664.48;1200.0;0.0;0.0;0.0;5.595314203e7;0.0;0.0;1034.0;12738.0;0.0;0.0;1750.18
7668;7465.33;8309.67;203.06;35193.07;2995.06;0.0;11564.48;1200.0;0.0;0.0;0.0;5.595314203e7;0.0;0.0;1036.0;12819.0;0.0;0.0;0.0
7669;8631.32;8035.52;196.36;37738.87;5082.2;0.0;12464.48;0.0;0.0;0.0;0.0;5.595314203e7;0.0;0.0;1036.0;12817.0;0.0;0.0;0.0
7670;8449.61;8035.52;196.36;42058.74;5123.49;0.0;12464.48;0.0;0.0;0.0;0.0;5.595314203e7;0.0;0.0;1035.0;12593.0;0.0;0.0;0.0
7671;7207.91;7645.62;186.83;46413.7;3664.37;0.0;12464.48;0.0;0.0;0.0;0.0;5.595314203e7;0.0;0.0;1038.0;12414.0;0.0;0.0;0.0
7672;4875.94;7353.2;179.69;49528.41;-0.0;0.0;12464.48;1200.0;0.0;0.0;0.0;5.59531433e7;0.0;0.0;1039.0;12246.0;0.0;0.0;1.83
7673;1408.27;6201.79;151.55;49528.41;0.0;2264.39;13364.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1039.0;12265.0;0.0;0.0;0.0
7674;151.43;6323.63;154.53;46864.42;0.0;3987.41;12164.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1038.0;12855.0;0.0;0.0;0.0
7675;0.0;5397.63;131.9;42173.35;0.0;5687.47;10964.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1038.0;13455.0;0.0;0.0;0.0
7676;0.0;4843.24;118.35;35482.2;0.0;6009.4;9764.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1036.0;13207.0;0.0;0.0;0.0
7677;0.0;4928.53;120.44;28412.31;0.0;5007.03;8564.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1033.0;12289.0;0.0;0.0;0.0
7678;0.0;4368.06;106.74;22521.69;0.0;4816.2;7364.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1033.0;11524.0;0.0;0.0;0.0
7679;0.0;4361.96;106.59;16855.57;0.0;4887.44;6164.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1032.0;11588.0;0.0;0.0;0.0
7680;0.0;4508.18;110.16;11105.64;0.0;4836.66;4964.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1033.0;11688.0;0.0;0.0;0.0
7681;0.0;4721.4;115.38;5415.45;0.0;3998.22;3764.48;0.0;1200.0;0.0;0.0;5.59531433e7;0.0;0.0;1031.0;11066.0;0.0;0.0;0.0
7682;0.0;5141.76;125.65;711.66;0.0;604.91;2564.48;0.0;1200.0;0.0;0.0;5.59531433e7;2619.69;0.0;1028.0;10720.0;0.0;0.0;0.0
7683;0.0;5312.34;129.82;0.0;0.0;-0.0;1364.48;0.0;1200.0;0.0;0.0;5.59531433e7;2773.85;0.0;1027.0;10443.0;0.0;0.0;0.0
7684;0.0;4648.3;113.59;0.0;0.0;-0.0;164.48;0.0;164.48;0.0;0.0;5.59531433e7;4057.63;0.0;1026.0;10010.0;0.0;0.0;0.0
7685;0.0;5519.47;134.88;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;5.59531433e7;3255.65;0.0;1024.0;9934.0;0.0;0.0;0.0
7686;0.0;6207.88;151.7;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.59531433e7;3059.42;0.0;1023.0;10442.0;0.0;0.0;0.0
7687;0.0;7091.24;173.29;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5.59531433e7;3318.47;0.0;1029.0;11612.0;0.0;0.0;0.0
7688;0.0;7261.82;177.45;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5.59531433e7;4183.73;0.0;1039.0;12662.0;0.0;0.0;0.0
7689;257.43;6835.37;167.03;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5.59531433e7;4710.17;0.0;1042.0;13012.0;0.0;0.0;0.0
7690;1165.99;5428.09;132.64;0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;5.59531433e7;5330.28;0.0;1038.0;13095.0;0.0;0.0;0.0
7691;2907.39;5878.91;143.66;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.59531433e7;3170.04;0.0;1036.0;13136.0;0.0;0.0;0.0
7692;4285.37;6457.66;157.8;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;5.59531433e7;1352.16;0.0;1037.0;13290.0;0.0;0.0;0.0
7693;4921.37;6421.1;156.91;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5.59531433e7;793.62;0.0;1037.0;13330.0;0.0;0.0;0.0
7694;5875.35;7005.95;171.2;0.0;0.0;0.0;0.0;976.51;0.0;0.0;0.0;5.59531433e7;0.0;0.0;1037.0;13113.0;0.0;0.0;0.0
7695;5436.22;8187.82;200.08;-0.0;0.0;0.0;732.38;1200.0;0.0;0.0;0.0;5.595369569e7;0.0;0.0;1039.0;12874.0;0.0;0.0;789.12
7696;4149.09;7962.41;194.57;0.0;0.0;0.0;1632.38;663.08;0.0;0.0;0.0;5.595369569e7;0.0;0.0;1041.0;12684.0;0.0;0.0;0.0
7697;1226.56;8833.59;215.86;0.0;0.0;0.0;2129.69;0.0;1200.0;0.0;0.0;5.595369569e7;169.99;0.0;1041.0;12687.0;0.0;0.0;0.0
7698;227.14;8778.76;214.52;0.0;0.0;-0.0;929.69;0.0;929.69;0.0;0.0;5.595369569e7;2048.89;0.0;1040.0;13239.0;0.0;0.0;0.0
7699;0.0;8139.09;198.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.595369569e7;4356.02;0.0;1038.0;13732.0;0.0;0.0;0.0
7700;0.0;8072.07;197.25;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5.595369569e7;4259.67;0.0;1037.0;13566.0;0.0;0.0;0.0
7701;0.0;8650.82;211.4;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;5.595369569e7;2747.78;0.0;1034.0;12644.0;0.0;0.0;0.0
7702;0.0;9497.63;232.09;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.595369569e7;1103.28;0.0;1034.0;11867.0;0.0;0.0;0.0
7703;0.0;10320.07;252.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.595369569e7;357.74;0.0;1033.0;11963.0;0.0;0.0;0.0
7704;0.0;10350.53;252.93;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.595369569e7;451.54;0.0;1035.0;12090.0;0.0;0.0;0.0
7705;0.0;9601.2;234.62;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.595369569e7;822.18;0.0;1032.0;11690.0;0.0;0.0;0.0
7706;0.0;10058.11;245.79;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.595369569e7;77.11;0.0;1029.0;11410.0;0.0;0.0;0.0
7707;0.0;10234.78;250.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.595392731e7;0.0;0.0;1027.0;11181.0;0.0;0.0;330.88
7708;0.0;10862.27;265.44;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5.59540237e7;0.0;0.0;1027.0;10817.0;0.0;0.0;137.7
7709;0.0;11971.04;292.53;0.0;-0.0;0.0;900.0;-0.0;0.0;0.0;0.0;5.59557748e7;0.0;0.0;1025.0;10787.0;0.0;0.0;2501.57
7710;0.0;12068.51;294.91;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;5.595637009e7;0.0;0.0;1025.0;11338.0;0.0;0.0;850.42
7711;0.0;12105.06;295.81;0.0;873.87;0.0;1800.0;-0.0;0.0;0.0;0.0;5.595637009e7;0.0;0.0;1030.0;12557.0;0.0;0.0;0.0
7712;0.0;11367.91;277.79;742.79;0.0;369.29;1800.0;0.0;600.0;0.0;0.0;5.595637009e7;0.0;0.0;1040.0;13655.0;0.0;0.0;0.0
7713;318.0;10880.54;265.88;308.33;0.0;262.08;1200.0;0.0;1200.0;0.0;0.0;5.595637009e7;9.5;0.0;1043.0;13979.0;0.0;0.0;0.0
7714;3043.68;10600.31;259.04;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5.595698051e7;0.0;0.0;1039.0;14070.0;0.0;0.0;872.02
7715;7965.04;11891.84;290.6;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5.596114234e7;0.0;0.0;1037.0;14039.0;0.0;0.0;5945.48
7716;8782.75;11514.13;281.37;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;5.596556301e7;0.0;0.0;1038.0;14101.0;0.0;0.0;6315.24
7717;9888.16;10307.88;251.89;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;5.596993026e7;0.0;0.0;1038.0;14047.0;0.0;0.0;6238.93
7718;9388.45;9802.24;239.53;0.0;6729.22;-0.0;2700.0;-0.0;0.0;0.0;0.0;5.596993026e7;0.0;0.0;1038.0;13739.0;0.0;0.0;0.0
7719;8222.47;10119.03;247.27;5719.84;6138.77;0.0;2700.0;0.0;0.0;0.0;0.0;5.596993026e7;0.0;0.0;1040.0;13490.0;0.0;0.0;-0.0
7720;5360.5;9997.18;244.3;10937.8;-0.0;0.0;2700.0;1012.06;0.0;0.0;0.0;5.597159481e7;0.0;0.0;1042.0;13254.0;0.0;0.0;2377.93
7721;1559.69;10496.74;256.5;10937.8;0.0;0.0;3459.05;187.94;0.0;0.0;0.0;5.597159481e7;0.0;0.0;1042.0;13167.0;0.0;0.0;0.0
7722;166.57;10186.04;248.91;10937.8;0.0;830.48;3600.0;0.0;1200.0;0.0;0.0;5.597159481e7;0.0;0.0;1041.0;13673.0;0.0;0.0;0.0
7723;0.0;9887.53;241.62;9960.76;0.0;1786.86;2400.0;0.0;1200.0;0.0;0.0;5.597159481e7;0.0;0.0;1040.0;14156.0;0.0;0.0;0.0
7724;0.0;10423.63;254.72;7858.58;0.0;1106.65;1200.0;0.0;1200.0;0.0;0.0;5.597159481e7;0.0;0.0;1038.0;14023.0;0.0;0.0;0.0
7725;0.0;11855.28;289.7;6556.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.59716025e7;0.0;0.0;1035.0;13169.0;0.0;0.0;10.99
7726;0.0;11916.21;291.19;6556.64;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5.597213128e7;0.0;0.0;1035.0;12487.0;0.0;0.0;755.4
7727;0.0;12306.1;300.72;6556.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.597281015e7;0.0;0.0;1034.0;12671.0;0.0;0.0;969.82
7728;0.0;11824.82;288.96;6556.64;-0.0;0.0;0.0;115.65;0.0;0.0;0.0;5.597299575e7;0.0;0.0;1036.0;12769.0;0.0;0.0;265.13
7729;0.0;11568.95;282.71;743.35;0.0;0.0;0.0;711.66;0.0;0.0;0.0;5.597299575e7;0.0;0.0;1026.0;12166.0;0.0;0.0;0.0
7730;0.0;10685.6;261.12;743.35;0.0;0.0;533.75;187.72;0.0;0.0;0.0;5.597299575e7;0.0;0.0;1024.0;11783.0;0.0;0.0;0.0
7731;0.0;9948.45;243.11;743.35;0.0;0.0;674.53;0.0;245.45;0.0;0.0;5.597299575e7;0.0;0.0;1023.0;11460.0;0.0;0.0;0.0
7732;0.0;10003.28;244.45;743.35;0.0;0.0;429.09;278.72;0.0;0.0;0.0;5.597299575e7;0.0;0.0;1023.0;10992.0;0.0;0.0;0.0
7733;0.0;10606.4;259.18;743.35;0.0;0.0;638.13;1065.58;0.0;0.0;0.0;5.597299575e7;0.0;0.0;1022.0;10822.0;0.0;0.0;0.0
7734;0.0;10082.47;246.38;743.35;0.0;0.0;1437.32;342.86;0.0;0.0;0.0;5.597299575e7;0.0;0.0;1022.0;11008.0;0.0;0.0;0.0
7735;0.0;8650.82;211.4;743.35;0.0;-0.0;1694.46;0.0;53.1;860.0;0.0;5.597156241e7;623.67;0.0;1024.0;11423.0;0.0;0.0;0.0
7736;0.0;8644.73;211.25;743.35;0.0;0.0;1641.35;0.0;0.0;860.0;0.0;5.597012908e7;1158.02;0.0;1027.0;11901.0;0.0;0.0;0.0
7737;227.14;7840.57;191.6;743.35;0.0;631.85;1641.35;0.0;1200.0;860.0;-0.0;5.596869575e7;475.84;0.0;1033.0;12460.0;0.0;0.0;0.0
7738;3725.1;7243.54;177.01;0.0;0.0;0.0;441.35;0.0;441.35;302.0;0.0;5.596819241e7;0.0;0.0;1037.0;12926.0;0.0;0.0;0.0
7739;11296.43;6798.82;166.14;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5.597176338e7;0.0;0.0;1040.0;13000.0;0.0;0.0;5101.39
7740;18140.91;6884.11;168.22;0.0;12011.25;0.0;900.0;1200.0;0.0;0.0;0.0;5.597176338e7;0.0;0.0;1041.0;13023.0;0.0;0.0;0.0
7741;21638.87;7980.69;195.02;10209.56;16456.58;0.0;1800.0;1200.0;0.0;0.0;0.0;5.597176338e7;0.0;0.0;1041.0;13199.0;0.0;0.0;0.0
7742;22123.44;10204.32;249.36;24197.65;19720.11;0.0;2700.0;1200.0;0.0;0.0;-0.0;5.597176338e7;0.0;0.0;1039.0;12696.0;0.0;0.0;0.0
7743;18519.48;10935.37;267.22;40959.75;12185.18;0.0;3600.0;1200.0;0.0;0.0;-0.0;5.597533961e7;0.0;0.0;1039.0;12267.0;0.0;0.0;5108.9
7744;11917.28;11904.02;290.89;51317.15;11934.19;0.0;4500.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1038.0;12016.0;0.0;0.0;0.0
7745;3755.38;12257.37;299.53;61461.22;4163.28;0.0;5400.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1038.0;11987.0;0.0;0.0;0.0
7746;136.28;10374.9;253.53;65000.0;0.0;862.29;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1038.0;12665.0;0.0;0.0;0.0
7747;0.0;9576.83;234.03;63985.54;0.0;2561.15;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1035.0;13407.0;0.0;0.0;0.0
7748;0.0;7779.65;190.11;60972.43;0.0;4508.24;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1032.0;13510.0;0.0;0.0;0.0
7749;0.0;7505.5;183.41;55668.61;0.0;4174.09;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1029.0;12892.0;0.0;0.0;0.0
7750;0.0;6676.97;163.16;50757.92;0.0;4435.86;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1030.0;12306.0;0.0;0.0;0.0
7751;0.0;8297.48;202.76;45539.26;0.0;3169.76;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1029.0;12699.0;0.0;0.0;0.0
7752;0.0;7584.7;185.34;41810.13;0.0;4212.95;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1031.0;13014.0;0.0;0.0;0.0
7753;0.0;7956.32;194.43;36853.72;0.0;3493.25;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1028.0;12672.0;0.0;0.0;0.0
7754;0.0;7395.85;180.73;32744.01;0.0;3769.42;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1026.0;12372.0;0.0;0.0;0.0
7755;0.0;7091.24;173.29;28309.39;0.0;3765.47;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1026.0;12056.0;0.0;0.0;0.0
7756;0.0;7956.32;194.43;23879.42;0.0;2351.25;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1025.0;11527.0;0.0;0.0;0.0
7757;0.0;7895.4;192.94;21113.24;0.0;2163.66;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1025.0;11277.0;0.0;0.0;0.0
7758;0.0;6786.63;165.84;18567.75;0.0;3361.52;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1024.0;11338.0;0.0;0.0;0.0
7759;0.0;6914.57;168.97;14613.02;0.0;3405.46;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1026.0;11515.0;0.0;0.0;0.0
7760;0.0;6975.49;170.46;10606.59;0.0;3525.05;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1029.0;11700.0;0.0;0.0;0.0
7761;318.0;6634.33;162.12;6459.47;0.0;3910.55;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1035.0;12060.0;0.0;0.0;0.0
7762;4285.37;6914.57;168.97;1858.82;0.0;132.09;6300.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1039.0;12540.0;0.0;0.0;0.0
7763;12462.41;6110.41;149.32;1703.42;5748.14;0.0;6300.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1042.0;12816.0;0.0;0.0;0.0
7764;19897.46;6360.18;155.42;6589.34;13277.07;0.0;7200.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1044.0;12980.0;0.0;0.0;0.0
7765;23410.56;6488.12;158.55;17874.84;16726.23;0.0;8100.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1044.0;13175.0;0.0;0.0;0.0
7766;23637.7;5988.56;146.34;32092.14;17069.61;0.0;9000.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1041.0;12544.0;0.0;0.0;0.0
7767;20018.61;5403.72;132.05;46601.3;13437.37;0.0;9900.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1041.0;11958.0;0.0;0.0;0.0
7768;12825.84;5172.22;126.39;58023.07;6321.45;0.0;10800.0;1200.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1041.0;11644.0;0.0;0.0;0.0
7769;4179.38;5129.57;125.35;63396.3;0.0;1183.7;11700.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1041.0;11659.0;0.0;0.0;0.0
7770;181.71;4916.35;120.14;62003.71;0.0;6137.8;11700.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1040.0;12396.0;0.0;0.0;0.0
7771;0.0;4270.58;104.36;54782.77;0.0;7915.06;11700.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1038.0;13328.0;0.0;0.0;0.0
7772;0.0;3819.77;93.34;45470.94;0.0;8641.89;11700.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1034.0;13589.0;0.0;0.0;0.0
7773;0.0;2948.59;72.05;35304.01;0.0;9113.36;11700.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1031.0;13165.0;0.0;0.0;0.0
7774;0.0;3265.38;79.79;24582.41;0.0;8258.82;11700.0;0.0;0.0;0.0;0.0;5.597533961e7;0.0;0.0;1033.0;12637.0;0.0;0.0;0.0
7775;0.0;3326.3;81.28;14866.15;0.0;7267.41;11700.0;0.0;1200.0;0.0;0.0;5.597533961e7;0.0;0.0;1032.0;12907.0;0.0;0.0;0.0
7776;0.0;3569.99;87.24;6316.25;0.0;1244.77;10500.0;0.0;1200.0;0.0;0.0;5.597533961e7;6000.0;0.0;1033.0;13135.0;0.0;0.0;0.0
7777;0.0;3027.79;73.99;4851.81;0.0;0.0;9300.0;0.0;1200.0;3010.0;0.0;5.597032295e7;4510.22;0.0;1032.0;12854.0;0.0;0.0;0.0
7778;0.0;3198.37;78.16;4851.81;0.0;0.0;8100.0;0.0;1200.0;4300.0;0.0;5.596315628e7;2881.47;0.0;1029.0;12687.0;0.0;0.0;0.0
7779;0.0;3978.16;97.21;4851.81;0.0;0.0;6900.0;0.0;1200.0;4300.0;0.0;5.595598961e7;1899.63;0.0;1027.0;12502.0;0.0;0.0;0.0
7780;0.0;4288.86;104.81;4851.81;0.0;0.0;5700.0;0.0;1200.0;4300.0;0.0;5.594882295e7;1200.34;0.0;1026.0;12120.0;0.0;0.0;0.0
7781;0.0;4081.73;99.74;4851.81;0.0;0.0;4500.0;0.0;1200.0;4300.0;0.0;5.594165628e7;1395.53;0.0;1025.0;12102.0;0.0;0.0;0.0
7782;0.0;3825.86;93.49;4851.81;0.0;0.0;3300.0;0.0;0.0;4300.0;0.0;5.593448961e7;3516.65;0.0;1024.0;12760.0;0.0;0.0;0.0
7783;0.0;3606.54;88.13;4851.81;0.0;4124.04;3300.0;0.0;0.0;4300.0;0.0;5.592732295e7;913.29;0.0;1030.0;14062.0;0.0;0.0;0.0
7784;0.0;3070.43;75.03;0.0;0.0;0.0;3300.0;0.0;1200.0;4300.0;0.0;5.592015628e7;5441.54;0.0;1039.0;15126.0;0.0;0.0;0.0
7785;393.71;3326.3;81.28;0.0;0.0;0.0;2100.0;0.0;1200.0;4300.0;0.0;5.591298961e7;5054.7;0.0;1042.0;15398.0;0.0;0.0;0.0
7786;5269.65;2893.76;70.71;0.0;0.0;0.0;900.0;0.0;900.0;4300.0;0.0;5.590582295e7;920.88;0.0;1038.0;15393.0;0.0;0.0;0.0
7787;14536.96;2315.01;56.57;0.0;1493.54;0.0;0.0;1200.0;0.0;0.0;0.0;5.590582295e7;0.0;0.0;1036.0;15251.0;0.0;0.0;0.0
7788;22744.29;2546.51;62.23;1269.51;9988.02;0.0;900.0;1200.0;0.0;0.0;0.0;5.590582295e7;0.0;0.0;1038.0;15203.0;0.0;0.0;0.0
7789;26847.95;3228.83;78.9;9759.33;14952.68;0.0;1800.0;1200.0;0.0;0.0;0.0;5.590582295e7;0.0;0.0;1038.0;15041.0;0.0;0.0;0.0
7790;26484.52;3874.59;94.68;22469.11;15585.8;0.0;2700.0;1200.0;0.0;0.0;0.0;5.590582295e7;0.0;0.0;1037.0;14705.0;0.0;0.0;0.0
7791;22123.44;5074.74;124.01;35717.04;12784.19;0.0;3600.0;1200.0;0.0;0.0;0.0;5.590582295e7;0.0;0.0;1039.0;14377.0;0.0;0.0;0.0
7792;13961.54;5683.96;138.9;46583.6;5522.39;0.0;4500.0;1200.0;0.0;0.0;0.0;5.590582295e7;0.0;0.0;1041.0;14103.0;0.0;0.0;0.0
