t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3725;0.0;3795.4;940.48;-0.0;0.0;0.0;2771.64;0.0;622.12;0.0;0.0;1.3004138e6;0.0;0.0;880.0;6238.0;0.0;0.0;0.0
3726;0.0;3423.78;848.4;-0.0;0.0;0.0;2149.52;0.0;1008.83;0.0;0.0;1.3004138e6;0.0;0.0;885.0;6166.0;0.0;0.0;0.0
3727;291.06;2979.05;738.2;-0.0;0.0;-0.0;1140.69;0.0;1140.69;0.0;0.0;1.3004138e6;0.0;0.0;914.0;6063.0;0.0;0.0;0.0
3728;3072.3;3301.93;818.2;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.3004138e6;0.0;0.0;929.0;6215.0;0.0;1906.44;0.0
3729;10429.65;2893.76;717.06;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;935.0;6662.0;0.0;8313.47;0.0
3730;21118.02;2180.98;540.44;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;940.0;7222.0;0.0;17557.44;0.0
3731;30577.47;1949.48;483.07;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;941.0;7649.0;0.0;26302.02;0.0
3732;38500.77;2418.58;599.31;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.3004138e6;0.0;0.0;941.0;7989.0;0.0;34470.66;0.0
3733;43238.58;2686.63;665.73;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;940.0;8372.0;0.0;39158.94;0.0
3734;46246.2;2394.21;593.27;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;936.0;8098.0;0.0;42071.68;0.0
3735;45890.46;3088.71;765.37;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;934.0;7978.0;0.0;42700.54;0.0
3736;43190.07;3417.68;846.89;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;933.0;7818.0;0.0;40569.64;0.0
3737;38209.71;3655.28;905.76;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.3004138e6;0.0;0.0;928.0;7711.0;0.0;35987.75;0.0
3738;31046.4;5056.47;1252.97;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;922.0;7718.0;0.0;30559.84;0.0
3739;21037.17;6146.96;1523.19;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.3004138e6;0.0;0.0;920.0;7793.0;0.0;21834.32;0.0
3740;10833.9;6701.34;1660.56;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.30895856e6;0.0;0.0;904.0;7893.0;0.0;0.0;12206.8
3741;3088.47;5769.25;1429.59;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.30895856e6;0.0;0.0;897.0;7811.0;0.0;3373.31;0.0
3742;355.74;6524.67;1616.78;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.30895856e6;0.0;0.0;899.0;7925.0;0.0;1471.19;0.0
3743;0.0;7931.95;1965.5;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.30895856e6;0.0;0.0;900.0;8468.0;0.0;2329.45;0.0
3744;0.0;7737.0;1917.19;-0.0;0.0;0.0;-0.0;549.95;0.0;0.0;0.0;1.30895856e6;0.0;0.0;887.0;8360.0;0.0;1631.25;0.0
3745;0.0;8772.67;2173.83;-0.0;0.0;0.0;412.46;1200.0;0.0;0.0;0.0;1.30895856e6;0.0;0.0;885.0;7484.0;0.0;3147.49;0.0
3746;0.0;7602.98;1883.98;-0.0;0.0;0.0;1312.46;1200.0;0.0;0.0;0.0;1.30895856e6;0.0;0.0;885.0;7103.0;0.0;2068.96;0.0
3747;0.0;6798.82;1684.72;-0.0;0.0;0.0;2212.46;1200.0;0.0;0.0;0.0;1.30895856e6;0.0;0.0;882.0;6819.0;0.0;1346.53;0.0
3748;0.0;5330.61;1320.9;-0.0;0.0;0.0;3112.46;1005.52;0.0;0.0;0.0;1.30895856e6;0.0;0.0;881.0;6527.0;0.0;0.0;0.0
3749;0.0;4148.74;1028.04;-0.0;0.0;0.0;3866.6;0.0;462.22;0.0;0.0;1.30895856e6;0.0;0.0;887.0;6526.0;0.0;0.0;0.0
3750;0.0;2936.41;727.63;-0.0;0.0;-0.0;3404.38;0.0;1200.0;0.0;0.0;1.30895856e6;1096.97;0.0;896.0;6857.0;0.0;0.0;0.0
3751;258.72;3320.21;822.73;0.0;0.0;-0.0;2204.38;0.0;1200.0;0.0;0.0;1.30895856e6;785.34;0.0;932.0;7319.0;0.0;0.0;0.0
3752;3056.13;2424.67;600.82;-0.0;0.0;0.0;1004.38;0.0;1004.38;0.0;0.0;1.30895856e6;0.0;0.0;955.0;8041.0;0.0;0.0;0.0
3753;10284.12;2948.59;730.65;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;-0.0;1.31243642e6;0.0;0.0;963.0;8758.0;0.0;0.0;4968.36
3754;21198.87;2394.21;593.27;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;1.31243642e6;0.0;0.0;961.0;9319.0;0.0;14628.35;0.0
3755;30997.89;2375.93;588.74;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;1.31243642e6;0.0;0.0;959.0;9692.0;0.0;24029.57;0.0
3756;39050.55;3009.51;745.74;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;1.31243642e6;0.0;0.0;958.0;9982.0;0.0;32581.81;0.0
3757;43998.57;2503.87;620.45;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;1.31243642e6;0.0;0.0;953.0;10178.0;0.0;36697.88;0.0
3758;46893.0;1760.63;436.27;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;1.31243642e6;0.0;0.0;949.0;10119.0;0.0;38719.9;0.0
3759;46278.54;1663.15;412.12;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;1.31243642e6;0.0;0.0;949.0;10237.0;0.0;37865.81;0.0
3760;43464.96;1632.69;404.57;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;1.32519602e6;0.0;0.0;949.0;10087.0;0.0;16936.22;18228.0
3761;38161.2;1626.6;403.06;-0.0;0.0;0.0;7200.0;1200.0;0.0;-0.0;0.0;1.33795562e6;0.0;0.0;946.0;9919.0;0.0;11789.86;18228.0
3762;30852.36;1766.72;437.78;-0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;-0.0;1.35071522e6;0.0;0.0;942.0;9755.0;0.0;4815.86;18228.0
3763;20713.77;1784.99;442.31;-0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;1.35983067e6;0.0;0.0;938.0;9657.0;0.0;0.0;13022.08
3764;10817.73;2753.64;682.34;-0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;1.36298747e6;0.0;0.0;920.0;9464.0;0.0;0.0;4509.71
3765;2926.77;2808.47;695.93;-0.0;0.0;-0.0;10800.0;0.0;1200.0;0.0;0.0;1.36298747e6;370.83;0.0;907.0;8909.0;0.0;0.0;0.0
3766;549.78;3222.74;798.58;0.0;0.0;-0.0;9600.0;0.0;1200.0;0.0;0.0;1.36298747e6;2051.9;0.0;901.0;8724.0;0.0;0.0;0.0
3767;0.0;4130.46;1023.51;0.0;0.0;-0.0;8400.0;0.0;1200.0;0.0;0.0;1.36298747e6;1880.03;0.0;897.0;9131.0;0.0;0.0;0.0
3768;0.0;4191.39;1038.61;0.0;0.0;-0.0;7200.0;0.0;1200.0;0.0;0.0;1.36298747e6;1625.01;0.0;887.0;8942.0;0.0;0.0;0.0
3769;0.0;4374.15;1083.89;0.0;0.0;-0.0;6000.0;0.0;1200.0;0.0;0.0;1.36298747e6;610.96;0.0;838.0;8107.0;0.0;0.0;0.0
3770;0.0;3819.77;946.52;-0.0;0.0;0.0;4800.0;0.0;1200.0;0.0;0.0;1.36298747e6;900.71;0.0;837.0;7704.0;0.0;0.0;0.0
3771;0.0;3417.68;846.89;-0.0;0.0;0.0;3600.0;0.0;1200.0;0.0;0.0;1.36298747e6;1119.43;0.0;834.0;7418.0;0.0;0.0;0.0
3772;0.0;3228.83;800.09;-0.0;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;1.36298747e6;1033.08;0.0;834.0;7096.0;0.0;0.0;0.0
3773;0.0;3125.26;774.43;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;1.36298747e6;1115.31;0.0;839.0;7054.0;0.0;0.0;0.0
3774;0.0;2948.59;730.65;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.36298747e6;2777.76;0.0;849.0;7306.0;0.0;0.0;0.0
3775;404.25;2449.04;606.86;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.36298747e6;3380.85;0.0;885.0;7726.0;0.0;0.0;0.0
3776;3767.61;1992.13;493.64;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.36298747e6;1281.62;0.0;908.0;8443.0;0.0;0.0;0.0
3777;11561.55;2095.69;519.3;0.0;0.0;0.0;0.0;1200.0;0.0;-0.0;0.0;1.36631915e6;0.0;0.0;916.0;9133.0;0.0;0.0;4759.55
3778;22039.71;1894.65;469.49;-0.0;0.0;0.0;900.0;1200.0;0.0;-0.0;0.0;1.37640324e6;0.0;0.0;914.0;9712.0;0.0;0.0;14405.85
3779;31482.99;1931.21;478.54;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;1.38916284e6;0.0;0.0;912.0;10117.0;0.0;5259.74;18228.0
3780;38759.49;2223.63;551.0;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;-0.0;1.40192244e6;0.0;0.0;911.0;10433.0;0.0;12584.12;18228.0
3781;42494.76;2540.42;629.5;-0.0;0.0;0.0;3600.0;1200.0;0.0;-0.0;0.0;1.41468204e6;0.0;0.0;906.0;10596.0;0.0;16546.68;18228.0
3782;44855.58;2485.59;615.92;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;1.42744164e6;0.0;0.0;901.0;10546.0;0.0;18884.09;18228.0
3783;44273.46;3612.63;895.19;-0.0;0.0;0.0;5400.0;1200.0;0.0;-0.0;0.0;1.44020124e6;0.0;0.0;901.0;10699.0;0.0;19555.29;18228.0
3784;41201.16;4556.91;1129.18;-0.0;0.0;0.0;6300.0;1200.0;0.0;-0.0;0.0;1.45296084e6;0.0;0.0;901.0;10572.0;0.0;17788.26;18228.0
3785;36431.01;5019.91;1243.91;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;1.46572044e6;0.0;0.0;898.0;10402.0;0.0;13762.84;18228.0
3786;29607.27;4800.6;1189.57;-0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;1.47848004e6;0.0;0.0;895.0;10225.0;0.0;6839.43;18228.0
3787;20066.97;5001.64;1239.38;-0.0;17154.99;0.0;9000.0;0.0;0.0;0.0;0.0;1.47848004e6;0.0;0.0;891.0;10044.0;0.0;0.0;0.0
3788;10607.52;5348.89;1325.43;14581.74;0.0;0.0;9000.0;1200.0;0.0;-0.0;0.0;1.48353813e6;0.0;0.0;873.0;9729.0;0.0;0.0;7225.84
3789;3039.96;5403.72;1339.02;14581.74;0.0;0.0;9900.0;1200.0;0.0;0.0;-0.0;1.48374302e6;0.0;0.0;860.0;9150.0;0.0;0.0;292.7
3790;662.97;4252.31;1053.7;14581.74;0.0;931.02;10800.0;0.0;1200.0;0.0;0.0;1.48374302e6;0.0;0.0;853.0;8953.0;0.0;0.0;0.0
3791;0.0;3959.88;981.24;13486.42;0.0;2357.87;9600.0;0.0;1200.0;0.0;0.0;1.48374302e6;0.0;0.0;850.0;9349.0;0.0;0.0;0.0
3792;0.0;3691.83;914.82;10712.45;0.0;2477.35;8400.0;0.0;1200.0;0.0;0.0;1.48374302e6;0.0;0.0;839.0;9123.0;0.0;0.0;0.0
3793;0.0;3667.46;908.78;7797.92;0.0;1555.76;7200.0;0.0;1200.0;0.0;0.0;1.48374302e6;0.0;0.0;842.0;8174.0;0.0;0.0;0.0
3794;0.0;3015.6;747.25;5967.62;0.0;1967.14;6000.0;0.0;1200.0;0.0;0.0;1.48374302e6;0.0;0.0;838.0;7768.0;0.0;0.0;0.0
3795;0.0;3009.51;745.74;3653.34;0.0;1689.74;4800.0;0.0;1200.0;0.0;0.0;1.48374302e6;0.0;0.0;837.0;7482.0;0.0;0.0;0.0
3796;0.0;3192.28;791.03;1665.4;0.0;1140.69;3600.0;0.0;1200.0;0.0;0.0;1.48374302e6;0.0;0.0;840.0;7164.0;0.0;0.0;0.0
3797;0.0;4453.35;1103.52;323.41;0.0;0.0;2400.0;0.0;726.13;0.0;0.0;1.48374302e6;0.0;0.0;842.0;7125.0;0.0;0.0;0.0
3798;0.0;3923.33;972.18;323.41;0.0;274.9;1673.87;0.0;1200.0;0.0;0.0;1.48374302e6;148.59;0.0;856.0;7375.0;0.0;0.0;0.0
3799;307.23;4508.18;1117.11;0.0;0.0;-0.0;473.87;0.0;473.87;0.0;0.0;1.48374302e6;488.62;0.0;896.0;7791.0;0.0;0.0;0.0
3800;2975.28;3588.26;889.16;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.48374302e6;146.3;0.0;921.0;8520.0;0.0;0.0;0.0
3801;9815.19;2826.75;700.46;0.0;0.0;0.0;0.0;1200.0;0.0;-0.0;0.0;1.4864453e6;0.0;0.0;926.0;9208.0;0.0;0.0;3860.39
3802;19565.7;2418.58;599.31;-0.0;0.0;0.0;900.0;1200.0;0.0;-0.0;0.0;1.49520761e6;0.0;0.0;924.0;9790.0;0.0;0.0;12517.59
3803;27634.53;1864.19;461.94;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;1.50796721e6;0.0;0.0;922.0;10190.0;0.0;1264.66;18228.0
3804;34555.29;1717.98;425.71;-0.0;0.0;0.0;2700.0;1200.0;0.0;-0.0;0.0;1.52072681e6;0.0;0.0;922.0;10489.0;0.0;7703.98;18228.0
3805;37950.99;1614.41;400.04;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;1.53348641e6;0.0;0.0;921.0;10628.0;0.0;10830.45;18228.0
3806;40425.0;2351.56;582.71;-0.0;0.0;0.0;4500.0;1200.0;0.0;-0.0;0.0;1.54624601e6;0.0;0.0;915.0;10552.0;0.0;14294.27;18228.0
3807;40263.3;3551.71;880.1;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;1.55900561e6;0.0;0.0;912.0;10677.0;0.0;15502.11;18228.0
3808;37756.95;3271.47;810.66;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;-0.0;1.57176521e6;0.0;0.0;915.0;10522.0;0.0;12804.08;18228.0
3809;33730.62;2558.69;634.03;-0.0;0.0;0.0;7200.0;1200.0;0.0;-0.0;0.0;1.58452481e6;0.0;0.0;911.0;10330.0;0.0;8076.35;18228.0
3810;27214.11;2784.1;689.89;-0.0;0.0;0.0;8100.0;1200.0;0.0;-0.0;0.0;1.59728441e6;0.0;0.0;907.0;10142.0;0.0;2025.1;18228.0
3811;18627.84;3143.54;778.95;-0.0;0.0;0.0;9000.0;1200.0;0.0;-0.0;0.0;1.60588064e6;0.0;0.0;901.0;9971.0;0.0;0.0;12280.33
3812;10009.23;3295.84;816.69;-0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;1.60877988e6;0.0;0.0;886.0;9666.0;0.0;0.0;4141.77
3813;2959.11;4185.29;1037.1;-0.0;0.0;0.0;10800.0;0.0;37.5;0.0;0.0;1.60877988e6;0.0;0.0;874.0;9093.0;0.0;0.0;0.0
3814;501.27;3405.5;843.87;-0.0;0.0;-0.0;10762.5;0.0;1200.0;0.0;0.0;1.60877988e6;2085.36;0.0;861.0;8897.0;0.0;0.0;0.0
3815;0.0;3088.71;765.37;0.0;0.0;-0.0;9562.5;0.0;1200.0;0.0;0.0;1.60877988e6;3383.92;0.0;854.0;9292.0;0.0;0.0;0.0
3816;0.0;2711.0;671.77;0.0;0.0;-0.0;8362.5;0.0;1200.0;0.0;0.0;1.60877988e6;3650.23;0.0;846.0;9079.0;0.0;0.0;0.0
3817;0.0;3289.75;815.19;-0.0;0.0;0.0;7162.5;0.0;1200.0;0.0;0.0;1.60877988e6;1996.06;0.0;841.0;8142.0;0.0;0.0;0.0
3818;0.0;2430.76;602.33;-0.0;0.0;0.0;5962.5;0.0;1200.0;0.0;0.0;1.60877988e6;2665.91;0.0;838.0;7737.0;0.0;0.0;0.0
3819;0.0;2053.05;508.74;-0.0;0.0;0.0;4762.5;0.0;1200.0;0.0;0.0;1.60877988e6;2852.22;0.0;837.0;7451.0;0.0;0.0;0.0
3820;0.0;2430.76;602.33;-0.0;0.0;0.0;3562.5;0.0;1200.0;0.0;0.0;1.60877988e6;2056.91;0.0;839.0;7129.0;0.0;0.0;0.0
3821;0.0;2735.37;677.81;0.0;0.0;-0.0;2362.5;0.0;1200.0;-0.0;0.0;1.60877988e6;1632.82;0.0;842.0;7088.0;0.0;0.0;0.0
3822;0.0;2625.71;650.64;-0.0;0.0;0.0;1162.5;0.0;1162.5;0.0;0.0;1.60877988e6;2043.15;0.0;855.0;7337.0;0.0;0.0;0.0
3823;323.4;2516.05;623.47;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.60877988e6;3395.08;0.0;896.0;7754.0;0.0;0.0;0.0
3824;3104.64;2107.88;522.32;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.60877988e6;1819.16;0.0;920.0;8474.0;0.0;0.0;0.0
3825;9879.87;2254.09;558.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.61190083e6;0.0;0.0;926.0;9160.0;0.0;0.0;4458.51
3826;20358.03;2491.68;617.43;-0.0;0.0;0.0;-0.0;1151.63;0.0;0.0;-0.0;1.62135189e6;0.0;0.0;924.0;9738.0;0.0;0.0;13501.51
3827;29283.87;1925.11;477.03;-0.0;0.0;0.0;863.72;1200.0;0.0;-0.0;0.0;1.63411149e6;0.0;0.0;921.0;10139.0;0.0;3040.02;18228.0
3828;36528.03;2162.71;535.91;-0.0;0.0;0.0;1763.72;1200.0;0.0;0.0;0.0;1.64687109e6;0.0;0.0;922.0;10446.0;0.0;10274.64;18228.0
3829;40796.91;2016.49;499.68;-0.0;0.0;0.0;2663.72;1200.0;0.0;0.0;0.0;1.65963069e6;0.0;0.0;920.0;10599.0;0.0;14206.08;18228.0
3830;43642.83;2302.83;570.63;-0.0;0.0;0.0;3563.72;1200.0;0.0;0.0;0.0;1.67239029e6;0.0;0.0;915.0;10539.0;0.0;17464.28;18228.0
3831;42947.52;3155.72;781.97;-0.0;0.0;0.0;4463.72;1200.0;0.0;-0.0;0.0;1.68514989e6;0.0;0.0;912.0;10680.0;0.0;17689.22;18228.0
3832;40230.96;3831.95;949.54;-0.0;0.0;0.0;5363.72;1200.0;0.0;0.0;0.0;1.69790949e6;0.0;0.0;915.0;10543.0;0.0;15956.45;18228.0
3833;35897.4;5068.65;1255.99;-0.0;0.0;0.0;6263.72;1200.0;0.0;-0.0;0.0;1.71066909e6;0.0;0.0;911.0;10366.0;0.0;13339.04;18228.0
3834;28766.43;6250.53;1548.85;-0.0;0.0;0.0;7163.72;1200.0;0.0;0.0;0.0;1.72342869e6;0.0;0.0;906.0;10187.0;0.0;7856.81;18228.0
3835;19646.55;7499.41;1858.32;-0.0;0.0;0.0;8063.72;1200.0;0.0;0.0;0.0;1.73618829e6;0.0;0.0;901.0;10013.0;0.0;464.28;18228.0
3836;9993.06;7938.05;1967.01;-0.0;0.0;0.0;8963.72;1200.0;0.0;-0.0;0.0;1.74310437e6;0.0;0.0;886.0;9704.0;0.0;0.0;9880.12
3837;2862.09;7426.31;1840.2;-0.0;0.0;0.0;9863.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;874.0;9128.0;0.0;0.0;2674.6
3838;517.44;6506.39;1612.25;-0.0;0.0;0.0;10763.72;565.09;0.0;0.0;0.0;1.74497659e6;0.0;0.0;861.0;8932.0;0.0;0.0;0.0
3839;0.0;5458.55;1352.6;-0.0;0.0;-0.0;11187.54;0.0;1200.0;0.0;0.0;1.74497659e6;462.85;0.0;853.0;9327.0;0.0;0.0;0.0
3840;0.0;4952.9;1227.31;0.0;0.0;-0.0;9987.54;0.0;1200.0;0.0;0.0;1.74497659e6;880.79;0.0;845.0;9106.0;0.0;0.0;0.0
3841;0.0;5330.61;1320.9;-0.0;0.0;0.0;8787.54;0.0;638.48;0.0;0.0;1.74497659e6;0.0;0.0;842.0;8132.0;0.0;0.0;0.0
3842;0.0;3813.67;945.01;-0.0;0.0;0.0;8149.06;0.0;1200.0;0.0;0.0;1.74497659e6;936.32;0.0;839.0;7734.0;0.0;0.0;0.0
3843;0.0;3070.43;760.84;0.0;0.0;-0.0;6949.06;0.0;1200.0;0.0;0.0;1.74497659e6;1560.73;0.0;838.0;7430.0;0.0;0.0;0.0
3844;0.0;2674.44;662.72;-0.0;0.0;0.0;5749.06;0.0;1200.0;0.0;0.0;1.74497659e6;1712.84;0.0;840.0;7090.0;0.0;0.0;0.0
3845;0.0;3076.53;762.35;-0.0;0.0;0.0;4549.06;0.0;1200.0;0.0;0.0;1.74497659e6;1151.13;0.0;842.0;7032.0;0.0;0.0;0.0
3846;0.0;3052.16;756.31;-0.0;0.0;0.0;3349.06;0.0;1200.0;0.0;0.0;1.74497659e6;1404.53;0.0;856.0;7269.0;0.0;0.0;0.0
3847;274.89;2778.01;688.38;-0.0;0.0;0.0;2149.06;0.0;1200.0;0.0;0.0;1.74497659e6;1814.72;0.0;897.0;7653.0;0.0;0.0;0.0
3848;3379.53;2583.06;640.07;-0.0;0.0;0.0;949.06;0.0;815.34;0.0;0.0;1.74497659e6;0.0;0.0;921.0;8339.0;0.0;0.0;0.0
3849;11011.77;2619.62;649.13;0.0;0.0;0.0;133.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;927.0;9006.0;0.0;5001.51;0.0
3850;21586.95;3265.38;809.15;-0.0;0.0;0.0;1033.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;925.0;9572.0;0.0;15814.48;0.0
3851;30965.55;4270.58;1058.23;-0.0;0.0;0.0;1933.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;922.0;9943.0;0.0;26073.36;0.0
3852;38419.92;4788.41;1186.55;-0.0;0.0;0.0;2833.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;923.0;10208.0;0.0;33909.88;0.0
3853;42171.36;4958.99;1228.82;-0.0;0.0;0.0;3733.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;921.0;10364.0;0.0;37716.17;0.0
3854;44855.58;4581.28;1135.22;-0.0;0.0;0.0;4633.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;916.0;10265.0;0.0;40023.08;0.0
3855;44710.05;4569.1;1132.2;-0.0;0.0;0.0;5533.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;912.0;10349.0;0.0;39774.35;0.0
3856;42042.0;4922.44;1219.76;-0.0;0.0;0.0;6433.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;916.0;10172.0;0.0;37728.2;0.0
3857;37611.42;5013.82;1242.4;-0.0;0.0;0.0;7333.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;912.0;9959.0;0.0;33620.65;0.0
3858;30884.7;4191.39;1038.61;-0.0;0.0;0.0;8233.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;907.0;9826.0;0.0;25995.69;0.0
3859;21085.68;5208.77;1290.71;-0.0;17639.16;0.0;9133.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;902.0;9648.0;0.0;0.0;0.0
3860;11157.3;5263.6;1304.3;14993.29;0.0;0.0;10033.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;887.0;9276.0;0.0;8136.2;0.0
3861;3411.87;5805.8;1438.65;14993.29;0.0;0.0;10933.72;1200.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;874.0;8753.0;0.0;1577.32;0.0
3862;371.91;5811.89;1440.16;14993.29;0.0;0.0;11833.72;0.0;192.04;0.0;0.0;1.74497659e6;0.0;0.0;861.0;8677.0;0.0;0.0;0.0
3863;0.0;4660.48;1154.85;14993.29;0.0;1220.68;11641.68;0.0;1200.0;0.0;0.0;1.74497659e6;0.0;0.0;854.0;9090.0;0.0;0.0;0.0
3864;0.0;4709.22;1166.92;13557.2;0.0;965.86;10441.68;0.0;1200.0;0.0;0.0;1.74497659e6;0.0;0.0;846.0;8888.0;0.0;0.0;0.0
3865;0.0;3777.12;935.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.74497659e6;2432.93;0.0;837.0;7983.0;0.0;0.0;0.0
3866;0.0;2802.38;694.42;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.74497659e6;3196.2;0.0;836.0;7529.0;0.0;0.0;0.0
3867;0.0;2333.29;578.18;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;1.74497659e6;3440.54;0.0;837.0;7189.0;0.0;0.0;0.0
3868;0.0;2156.61;534.4;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;1.74497659e6;3287.99;0.0;839.0;6818.0;0.0;0.0;0.0
3869;0.0;1815.45;449.86;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.74497659e6;3550.68;0.0;841.0;6657.0;0.0;0.0;0.0
3870;0.0;1437.74;356.27;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.74497659e6;4026.99;0.0;847.0;6668.0;0.0;0.0;0.0
3871;258.72;1498.66;371.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.74497659e6;3685.25;0.0;871.0;6685.0;0.0;0.0;0.0
3872;3266.34;1462.11;362.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.74497659e6;1009.24;0.0;900.0;7000.0;0.0;0.0;0.0
3873;10898.58;1328.08;329.09;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.74497659e6;0.0;0.0;913.0;7550.0;0.0;5918.76;0.0
3874;21312.06;1577.86;390.99;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.74497659e6;0.0;0.0;916.0;8227.0;0.0;15969.91;0.0
3875;30771.51;1657.06;410.61;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;914.0;8656.0;0.0;25097.18;0.0
3876;38258.22;1681.43;416.65;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;910.0;8961.0;0.0;32305.3;0.0
3877;42025.83;1516.94;375.89;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;1.74497659e6;0.0;0.0;907.0;9327.0;0.0;35498.66;0.0
3878;44338.14;1443.83;357.78;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1.74497659e6;0.0;0.0;905.0;9164.0;0.0;37880.75;0.0
