t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
159;10868.87;1197.82;135.18;2800.58;2657.87;0.0;3600.0;1200.0;0.0;453.0;0.0;9.19243346e6;0.0;0.0;798.0;9595.0;0.0;0.0;0.0
160;9950.79;1125.03;126.97;5059.77;3080.94;0.0;4500.0;1200.0;0.0;1646.14;0.0;9.18968989e6;0.0;0.0;799.0;9367.0;0.0;0.0;0.0
161;8223.22;935.43;105.57;7678.57;3582.22;0.0;5400.0;1200.0;0.0;3870.0;0.0;9.18323989e6;0.0;0.0;801.0;9153.0;0.0;0.0;0.0
162;5241.94;897.69;101.31;10723.46;1046.94;0.0;6300.0;1200.0;0.0;4300.0;0.0;9.17607322e6;0.0;0.0;805.0;9099.0;0.0;0.0;0.0
163;1954.62;690.12;77.88;11613.36;0.0;39.15;7200.0;0.0;1200.0;4300.0;0.0;9.16890656e6;121.23;0.0;801.0;9184.0;0.0;0.0;0.0
164;246.8;558.02;62.98;11567.3;0.0;2018.2;6000.0;0.0;1200.0;4300.0;0.0;9.16173989e6;0.0;0.0;792.0;9178.0;0.0;0.0;0.0
165;0.0;571.5;64.5;9192.94;0.0;2061.0;4800.0;0.0;1200.0;4300.0;0.0;9.15457322e6;0.0;0.0;782.0;8979.0;0.0;0.0;0.0
166;0.0;609.24;68.76;6768.24;0.0;2690.0;3600.0;0.0;0.0;4300.0;0.0;9.14740656e6;0.0;0.0;763.0;8431.0;0.0;0.0;0.0
167;0.0;725.16;81.84;3603.53;0.0;1538.0;3600.0;0.0;1200.0;4300.0;0.0;9.14023989e6;0.0;0.0;755.0;8600.0;0.0;0.0;0.0
168;0.0;764.7;86.3;1794.12;0.0;1525.0;2400.0;0.0;1200.0;4300.0;0.0;9.13307322e6;0.0;0.0;735.0;8611.0;0.0;0.0;0.0
169;0.0;1792.93;93.6;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;9.05814886e6;907.47;0.0;724.0;7818.0;0.0;0.0;0.0
170;0.0;1623.93;84.78;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;9.05098219e6;624.29;0.0;723.0;7356.0;0.0;0.0;0.0
171;0.0;1658.89;86.6;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;9.04381552e6;240.5;0.0;724.0;7010.0;0.0;0.0;0.0
172;0.0;1905.59;99.48;0.0;0.0;0.0;0.0;0.0;-0.0;3870.92;0.0;9.03736398e6;0.0;0.0;725.0;6601.0;0.0;0.0;0.0
173;0.0;1761.85;91.98;-0.0;0.0;-0.0;0.0;0.0;-0.0;3840.17;0.0;9.03096369e6;0.0;0.0;729.0;6423.0;0.0;0.0;0.0
174;0.0;1765.73;92.18;-0.0;0.0;0.0;-0.0;0.0;0.0;3886.09;0.0;9.02448689e6;0.0;0.0;740.0;6484.0;0.0;0.0;0.0
175;0.0;2029.91;105.97;-0.0;0.0;0.0;-0.0;0.0;0.0;3865.11;0.0;9.01804503e6;0.0;0.0;767.0;6768.0;0.0;0.0;0.0
176;83.91;2276.61;118.85;-0.0;0.0;0.0;-0.0;0.0;0.0;3703.62;0.0;9.01187232e6;0.0;0.0;786.0;6969.0;0.0;0.0;0.0
177;937.84;2569.93;134.17;-0.0;0.0;0.0;-0.0;0.0;0.0;3010.0;0.0;9.00685565e6;28.07;0.0;798.0;7478.0;0.0;0.0;0.0
178;3667.45;3158.5;164.89;0.0;0.0;-0.0;-0.0;0.0;0.0;257.15;0.0;9.00642706e6;0.0;0.0;804.0;8052.0;0.0;0.0;0.0
179;6214.42;3906.37;203.94;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;800.0;8304.0;0.0;1620.73;0.0
180;7902.54;5067.98;264.58;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;795.0;8514.0;0.0;4316.1;0.0
181;8899.61;5666.27;295.82;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;794.0;8870.0;0.0;5585.69;0.0
182;9259.94;6433.56;335.87;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;788.0;8548.0;0.0;7069.37;0.0
183;9136.54;7006.6;365.79;0.0;513.39;0.0;3600.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;783.0;8346.0;0.0;7232.53;0.0
184;8322.1;7375.67;385.06;436.38;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;780.0;8088.0;0.0;74.82;0.0
185;6688.28;7451.43;389.01;6811.38;6233.72;0.0;5400.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;782.0;7877.0;0.0;0.0;0.0
186;4215.34;7016.31;366.3;12110.04;3399.95;0.0;6300.0;1200.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;786.0;7784.0;0.0;0.0;0.0
187;1623.94;6175.21;322.39;15000.0;0.0;0.0;7200.0;1032.54;0.0;0.0;0.0;9.00642706e6;0.0;0.0;785.0;7874.0;0.0;0.0;0.0
188;182.63;4961.14;259.0;15000.0;0.0;684.22;7974.4;0.0;1200.0;0.0;0.0;9.00642706e6;0.0;0.0;770.0;8057.0;0.0;0.0;0.0
189;0.0;4110.33;214.59;14195.03;0.0;3041.09;6774.4;0.0;0.0;0.0;0.0;9.00642706e6;0.0;0.0;758.0;8124.0;0.0;0.0;0.0
190;0.0;3576.14;186.7;10617.29;0.0;2022.16;6774.4;0.0;1200.0;0.0;0.0;9.00642706e6;0.0;0.0;750.0;7735.0;0.0;0.0;0.0
191;0.0;3325.56;173.62;8238.27;0.0;2740.64;5574.4;0.0;1020.19;0.0;0.0;9.00642706e6;0.0;0.0;747.0;8007.0;0.0;0.0;0.0
192;0.0;3552.83;185.48;5013.99;0.0;2466.69;4554.22;0.0;1200.0;0.0;0.0;9.00642706e6;0.0;0.0;727.0;8132.0;0.0;0.0;0.0
193;0.0;3574.2;186.6;2112.01;0.0;1795.2;3354.22;0.0;1200.0;0.0;0.0;9.00642706e6;0.0;0.0;725.0;7481.0;0.0;0.0;0.0
194;0.0;3119.65;162.87;0.0;0.0;-0.0;2154.22;0.0;1200.0;860.0;0.0;9.00499373e6;971.48;0.0;725.0;7039.0;0.0;0.0;0.0
195;0.0;2999.22;156.58;-0.0;0.0;0.0;954.22;0.0;954.22;1823.99;0.0;9.00195376e6;0.0;0.0;726.0;6660.0;0.0;0.0;0.0
196;0.0;3537.29;184.67;0.0;0.0;-0.0;0.0;0.0;-0.0;1777.04;0.0;8.99899202e6;0.0;0.0;727.0;6226.0;0.0;0.0;0.0
197;0.0;3366.35;175.75;-0.0;0.0;0.0;0.0;0.0;-0.0;1737.9;0.0;8.99609552e6;0.0;0.0;730.0;6010.0;0.0;0.0;0.0
198;0.0;2979.79;155.56;-0.0;0.0;0.0;-0.0;0.0;0.0;2088.64;0.0;8.99261445e6;0.0;0.0;742.0;5966.0;0.0;0.0;0.0
199;0.0;3331.39;173.92;-0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;8.99046445e6;525.69;0.0;769.0;6090.0;0.0;0.0;0.0
200;49.36;3465.42;180.92;-0.0;0.0;0.0;0.0;0.0;-0.0;1290.0;0.0;8.98831445e6;351.3;0.0;789.0;6126.0;0.0;0.0;0.0
201;656.49;3941.33;205.76;0.0;0.0;-0.0;0.0;0.0;-0.0;860.0;0.0;8.98688112e6;54.42;0.0;800.0;6518.0;0.0;0.0;0.0
202;2872.75;3593.62;187.61;0.0;0.0;-0.0;0.0;333.99;0.0;0.0;0.0;8.98688112e6;0.0;0.0;806.0;7126.0;0.0;0.0;0.0
203;4940.94;3962.7;206.88;0.0;-0.0;0.0;250.49;1200.0;0.0;0.0;0.0;8.98688112e6;0.0;0.0;802.0;7534.0;0.0;1178.51;0.0
204;6416.8;4217.17;220.16;0.0;0.0;0.0;1150.49;1200.0;0.0;0.0;0.0;8.98688112e6;0.0;0.0;797.0;7880.0;0.0;2571.13;0.0
205;7053.54;4440.55;231.83;0.0;2231.95;0.0;2050.49;1200.0;0.0;0.0;0.0;8.98688112e6;0.0;0.0;796.0;8270.0;0.0;819.97;0.0
206;7478.04;4698.91;245.31;1897.16;4142.26;0.0;2950.49;1200.0;0.0;0.0;0.0;8.98688112e6;0.0;0.0;790.0;7870.0;0.0;0.0;0.0
207;7774.2;4226.88;220.67;5418.08;4245.75;0.0;3850.49;1200.0;0.0;0.0;0.0;8.98688112e6;0.0;0.0;785.0;7561.0;0.0;0.0;0.0
208;7310.22;4244.36;221.58;9026.96;4074.16;0.0;4750.49;1200.0;0.0;0.0;0.0;8.98688112e6;0.0;0.0;783.0;7285.0;0.0;0.0;0.0
209;6313.14;3972.41;207.39;12490.0;2952.94;0.0;5650.49;1200.0;0.0;0.0;0.0;8.98688112e6;0.0;0.0;784.0;7124.0;0.0;0.0;0.0
210;4008.03;3311.96;172.91;15000.0;0.0;-0.0;6550.49;1133.9;0.0;0.0;0.0;8.98688112e6;0.0;0.0;789.0;7148.0;0.0;0.0;0.0
211;1480.8;3073.03;160.43;15000.0;0.0;718.73;7400.91;0.0;1200.0;0.0;0.0;8.98688112e6;0.0;0.0;787.0;7420.0;0.0;0.0;0.0
212;113.53;3040.01;158.71;14154.43;0.0;2598.75;6200.91;0.0;1200.0;0.0;0.0;8.98688112e6;0.0;0.0;772.0;7883.0;0.0;0.0;0.0
213;0.0;2665.11;139.14;11097.08;0.0;3374.75;5000.91;0.0;1200.0;0.0;0.0;8.98688112e6;0.0;0.0;760.0;8139.0;0.0;0.0;0.0
214;0.0;2597.12;135.59;7126.78;0.0;3075.29;3800.91;0.0;1200.0;0.0;0.0;8.98688112e6;0.0;0.0;751.0;7759.0;0.0;0.0;0.0
215;0.0;2601.01;135.79;3508.79;0.0;2982.47;2600.91;0.0;1200.0;272.74;0.0;8.98642655e6;0.0;0.0;749.0;7941.0;0.0;0.0;0.0
216;0.0;2744.75;143.29;0.0;0.0;-0.0;1400.91;0.0;1200.0;3010.0;0.0;8.98140989e6;192.95;0.0;729.0;8020.0;0.0;0.0;0.0
217;0.0;3348.87;174.83;0.0;0.0;-0.0;200.91;0.0;200.91;2920.38;0.0;8.97654258e6;0.0;0.0;730.0;7375.0;0.0;0.0;0.0
218;0.0;3826.72;199.78;0.0;0.0;-0.0;-0.0;0.0;0.0;2261.5;0.0;8.97277342e6;0.0;0.0;728.0;7016.0;0.0;0.0;0.0
219;0.0;3605.28;188.22;0.0;0.0;-0.0;-0.0;0.0;0.0;2195.5;0.0;8.96911425e6;0.0;0.0;728.0;6717.0;0.0;0.0;0.0
220;0.0;3778.16;197.24;-0.0;0.0;0.0;-0.0;0.0;0.0;1683.59;0.0;8.96630826e6;0.0;0.0;729.0;6388.0;0.0;0.0;0.0
221;0.0;3954.93;206.47;0.0;0.0;-0.0;-0.0;0.0;0.0;1492.6;0.0;8.9638206e6;0.0;0.0;734.0;6388.0;0.0;0.0;0.0
222;0.0;3848.09;200.89;0.0;0.0;-0.0;-0.0;0.0;0.0;2081.01;0.0;8.96035224e6;0.0;0.0;755.0;6885.0;0.0;0.0;0.0
223;0.0;3733.48;194.91;-0.0;0.0;0.0;-0.0;0.0;0.0;3250.6;0.0;8.95493457e6;0.0;0.0;794.0;7973.0;0.0;0.0;0.0
224;24.68;3385.78;176.76;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;8.9477679e6;84.78;0.0;809.0;8781.0;0.0;0.0;0.0
225;463.98;3277.0;171.08;-0.0;0.0;0.0;-0.0;0.0;0.0;3870.0;0.0;8.9413179e6;576.94;0.0;809.0;9168.0;0.0;0.0;0.0
226;2295.24;3743.2;195.42;-0.0;0.0;0.0;-0.0;0.0;0.0;2480.14;0.0;8.93718433e6;0.0;0.0;806.0;9520.0;0.0;0.0;0.0
227;4131.43;3785.93;197.65;-0.0;0.0;0.0;-0.0;0.0;0.0;754.99;0.0;8.93592601e6;0.0;0.0;806.0;9676.0;0.0;0.0;0.0
228;5365.43;4116.16;214.89;-0.0;0.0;0.0;0.0;637.48;0.0;0.0;0.0;8.93592601e6;0.0;0.0;804.0;9863.0;0.0;0.0;0.0
229;5918.26;4106.44;214.38;-0.0;0.0;0.0;478.11;1082.09;0.0;0.0;0.0;8.93592601e6;0.0;0.0;802.0;9959.0;0.0;0.0;0.0
230;6466.16;4158.89;217.12;0.0;597.17;0.0;1289.68;1200.0;0.0;0.0;0.0;8.93592601e6;0.0;0.0;802.0;9847.0;0.0;0.0;0.0
231;6515.52;3908.31;204.04;507.6;398.87;0.0;2189.68;1200.0;0.0;0.0;0.0;8.93592601e6;0.0;0.0;802.0;9831.0;0.0;0.0;0.0
232;6056.47;4207.45;219.66;846.63;451.58;0.0;3089.68;1200.0;0.0;0.0;0.0;8.93592601e6;0.0;0.0;802.0;9634.0;0.0;0.0;0.0
233;4832.34;3848.09;200.89;1230.48;0.0;0.0;3989.68;254.33;0.0;0.0;0.0;8.93592601e6;0.0;0.0;805.0;9432.0;0.0;0.0;0.0
234;2912.24;3793.7;198.06;1230.48;0.0;413.0;4180.42;0.0;1200.0;0.0;0.0;8.93592601e6;0.0;0.0;809.0;9326.0;0.0;0.0;0.0
235;962.52;3018.64;157.59;744.59;0.0;632.9;2980.42;0.0;1200.0;2721.34;0.0;8.93139045e6;0.0;0.0;805.0;9498.0;0.0;0.0;0.0
236;103.66;3131.31;163.47;0.0;0.0;-0.0;1780.42;0.0;1200.0;4211.56;0.0;8.92437118e6;0.0;0.0;796.0;9606.0;0.0;0.0;0.0
237;0.0;3154.62;164.69;0.0;0.0;-0.0;580.42;0.0;580.42;4300.0;0.0;8.91720452e6;251.26;0.0;785.0;9236.0;0.0;0.0;0.0
238;0.0;3179.87;166.01;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.91003785e6;138.12;0.0;766.0;8550.0;0.0;0.0;0.0
239;0.0;2919.58;152.42;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;8.90287118e6;541.0;0.0;758.0;8671.0;0.0;0.0;0.0
240;0.0;3018.64;157.59;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.89570452e6;464.76;0.0;737.0;8678.0;0.0;0.0;0.0
241;0.0;2863.24;149.48;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;8.88997118e6;846.28;0.0;730.0;8029.0;0.0;0.0;0.0
242;0.0;3426.57;178.89;0.0;0.0;-0.0;-0.0;0.0;0.0;2580.0;0.0;8.88567118e6;726.54;0.0;729.0;7641.0;0.0;0.0;0.0
243;0.0;3937.45;205.56;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;8.88208785e6;321.99;0.0;729.0;7344.0;0.0;0.0;0.0
244;0.0;4222.99;220.47;0.0;0.0;-0.0;-0.0;0.0;0.0;1825.54;0.0;8.87904528e6;0.0;0.0;730.0;6999.0;0.0;0.0;0.0
245;0.0;4380.34;228.68;0.0;0.0;-0.0;-0.0;0.0;0.0;1607.98;0.0;8.87636531e6;0.0;0.0;735.0;6952.0;0.0;0.0;0.0
246;0.0;4267.67;222.8;0.0;0.0;-0.0;-0.0;0.0;0.0;2082.53;0.0;8.87289443e6;0.0;0.0;756.0;7329.0;0.0;0.0;0.0
247;0.0;4197.74;219.15;-0.0;0.0;0.0;-0.0;0.0;0.0;3124.11;0.0;8.86768758e6;0.0;0.0;796.0;8337.0;0.0;0.0;0.0
248;19.74;3589.74;187.41;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;8.86052092e6;277.11;0.0;810.0;9184.0;0.0;0.0;0.0
249;636.74;3469.3;181.12;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.85335425e6;124.83;0.0;810.0;9522.0;0.0;0.0;0.0
250;2724.67;3271.17;170.78;0.0;0.0;-0.0;-0.0;0.0;0.0;2853.38;0.0;8.84859861e6;0.0;0.0;808.0;9828.0;0.0;0.0;0.0
251;5617.17;3102.17;161.95;0.0;0.0;0.0;0.0;12.29;0.0;302.0;0.0;8.84809528e6;0.0;0.0;807.0;9978.0;0.0;0.0;0.0
252;7413.87;3313.9;173.01;-0.0;351.78;0.0;9.22;1200.0;0.0;0.0;0.0;8.84809528e6;0.0;0.0;805.0;10154.0;0.0;0.0;0.0
253;8287.54;3304.19;172.5;299.02;1138.24;0.0;909.22;1200.0;0.0;0.0;0.0;8.84809528e6;0.0;0.0;804.0;10230.0;0.0;0.0;0.0
254;8830.5;3203.18;167.23;1266.52;1696.91;0.0;1809.22;1200.0;0.0;0.0;0.0;8.84809528e6;0.0;0.0;803.0;10107.0;0.0;0.0;0.0
255;8603.45;3047.78;159.11;2708.89;1299.34;0.0;2709.22;1200.0;0.0;0.0;0.0;8.84809528e6;0.0;0.0;803.0;10114.0;0.0;0.0;0.0
256;7616.25;2923.46;152.62;3813.33;352.33;0.0;3609.22;1200.0;0.0;0.0;0.0;8.84809528e6;0.0;0.0;804.0;9944.0;0.0;0.0;0.0
257;5814.61;2307.69;120.48;4112.82;0.0;0.0;4509.22;0.0;715.23;0.0;0.0;8.84809528e6;0.0;0.0;806.0;9764.0;0.0;0.0;0.0
258;3297.25;1915.3;99.99;4112.82;0.0;2326.46;3793.99;0.0;1200.0;0.0;0.0;8.84809528e6;0.0;0.0;810.0;9649.0;0.0;0.0;0.0
259;1125.41;1171.33;61.15;1375.81;0.0;1169.44;2593.99;0.0;1200.0;4235.68;0.0;8.84103582e6;0.0;0.0;806.0;9769.0;0.0;0.0;0.0
260;69.1;619.66;32.35;0.0;0.0;-0.0;1393.99;0.0;1200.0;4300.0;0.0;8.83386915e6;2863.89;0.0;797.0;9882.0;0.0;0.0;0.0
261;0.0;573.04;29.92;0.0;0.0;-0.0;193.99;0.0;193.99;4300.0;0.0;8.82670249e6;3583.05;0.0;787.0;9467.0;0.0;0.0;0.0
262;0.0;755.63;39.45;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.81953582e6;2906.92;0.0;767.0;8769.0;0.0;0.0;0.0
263;0.0;835.27;43.61;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.81236915e6;2950.12;0.0;759.0;8888.0;0.0;0.0;0.0
264;0.0;1048.95;54.76;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.80520249e6;2735.29;0.0;738.0;8877.0;0.0;0.0;0.0
265;0.0;1190.75;62.16;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.79803582e6;1796.08;0.0;730.0;8079.0;0.0;0.0;0.0
266;0.0;1621.99;84.68;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.79086915e6;953.33;0.0;729.0;7689.0;0.0;0.0;0.0
267;0.0;1761.85;91.98;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.78370249e6;510.17;0.0;728.0;7392.0;0.0;0.0;0.0
268;0.0;1827.89;95.43;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.77653582e6;94.68;0.0;730.0;7048.0;0.0;0.0;0.0
269;0.0;2064.88;107.8;0.0;0.0;-0.0;-0.0;0.0;0.0;4094.32;0.0;8.76971195e6;0.0;0.0;734.0;7001.0;0.0;0.0;0.0
270;0.0;2084.3;108.81;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.76254528e6;125.88;0.0;756.0;7375.0;0.0;0.0;0.0
271;0.0;2257.18;117.84;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;8.75537861e6;907.98;0.0;795.0;8378.0;0.0;0.0;0.0
272;34.55;2329.06;121.59;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.74821195e6;1635.8;0.0;810.0;9231.0;0.0;0.0;0.0
273;612.06;2346.54;122.5;0.0;0.0;-0.0;-0.0;0.0;0.0;1208.0;0.0;8.74619861e6;4469.89;0.0;810.0;9569.0;0.0;0.0;0.0
274;2734.54;2705.9;141.27;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;8.74046528e6;52.29;0.0;807.0;9881.0;0.0;0.0;0.0
275;5118.63;3207.07;167.43;0.0;0.0;-0.0;0.0;0.0;-0.0;735.87;0.0;8.73923883e6;0.0;0.0;807.0;10036.0;0.0;0.0;0.0
276;6698.15;3502.33;182.84;0.0;0.0;0.0;0.0;977.32;0.0;0.0;0.0;8.73923883e6;0.0;0.0;805.0;10211.0;0.0;0.0;0.0
277;7122.65;4081.19;213.06;-0.0;734.9;0.0;732.99;1200.0;0.0;0.0;0.0;8.73923883e6;0.0;0.0;803.0;10285.0;0.0;0.0;0.0
278;7315.15;4343.43;226.75;624.67;1329.34;0.0;1632.99;1200.0;0.0;0.0;0.0;8.73923883e6;0.0;0.0;803.0;10159.0;0.0;0.0;0.0
279;6821.55;4549.33;237.5;1754.6;1045.39;0.0;2532.99;1200.0;0.0;0.0;0.0;8.73923883e6;0.0;0.0;803.0;10166.0;0.0;0.0;0.0
280;5967.62;4374.51;228.38;2643.19;180.51;0.0;3432.99;1200.0;0.0;0.0;0.0;8.73923883e6;0.0;0.0;803.0;9993.0;0.0;0.0;0.0
281;4570.74;4191.91;218.84;2796.62;0.0;0.0;4332.99;0.0;20.51;0.0;0.0;8.73923883e6;0.0;0.0;806.0;9808.0;0.0;0.0;0.0
282;2566.72;3848.09;200.89;2796.62;0.0;1060.29;4312.49;0.0;1200.0;0.0;0.0;8.73923883e6;0.0;0.0;810.0;9686.0;0.0;0.0;0.0
283;814.44;3465.42;180.92;1549.22;0.0;1316.83;3112.49;0.0;1200.0;2012.39;0.0;8.73588484e6;0.0;0.0;806.0;9796.0;0.0;0.0;0.0
284;98.72;3051.67;159.32;-0.0;0.0;0.0;1912.49;0.0;1200.0;4300.0;0.0;8.72871818e6;295.3;0.0;797.0;9902.0;0.0;0.0;0.0
285;0.0;2733.1;142.69;0.0;0.0;-0.0;712.49;0.0;712.49;4300.0;0.0;8.72155151e6;810.73;0.0;786.0;9485.0;0.0;0.0;0.0
286;0.0;2927.35;152.83;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.71438484e6;638.83;0.0;767.0;8786.0;0.0;0.0;0.0
287;0.0;2727.27;142.38;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;8.70721818e6;976.35;0.0;759.0;8905.0;0.0;0.0;0.0
288;0.0;2534.96;132.34;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.70005151e6;1185.7;0.0;738.0;8891.0;0.0;0.0;0.0
289;0.0;2371.79;123.82;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.69288484e6;562.39;0.0;731.0;8089.0;0.0;0.0;0.0
290;0.0;2496.11;130.31;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.68571818e6;42.58;0.0;729.0;7698.0;0.0;0.0;0.0
291;0.0;2735.04;142.79;0.0;0.0;-0.0;-0.0;0.0;0.0;3793.17;0.0;8.67939622e6;0.0;0.0;729.0;7400.0;0.0;0.0;0.0
292;0.0;3003.1;156.78;-0.0;0.0;0.0;-0.0;0.0;0.0;3165.11;0.0;8.67412103e6;0.0;0.0;730.0;7055.0;0.0;0.0;0.0
293;0.0;2956.48;154.35;-0.0;0.0;0.0;-0.0;0.0;0.0;3161.17;0.0;8.66885241e6;0.0;0.0;735.0;7007.0;0.0;0.0;0.0
294;0.0;3108.0;162.26;-0.0;0.0;0.0;-0.0;0.0;0.0;3352.74;0.0;8.66326451e6;0.0;0.0;756.0;7379.0;0.0;0.0;0.0
295;0.0;2952.6;154.14;-0.0;0.0;0.0;-0.0;0.0;0.0;1510.0;0.0;8.66074784e6;2966.26;0.0;796.0;8379.0;0.0;0.0;0.0
296;4.94;2647.63;138.22;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;8.65358118e6;1327.21;0.0;810.0;9228.0;0.0;0.0;0.0
297;414.62;1928.9;100.7;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.64641451e6;2007.77;0.0;810.0;9562.0;0.0;0.0;0.0
298;2329.79;1909.48;99.69;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.63924784e6;419.04;0.0;808.0;9866.0;0.0;0.0;0.0
299;4407.85;1587.02;82.85;-0.0;0.0;0.0;-0.0;0.0;0.0;1359.0;0.0;8.63698284e6;1767.28;0.0;807.0;10011.0;0.0;0.0;0.0
300;5745.5;1371.4;71.6;-0.0;0.0;0.0;-0.0;0.0;0.0;2183.5;0.0;8.63334368e6;0.0;0.0;805.0;10177.0;0.0;0.0;0.0
301;6530.33;1107.22;57.8;-0.0;0.0;0.0;-0.0;0.0;0.0;1720.0;0.0;8.63047702e6;23.64;0.0;804.0;10243.0;0.0;0.0;0.0
302;7088.1;1101.4;57.5;-0.0;0.0;0.0;-0.0;0.0;0.0;1059.01;0.0;8.62871201e6;0.0;0.0;804.0;10110.0;0.0;0.0;0.0
303;7769.26;1365.58;71.29;-0.0;0.0;0.0;0.0;51.13;0.0;151.0;0.0;8.62846034e6;0.0;0.0;803.0;10109.0;0.0;0.0;0.0
304;7275.66;1466.59;76.57;0.0;0.0;-0.0;38.35;0.0;38.35;271.83;0.0;8.62800728e6;0.0;0.0;804.0;9933.0;0.0;0.0;0.0
305;6091.02;1890.05;98.67;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;8.62657395e6;4.25;0.0;807.0;9751.0;0.0;0.0;0.0
306;3548.98;2362.08;123.32;0.0;0.0;-0.0;-0.0;0.0;0.0;2792.62;0.0;8.62191958e6;0.0;0.0;810.0;9637.0;0.0;0.0;0.0
307;1164.9;2540.79;132.65;-0.0;0.0;0.0;0.0;0.0;-0.0;4300.0;0.0;8.61475291e6;816.67;0.0;807.0;9762.0;0.0;0.0;0.0
308;118.46;3127.42;163.27;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;8.60758625e6;1371.84;0.0;797.0;9878.0;0.0;0.0;0.0
309;0.0;3589.74;187.41;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;8.60041958e6;601.85;0.0;787.0;9466.0;0.0;0.0;0.0
310;0.0;3630.53;189.54;0.0;0.0;-0.0;-0.0;0.0;0.0;4182.93;0.0;8.59344803e6;0.0;0.0;767.0;8770.0;0.0;0.0;0.0
311;0.0;3822.84;199.58;0.0;0.0;-0.0;-0.0;0.0;0.0;4106.58;0.0;8.58660372e6;0.0;0.0;760.0;8889.0;0.0;0.0;0.0
312;0.0;3908.31;204.04;0.0;0.0;-0.0;-0.0;0.0;0.0;4024.65;0.0;8.57989597e6;0.0;0.0;739.0;8876.0;0.0;0.0;0.0
313;0.0;3941.33;205.76;-0.0;0.0;0.0;0.0;0.0;-0.0;3237.91;0.0;8.57449946e6;0.0;0.0;731.0;8116.0;0.0;0.0;0.0
314;0.0;3214.84;167.83;0.0;0.0;-0.0;0.0;0.0;-0.0;3440.0;0.0;8.56876612e6;169.33;0.0;729.0;7721.0;0.0;0.0;0.0
315;0.0;3216.78;167.94;0.0;0.0;-0.0;-0.0;0.0;0.0;3122.01;0.0;8.56356277e6;187.27;0.0;729.0;7423.0;0.0;0.0;0.0
316;0.0;3123.54;163.07;0.0;0.0;-0.0;0.0;0.0;-0.0;3043.39;0.0;8.55849045e6;0.0;0.0;730.0;7060.0;0.0;0.0;0.0
