t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6895;0.0;9448.89;1319.65;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;997.0;9673.0;0.0;2092.54;0.0
6896;0.0;9235.67;1289.87;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1001.0;10074.0;0.0;1452.54;0.0
6897;941.39;9924.08;1386.01;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1009.0;10514.0;0.0;2746.48;0.0
6898;5248.23;11325.27;1581.71;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1017.0;10840.0;0.0;8332.21;0.0
6899;11178.97;12756.92;1781.65;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1023.0;10964.0;0.0;15776.54;0.0
6900;14662.1;14529.73;2029.25;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1024.0;11128.0;0.0;21117.07;0.0
6901;16568.41;16040.58;2240.25;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1027.0;11444.0;0.0;24432.24;0.0
6902;16027.11;15937.01;2225.79;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1026.0;11014.0;0.0;24201.91;0.0
6903;12402.77;15924.83;2224.09;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1028.0;10639.0;0.0;20940.68;0.0
6904;6919.19;16972.67;2370.43;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1027.0;10442.0;0.0;16847.3;0.0
6905;1506.22;17679.36;2469.13;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1026.0;10336.0;0.0;12344.71;0.0
6906;94.14;19409.53;2710.77;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1023.0;10897.0;0.0;12340.43;0.0
6907;0.0;20402.54;2849.45;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1009.0;11099.0;0.0;13162.0;0.0
6908;0.0;21054.4;2940.49;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1002.0;11014.0;0.0;13982.89;0.0
6909;0.0;20688.87;2889.44;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;996.0;10445.0;0.0;14129.32;0.0
6910;0.0;21700.17;3030.68;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;990.0;9946.0;0.0;15774.85;0.0
6911;0.0;22693.18;3169.37;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;989.0;10211.0;0.0;16640.55;0.0
6912;0.0;21687.98;3028.98;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;997.0;10593.0;0.0;15120.96;0.0
6913;0.0;23442.52;3274.02;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1001.0;10148.0;0.0;17569.54;0.0
6914;0.0;24301.51;3393.99;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1005.0;9731.0;0.0;18969.49;0.0
6915;0.0;25239.69;3525.02;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1003.0;9305.0;0.0;20462.71;0.0
6916;0.0;25008.19;3492.69;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1000.0;8751.0;0.0;20749.88;0.0
6917;0.0;24392.89;3406.75;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;995.0;8491.0;0.0;20303.64;0.0
6918;0.0;24197.94;3379.52;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;993.0;8531.0;0.0;20039.46;0.0
6919;0.0;23497.34;3281.68;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;997.0;8768.0;0.0;19008.02;0.0
6920;0.0;22790.66;3182.98;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1001.0;9031.0;0.0;17943.64;0.0
6921;800.18;20481.74;2860.51;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1010.0;9517.0;0.0;15635.43;0.0
6922;5154.09;19385.16;2707.36;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1018.0;10064.0;0.0;18200.61;0.0
6923;11249.57;17411.31;2431.69;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1023.0;10485.0;0.0;21630.57;0.0
6924;14214.94;16211.16;2264.08;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1024.0;10802.0;0.0;22912.17;0.0
6925;16238.92;16436.57;2295.56;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1027.0;11195.0;0.0;24803.04;0.0
6926;14662.1;15681.14;2190.05;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1026.0;10688.0;0.0;22871.29;0.0
6927;11602.59;13238.2;1848.87;0.0;11209.22;0.0;-0.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1028.0;10300.0;0.0;5008.44;0.0
6928;6189.62;13774.31;1923.74;9527.83;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1027.0;10143.0;0.0;12771.67;0.0
6929;1176.73;13244.29;1849.72;9527.83;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1027.0;10202.0;0.0;7095.74;0.0
6930;70.6;11185.15;1562.14;9527.83;1670.89;0.0;900.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1023.0;10970.0;0.0;0.0;0.0
6931;0.0;9375.79;1309.44;10948.09;0.0;0.0;1800.0;253.23;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1010.0;11442.0;0.0;0.0;0.0
6932;0.0;7639.53;1066.95;10948.09;0.0;1828.52;1989.92;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1002.0;11537.0;0.0;0.0;0.0
6933;0.0;6914.57;965.7;8796.89;0.0;1029.82;1989.92;0.0;1146.91;0.0;0.0;2.04425529e6;0.0;0.0;996.0;11053.0;0.0;0.0;0.0
6934;0.0;6408.92;895.08;7585.34;0.0;0.0;843.01;0.0;0.0;0.0;0.0;2.04425529e6;2150.0;0.0;990.0;10444.0;0.0;0.0;0.0
6935;0.0;5726.6;799.79;7585.34;0.0;3067.61;843.01;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;989.0;10583.0;0.0;0.0;0.0
6936;0.0;5653.5;789.58;3976.38;0.0;3379.93;843.01;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;998.0;10821.0;0.0;0.0;0.0
6937;0.0;7584.7;1059.29;-0.0;0.0;0.0;843.01;0.0;843.01;0.0;0.0;2.04425529e6;0.0;0.0;1009.0;10496.0;0.0;0.0;0.0
6938;0.0;8717.84;1217.55;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1008.0;10230.0;0.0;713.39;0.0
6939;0.0;9790.05;1367.3;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1007.0;9982.0;0.0;2182.35;0.0
6940;0.0;10965.83;1531.51;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1007.0;9603.0;0.0;3901.34;0.0
6941;0.0;12549.79;1752.72;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1004.0;9613.0;0.0;5693.51;0.0
6942;0.0;14627.2;2042.86;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1005.0;10283.0;0.0;7392.06;0.0
6943;0.0;15400.9;2150.92;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1012.0;11621.0;0.0;6942.82;0.0
6944;0.0;15796.89;2206.22;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1024.0;12729.0;0.0;6298.11;0.0
6945;423.62;18075.35;2524.43;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1031.0;13084.0;0.0;8970.41;0.0
6946;5436.51;18855.14;2633.34;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1031.0;13267.0;0.0;14688.99;0.0
6947;13697.18;19610.57;2738.84;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;13378.0;0.0;23700.59;0.0
6948;19274.89;21255.44;2968.57;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;13568.0;0.0;30962.9;0.0
6949;22452.07;22333.75;3119.17;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;13595.0;0.0;35342.99;0.0
6950;21016.46;24137.02;3371.02;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1034.0;13353.0;0.0;36205.49;0.0
6951;16191.85;25361.54;3542.03;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1034.0;13129.0;0.0;33000.42;0.0
6952;8919.64;26037.76;3636.48;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1035.0;12957.0;0.0;26671.88;0.0
6953;1859.24;26561.69;3709.65;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1037.0;13055.0;0.0;20112.57;0.0
6954;0.0;26671.34;3724.96;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1036.0;13798.0;0.0;17634.31;0.0
6955;0.0;27347.57;3819.41;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1035.0;14233.0;0.0;17968.98;0.0
6956;0.0;25995.12;3630.52;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1030.0;14284.0;0.0;16371.64;0.0
6957;0.0;24398.98;3407.6;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1025.0;13377.0;0.0;15454.58;0.0
6958;0.0;23753.21;3317.41;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1016.0;12560.0;0.0;15526.63;0.0
6959;0.0;23850.69;3331.03;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1009.0;12715.0;0.0;15475.72;0.0
6960;0.0;22437.31;3133.63;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1011.0;12819.0;0.0;13762.95;0.0
6961;0.0;22723.64;3173.62;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1007.0;12329.0;0.0;14575.27;0.0
6962;0.0;23046.53;3218.72;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1007.0;12053.0;0.0;15219.24;0.0
6963;0.0;23198.83;3239.99;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1006.0;11831.0;0.0;15613.82;0.0
6964;0.0;22400.76;3128.53;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1005.0;11468.0;0.0;15066.29;0.0
6965;0.0;22546.97;3148.95;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1002.0;11452.0;0.0;15245.92;0.0
6966;0.0;22583.53;3154.05;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1003.0;12053.0;0.0;14687.58;0.0
6967;0.0;20859.45;2913.27;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1010.0;13370.0;0.0;11412.72;0.0
6968;0.0;20883.82;2916.67;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1023.0;14442.0;0.0;10381.49;0.0
6969;611.9;20627.95;2880.93;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1029.0;14691.0;0.0;10458.79;0.0
6970;6142.55;19957.82;2787.34;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1029.0;14728.0;0.0;15188.71;0.0
6971;17839.28;18191.1;2540.6;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1030.0;14719.0;0.0;24881.98;0.0
6972;27817.98;18057.07;2521.88;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1030.0;14794.0;0.0;34632.93;0.0
6973;32877.93;18221.56;2544.85;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;14714.0;0.0;39962.34;0.0
6974;31301.11;18343.4;2561.87;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;14390.0;0.0;38848.38;0.0
6975;24240.71;18050.98;2521.03;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;14128.0;0.0;31717.72;0.0
6976;12708.72;16247.71;2269.18;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;13998.0;0.0;18260.61;0.0
6977;2424.07;16960.49;2368.73;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1035.0;14089.0;0.0;8699.29;0.0
6978;0.0;18312.94;2557.62;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1034.0;14858.0;0.0;7046.56;0.0
6979;0.0;17636.72;2463.17;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;15324.0;0.0;5808.89;0.0
6980;0.0;17271.19;2412.12;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1028.0;15483.0;0.0;5228.31;0.0
6981;0.0;14883.07;2078.6;-0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1023.0;14567.0;0.0;2217.67;0.0
6982;0.0;14005.81;1956.07;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1014.0;13735.0;0.0;3240.88;0.0
6983;0.0;13085.89;1827.6;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1007.0;13867.0;0.0;2053.49;0.0
6984;0.0;12318.29;1720.39;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1009.0;13956.0;0.0;1091.68;0.0
6985;0.0;13908.33;1942.46;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1006.0;13487.0;0.0;3369.79;0.0
6986;0.0;14706.4;2053.92;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1005.0;13251.0;0.0;4514.32;0.0
6987;0.0;14078.91;1966.28;-0.0;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1004.0;13056.0;0.0;3993.2;0.0
6988;0.0;13293.03;1856.53;0.0;3457.55;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1004.0;12696.0;0.0;0.0;0.0
6989;0.0;12647.26;1766.34;2938.92;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1001.0;12676.0;0.0;2738.6;0.0
6990;0.0;12044.14;1682.1;2938.92;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1002.0;13292.0;0.0;236.25;0.0
6991;0.0;11367.91;1587.66;2938.92;0.0;641.42;1800.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1009.0;14606.0;0.0;0.0;0.0
6992;0.0;10831.81;1512.79;2184.3;0.0;626.29;1800.0;0.0;600.0;0.0;0.0;2.04425529e6;1055.12;0.0;1021.0;15647.0;0.0;0.0;0.0
6993;611.9;10283.52;1436.21;1447.49;0.0;1230.37;1200.0;0.0;1200.0;0.0;0.0;2.04425529e6;0.0;0.0;1028.0;15790.0;0.0;0.0;0.0
6994;8425.41;9260.04;1293.27;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1028.0;15698.0;0.0;4308.72;0.0
6995;22805.09;8236.56;1150.33;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;2.04425529e6;0.0;0.0;1029.0;15566.0;0.0;17654.98;0.0
6996;34619.49;7079.05;988.67;-0.0;0.0;0.0;0.0;703.07;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1029.0;15547.0;0.0;27466.15;0.0
6997;39255.82;6707.43;936.77;-0.0;0.0;0.0;527.3;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1030.0;15413.0;0.0;32517.03;0.0
6998;36643.48;7018.13;980.16;0.0;29404.77;0.0;527.3;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1031.0;15068.0;0.0;0.0;0.0
6999;28500.48;7871.03;1099.28;24994.06;0.0;0.0;1427.3;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1031.0;14831.0;0.0;23670.79;0.0
7000;14520.89;7998.97;1117.15;24994.06;0.0;0.0;1427.3;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;14704.0;0.0;9965.0;0.0
7001;2682.95;9284.41;1296.68;24994.06;0.0;0.0;1427.3;0.0;531.97;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;14829.0;0.0;0.0;0.0
7002;0.0;9607.29;1341.77;24994.06;0.0;3611.94;895.33;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;15594.0;0.0;0.0;0.0
7003;0.0;9071.18;1266.9;20744.72;0.0;0.0;895.33;0.0;0.0;0.0;0.0;2.04425529e6;4652.92;0.0;1032.0;16023.0;0.0;0.0;0.0
7004;0.0;9960.63;1391.12;20744.72;0.0;0.0;895.33;0.0;0.0;0.0;0.0;2.04425529e6;3618.25;0.0;1027.0;15997.0;0.0;0.0;0.0
7005;0.0;9193.02;1283.91;20744.72;0.0;0.0;895.33;0.0;0.0;0.0;0.0;2.04425529e6;3507.06;0.0;1022.0;15006.0;0.0;0.0;0.0
7006;0.0;8461.97;1181.81;20744.72;0.0;0.0;895.33;0.0;895.33;0.0;0.0;2.04425529e6;2633.88;0.0;1012.0;14185.0;0.0;0.0;0.0
7007;0.0;8803.13;1229.46;20744.72;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;3248.41;0.0;1006.0;14287.0;0.0;0.0;0.0
7008;0.0;9205.21;1285.61;20744.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;2833.18;0.0;1008.0;14332.0;0.0;0.0;0.0
7009;0.0;9564.64;1335.81;20744.72;0.0;1939.54;0.0;-0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1007.0;13847.0;0.0;0.0;0.0
7010;0.0;8924.97;1246.48;18462.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;2412.55;0.0;1006.0;13590.0;0.0;0.0;0.0
7011;0.0;7889.31;1101.83;18462.9;0.0;3365.86;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1005.0;13362.0;0.0;0.0;0.0
7012;0.0;7377.57;1030.36;14503.07;0.0;3548.07;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1005.0;12961.0;0.0;0.0;0.0
7013;0.0;7182.62;1003.14;10328.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;3703.24;0.0;1001.0;12890.0;0.0;0.0;0.0
7014;0.0;6585.59;919.75;10328.87;0.0;0.0;-0.0;1035.35;0.0;0.0;0.0;2.04425529e6;6000.0;0.0;1003.0;13473.0;0.0;0.0;0.0
7015;0.0;5409.81;755.54;10328.87;0.0;1575.65;776.51;0.0;0.0;0.0;0.0;2.04425529e6;6000.0;0.0;1010.0;14751.0;0.0;0.0;0.0
7016;0.0;4824.97;673.86;8475.17;0.0;3236.17;776.51;0.0;0.0;0.0;0.0;2.04425529e6;6000.0;0.0;1022.0;15757.0;0.0;0.0;0.0
7017;658.97;3929.42;548.79;4667.91;0.0;2946.31;776.51;0.0;776.51;0.0;0.0;2.04425529e6;6000.0;0.0;1029.0;15889.0;0.0;0.0;0.0
7018;7225.14;3771.03;526.67;1201.67;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;3214.16;0.0;1029.0;15766.0;0.0;0.0;0.0
7019;18215.83;4410.7;616.01;1201.67;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1030.0;15656.0;0.0;7416.54;0.0
7020;26452.97;4703.12;656.85;1201.67;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1030.0;15636.0;0.0;16006.94;0.0
7021;29794.89;4891.98;683.22;1201.67;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1031.0;15529.0;0.0;19672.09;0.0
7022;28618.15;5214.86;728.32;1201.67;0.0;0.0;2700.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;15185.0;0.0;20408.33;0.0
7023;22146.12;5592.58;781.07;1201.67;0.0;0.0;2700.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;14871.0;0.0;14680.76;0.0
7024;11673.19;6329.72;884.02;1201.67;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;14688.0;0.0;4031.94;0.0
7025;2329.93;6914.57;965.7;1201.67;0.0;0.0;3600.0;0.0;1200.0;0.0;0.0;2.04425529e6;2275.8;0.0;1034.0;14720.0;0.0;0.0;0.0
7026;23.53;7127.79;995.48;1201.67;0.0;0.0;2400.0;0.0;1200.0;0.0;0.0;2.04425529e6;5019.19;0.0;1033.0;15399.0;0.0;0.0;0.0
7027;0.0;7554.24;1055.04;1201.67;0.0;165.72;1200.0;0.0;0.0;0.0;0.0;2.04425529e6;6000.0;0.0;1033.0;15808.0;0.0;0.0;0.0
7028;0.0;8175.64;1141.82;1006.7;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;2.04425529e6;5183.54;0.0;1028.0;15529.0;0.0;0.0;0.0
7029;0.0;8821.4;1232.01;1006.7;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;2.04425529e6;3582.58;0.0;1023.0;14659.0;0.0;0.0;0.0
7030;0.0;9497.63;1326.46;1006.7;0.0;855.7;1200.0;0.0;1200.0;0.0;0.0;2.04425529e6;64.22;0.0;1013.0;13957.0;0.0;0.0;0.0
7031;0.0;10137.3;1415.79;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;1498.9;0.0;1007.0;14059.0;0.0;0.0;0.0
7032;0.0;9662.12;1349.43;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;2086.45;0.0;1009.0;14107.0;0.0;0.0;0.0
7033;0.0;7432.4;1038.02;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;4096.58;0.0;1009.0;13576.0;0.0;0.0;0.0
7034;0.0;8193.91;1144.38;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;2985.71;0.0;1007.0;13331.0;0.0;0.0;0.0
7035;0.0;9083.37;1268.6;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;1736.04;0.0;1007.0;13095.0;0.0;0.0;0.0
7036;0.0;10515.02;1468.54;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1006.0;12690.0;0.0;299.56;0.0
7037;0.0;11002.39;1536.61;-0.0;0.0;0.0;0.0;913.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1003.0;12629.0;0.0;0.0;0.0
7038;0.0;11087.68;1548.52;-0.0;0.0;0.0;684.75;436.2;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1004.0;13204.0;0.0;0.0;0.0
7039;0.0;11599.42;1619.99;-0.0;0.0;0.0;1011.9;0.0;269.43;0.0;0.0;2.04425529e6;0.0;0.0;1012.0;14444.0;0.0;56.84;0.0
7040;0.0;12013.68;1677.85;-0.0;0.0;0.0;742.47;0.0;742.47;0.0;0.0;2.04425529e6;0.0;0.0;1024.0;15458.0;0.0;0.0;0.0
7041;470.69;12665.54;1768.89;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1030.0;15609.0;0.0;326.12;0.0
7042;6119.01;12805.66;1788.46;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1031.0;15539.0;0.0;6205.13;0.0
7043;16850.82;13226.01;1847.17;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;15390.0;0.0;17566.0;0.0
7044;24946.75;14742.95;2059.03;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1032.0;15335.0;0.0;27445.73;0.0
7045;28665.22;14560.19;2033.5;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;15196.0;0.0;31095.91;0.0
7046;26711.85;15772.52;2202.82;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1033.0;14827.0;0.0;30893.19;0.0
7047;20945.85;15833.45;2211.33;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1034.0;14507.0;0.0;25517.62;0.0
7048;10637.67;16198.97;2262.38;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.04425529e6;0.0;0.0;1035.0;14319.0;0.0;15815.02;0.0
