t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6607;0.0;8961.52;149.18;19118.3;0.0;1712.3;18900.0;1200.0;0.0;0.0;0.0;35714.56;0.0;0.0;978.0;10601.0;0.0;0.0;0.0
6608;17.87;7712.64;128.39;17103.82;0.0;3895.1;19800.0;1200.0;0.0;0.0;0.0;35714.56;0.0;0.0;997.0;11551.0;0.0;0.0;0.0
6609;1465.67;7804.02;129.91;12521.35;0.0;2478.4;20700.0;1200.0;0.0;0.0;0.0;35714.56;0.0;0.0;999.0;11677.0;0.0;0.0;0.0
6610;8651.05;7554.24;125.75;9605.58;0.0;0.0;21600.0;1200.0;0.0;0.0;0.0;38883.49;0.0;0.0;997.0;11601.0;0.0;0.0;4527.04
6611;18606.9;7596.89;126.46;9605.58;6828.35;0.0;22500.0;1200.0;0.0;0.0;0.0;44430.92;0.0;0.0;995.0;11372.0;0.0;0.0;7924.9
6612;26989.84;7462.86;124.23;15409.68;15194.03;0.0;23400.0;1200.0;0.0;0.0;0.0;49978.35;0.0;0.0;995.0;11253.0;0.0;0.0;7924.9
6613;30225.04;6567.32;109.32;28324.6;17611.78;0.0;24300.0;1200.0;0.0;0.0;0.0;55525.78;0.0;0.0;995.0;11160.0;0.0;0.0;7924.9
6614;28384.01;6086.04;101.31;43294.62;15569.46;0.0;25200.0;1200.0;0.0;0.0;0.0;61073.2;0.0;0.0;995.0;10872.0;0.0;0.0;7924.9
6615;22074.47;6226.16;103.64;56528.66;9617.37;0.0;26100.0;1200.0;0.0;0.0;0.0;66620.63;0.0;0.0;997.0;10659.0;0.0;0.0;7924.9
6616;11993.5;6871.92;114.39;64703.42;348.91;0.0;27000.0;1200.0;0.0;0.0;0.0;72168.06;0.0;0.0;998.0;10504.0;0.0;0.0;7924.9
6617;2734.73;7280.1;121.19;65000.0;0.0;642.99;27900.0;1200.0;0.0;0.0;0.0;72168.06;0.0;0.0;1000.0;10579.0;0.0;0.0;0.0
6618;89.37;6670.88;111.04;64243.54;0.0;3488.7;28800.0;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;1001.0;11361.0;0.0;0.0;0.0
6619;0.0;6530.76;108.71;60139.19;0.0;5593.52;28800.0;1200.0;0.0;0.0;0.0;72168.06;0.0;0.0;1005.0;12038.0;0.0;0.0;0.0
6620;0.0;6457.66;107.5;53558.57;0.0;5183.58;29700.0;754.74;0.0;0.0;0.0;72168.06;0.0;0.0;1001.0;11995.0;0.0;0.0;0.0
6621;0.0;6287.08;104.66;47460.24;0.0;4969.27;30266.05;1200.0;0.0;0.0;0.0;72168.06;0.0;0.0;995.0;11156.0;0.0;0.0;0.0
6622;0.0;5927.64;98.67;41614.04;0.0;3470.68;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;989.0;10486.0;0.0;0.0;0.0
6623;0.0;5580.39;92.89;37530.88;0.0;4044.72;31166.05;-0.0;0.0;0.0;0.0;72168.06;0.0;0.0;983.0;10701.0;0.0;0.0;0.0
6624;0.0;5647.4;94.01;32772.39;0.0;4163.59;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;979.0;10884.0;0.0;0.0;0.0
6625;0.0;6518.58;108.51;27874.05;0.0;2760.91;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;964.0;10352.0;0.0;0.0;0.0
6626;0.0;6573.41;109.42;24625.92;0.0;2428.17;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;960.0;10071.0;0.0;0.0;0.0
6627;0.0;7706.54;128.28;21769.25;0.0;1003.17;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;960.0;9798.0;0.0;0.0;0.0
6628;0.0;7651.72;127.37;20589.05;0.0;675.91;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;962.0;9417.0;0.0;0.0;0.0
6629;0.0;7804.02;129.91;19793.86;0.0;515.07;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;963.0;9412.0;0.0;0.0;0.0
6630;0.0;7791.83;129.7;19187.89;0.0;1090.46;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;967.0;9979.0;0.0;0.0;0.0
6631;0.0;6628.24;110.34;17904.99;0.0;3487.43;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;980.0;11206.0;0.0;0.0;0.0
6632;17.87;5757.06;95.83;13802.14;0.0;5241.23;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;999.0;12111.0;0.0;0.0;0.0
6633;1322.68;5726.6;95.33;7635.99;0.0;4007.39;31166.05;0.0;0.0;0.0;0.0;72168.06;0.0;0.0;1001.0;12153.0;0.0;0.0;0.0
6634;8150.57;5239.23;87.21;2921.41;0.0;0.0;31166.05;1200.0;0.0;0.0;0.0;73061.97;0.0;0.0;1000.0;12000.0;0.0;0.0;1277.02
6635;17641.7;4605.65;76.67;2921.41;10411.02;0.0;32066.05;1200.0;0.0;0.0;0.0;73061.97;0.0;0.0;998.0;11711.0;0.0;0.0;0.0
6636;25309.67;4849.34;80.72;11770.77;10552.84;0.0;32966.05;1200.0;0.0;0.0;0.0;78609.4;0.0;0.0;997.0;11559.0;0.0;0.0;7924.9
6637;28241.02;5166.13;86.0;20740.68;21870.14;0.0;33866.05;1200.0;0.0;0.0;0.0;78609.4;0.0;0.0;997.0;11420.0;0.0;0.0;-0.0
6638;26131.88;4940.72;82.24;39330.31;15915.61;0.0;34766.05;1200.0;0.0;0.0;0.0;81366.16;0.0;0.0;997.0;11098.0;0.0;0.0;3938.23
6639;20304.94;5007.73;83.36;52858.58;14284.03;0.0;35666.05;1200.0;0.0;0.0;0.0;81366.16;0.0;0.0;999.0;10911.0;0.0;0.0;0.0
6640;10795.93;4660.48;77.58;65000.0;-0.0;0.0;36566.05;1200.0;0.0;0.0;0.0;84535.06;0.0;0.0;1000.0;10807.0;0.0;0.0;4526.99
6641;2609.61;4380.24;72.91;65000.0;0.0;1664.23;37466.05;0.0;1200.0;0.0;0.0;84535.06;0.0;0.0;1001.0;10928.0;0.0;0.0;0.0
6642;71.5;3649.19;60.75;63042.08;0.0;5737.57;36266.05;0.0;1200.0;0.0;0.0;84535.06;0.0;0.0;1003.0;11722.0;0.0;0.0;0.0
6643;0.0;2966.87;49.39;56292.0;0.0;7144.75;35066.05;0.0;1200.0;0.0;0.0;84535.06;0.0;0.0;1007.0;12368.0;0.0;0.0;0.0
6644;0.0;2686.63;44.72;47886.41;0.0;5602.65;33866.05;0.0;1200.0;1720.0;0.0;81668.39;0.0;0.0;1003.0;12257.0;0.0;0.0;0.0
6645;0.0;2382.02;39.65;41295.06;0.0;5030.33;32666.05;0.0;1200.0;1720.0;0.0;78801.73;0.0;0.0;997.0;11369.0;0.0;0.0;0.0
6646;0.0;2126.15;35.39;35377.03;0.0;4597.45;31466.05;0.0;1200.0;1720.0;0.0;75935.06;0.0;0.0;991.0;10670.0;0.0;0.0;0.0
6647;0.0;2436.85;40.56;29968.26;0.0;4468.58;30266.05;0.0;1200.0;1720.0;0.0;73068.39;0.0;0.0;985.0;10851.0;0.0;0.0;0.0
6648;0.0;3046.06;50.71;24711.1;0.0;4012.23;29066.05;0.0;1200.0;1720.0;0.0;70201.73;0.0;0.0;981.0;11010.0;0.0;0.0;0.0
6649;0.0;3454.24;57.5;19990.83;0.0;3116.26;27866.05;0.0;1200.0;1720.0;0.0;67335.06;0.0;0.0;965.0;10513.0;0.0;0.0;0.0
6650;0.0;3935.52;65.51;16324.64;0.0;2359.97;26666.05;0.0;1200.0;1720.0;0.0;64468.39;0.0;0.0;962.0;10243.0;0.0;0.0;0.0
6651;0.0;4032.99;67.13;13548.2;0.0;2002.88;25466.05;0.0;1200.0;1720.0;0.0;61601.73;0.0;0.0;961.0;9984.0;0.0;0.0;0.0
6652;0.0;4032.99;67.13;11191.88;0.0;1628.88;24266.05;0.0;1200.0;1720.0;0.0;58735.06;0.0;0.0;963.0;9612.0;0.0;0.0;0.0
6653;0.0;4398.52;73.22;9275.55;0.0;1260.26;23066.05;0.0;1200.0;1720.0;0.0;55868.39;0.0;0.0;964.0;9616.0;0.0;0.0;0.0
6654;0.0;3533.44;58.82;7792.89;0.0;2720.75;21866.05;0.0;1200.0;1720.0;0.0;53001.73;0.0;0.0;968.0;10201.0;0.0;0.0;0.0
6655;0.0;3277.57;54.56;4592.01;0.0;3903.21;20666.05;0.0;1200.0;1720.0;0.0;50135.06;319.66;0.0;981.0;11456.0;0.0;0.0;0.0
6656;53.62;2881.58;47.97;0.0;0.0;-0.0;19466.05;0.0;1200.0;1720.0;0.0;47268.39;5496.83;0.0;1001.0;12401.0;0.0;0.0;0.0
6657;1215.44;2650.08;44.11;0.0;0.0;0.0;18266.05;0.0;1200.0;1720.0;0.0;44401.73;4654.37;0.0;1003.0;12487.0;0.0;0.0;0.0
6658;7310.49;2674.44;44.52;-0.0;0.0;-0.0;17066.05;0.0;1200.0;-0.0;0.0;44401.73;131.54;0.0;1001.0;12362.0;0.0;0.0;0.0
6659;16587.13;2717.09;45.23;0.0;7295.34;0.0;15866.05;954.11;0.0;0.0;0.0;44401.73;0.0;0.0;999.0;12099.0;0.0;0.0;0.0
6660;24755.58;2875.49;47.87;6201.04;15554.93;0.0;16581.63;1200.0;0.0;0.0;0.0;44401.73;0.0;0.0;999.0;11923.0;0.0;0.0;0.0
6661;28205.27;3417.68;56.89;19422.73;19733.85;0.0;17481.63;1200.0;0.0;0.0;0.0;44401.73;0.0;0.0;998.0;11744.0;0.0;0.0;0.0
6662;26542.99;3119.17;51.92;36196.5;18105.08;0.0;18381.63;1200.0;0.0;0.0;0.0;44401.73;0.0;0.0;998.0;11407.0;0.0;0.0;0.0
6663;20608.8;3204.46;53.34;51585.82;12477.6;0.0;19281.63;1200.0;0.0;0.0;0.0;44401.73;0.0;0.0;1000.0;11189.0;0.0;0.0;0.0
6664;11099.79;3399.41;56.59;62191.78;3303.79;0.0;20181.63;1200.0;0.0;0.0;0.0;44401.73;0.0;0.0;1001.0;11053.0;0.0;0.0;0.0
6665;2573.87;3125.26;52.02;65000.0;0.0;3227.85;21081.63;0.0;1200.0;0.0;0.0;44401.73;0.0;0.0;1003.0;11182.0;0.0;0.0;0.0
6666;71.5;2601.34;43.3;61202.53;0.0;6229.83;19881.63;0.0;1200.0;841.04;0.0;43000.0;0.0;0.0;1005.0;11992.0;0.0;0.0;0.0
6667;0.0;2254.09;37.52;53873.32;0.0;6443.39;18681.63;0.0;1200.0;1720.0;0.0;40133.33;0.0;0.0;1008.0;12663.0;0.0;0.0;0.0
6668;0.0;2083.51;34.68;46292.87;0.0;6531.81;17481.63;0.0;1200.0;1720.0;0.0;37266.67;0.0;0.0;1004.0;12574.0;0.0;0.0;0.0
6669;0.0;1906.84;31.74;38608.38;0.0;5851.42;16281.63;0.0;1200.0;1720.0;0.0;34400.0;0.0;0.0;998.0;11708.0;0.0;0.0;0.0
6670;0.0;1827.64;30.42;31724.36;0.0;5243.94;15081.63;0.0;1200.0;1720.0;0.0;31533.33;0.0;0.0;992.0;11014.0;0.0;0.0;0.0
6671;0.0;1358.54;22.61;25555.02;0.0;5908.84;13881.63;0.0;1200.0;1720.0;0.0;28666.67;0.0;0.0;986.0;11196.0;0.0;0.0;0.0
6672;0.0;1401.19;23.32;18603.44;0.0;6020.49;12681.63;0.0;1200.0;1720.0;0.0;25800.0;0.0;0.0;982.0;11347.0;0.0;0.0;0.0
6673;0.0;1456.02;24.24;11520.52;0.0;5488.74;11481.63;0.0;1200.0;1720.0;0.0;22933.33;0.0;0.0;965.0;10854.0;0.0;0.0;0.0
6674;0.0;1571.77;26.16;5063.17;0.0;4303.7;10281.63;0.0;1200.0;1720.0;0.0;20066.67;805.37;0.0;962.0;10589.0;0.0;0.0;0.0
6675;0.0;1986.03;33.06;-0.0;0.0;0.0;9081.63;0.0;1200.0;1720.0;0.0;17200.0;4432.91;0.0;962.0;10334.0;0.0;0.0;0.0
6676;0.0;2101.78;34.99;-0.0;0.0;0.0;7881.63;0.0;1200.0;1720.0;0.0;14333.33;3940.23;0.0;963.0;9960.0;0.0;0.0;0.0
6677;0.0;3265.38;54.36;0.0;0.0;-0.0;6681.63;0.0;1200.0;1720.0;0.0;11466.67;2757.26;0.0;965.0;9962.0;0.0;0.0;0.0
6678;0.0;3667.46;61.05;0.0;0.0;-0.0;5481.63;0.0;1200.0;1720.0;0.0;8600.0;2934.49;0.0;968.0;10551.0;0.0;0.0;0.0
6679;0.0;3923.33;65.31;0.0;0.0;-0.0;4281.63;0.0;1200.0;1720.0;0.0;5733.33;3909.36;0.0;981.0;11799.0;0.0;0.0;0.0
6680;0.0;3789.3;63.08;0.0;0.0;-0.0;3081.63;0.0;1200.0;1720.0;0.0;2866.67;4975.62;0.0;1001.0;12749.0;0.0;0.0;0.0
6681;1108.19;4020.81;66.93;0.0;0.0;-0.0;1881.63;0.0;1200.0;1720.0;0.0;0.0;3712.07;0.0;1003.0;12831.0;0.0;0.0;0.0
6682;8132.7;3740.57;62.27;0.0;0.0;-0.0;681.63;244.53;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;12692.0;0.0;0.0;0.0
6683;17999.18;3417.68;56.89;0.0;935.86;0.0;865.03;1200.0;0.0;0.0;0.0;5547.43;0.0;0.0;1000.0;12413.0;0.0;0.0;7924.9
6684;26560.86;3740.57;62.27;795.48;13687.6;0.0;1765.03;1200.0;0.0;0.0;0.0;8536.5;0.0;0.0;999.0;12205.0;0.0;0.0;4270.1
6685;29849.69;5086.93;84.68;12429.94;22813.29;0.0;2665.03;1200.0;0.0;0.0;0.0;8536.5;0.0;0.0;999.0;12007.0;0.0;0.0;0.0
6686;28133.78;6049.48;100.7;31821.24;22433.96;0.0;3565.03;1200.0;0.0;0.0;0.0;8536.5;0.0;0.0;999.0;11649.0;0.0;0.0;0.0
6687;21842.11;6256.62;104.15;50890.11;16599.87;0.0;4465.03;1200.0;0.0;0.0;0.0;8536.5;0.0;0.0;1001.0;11404.0;0.0;0.0;-0.0
6688;11636.02;6348.0;105.67;65000.0;0.0;0.0;5365.03;1200.0;0.0;0.0;0.0;13163.27;0.0;0.0;1001.0;11281.0;0.0;0.0;6609.69
6689;2484.49;6871.92;114.39;65000.0;0.0;952.19;6265.03;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;1003.0;11426.0;0.0;0.0;0.0
6690;35.75;6567.32;109.32;63879.78;0.0;4535.62;6265.03;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;1005.0;12253.0;0.0;0.0;0.0
6691;0.0;6250.53;104.05;58543.76;0.0;5548.43;6265.03;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;1009.0;12912.0;0.0;0.0;0.0
6692;0.0;6079.95;101.21;52016.2;0.0;5618.85;6265.03;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;1005.0;12805.0;0.0;0.0;0.0
6693;0.0;6865.83;114.29;45405.79;0.0;3941.88;6265.03;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;999.0;11921.0;0.0;0.0;0.0
6694;0.0;6646.51;110.64;40768.28;0.0;3476.85;6265.03;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;993.0;11227.0;0.0;0.0;0.0
6695;0.0;6408.92;106.68;36677.87;0.0;3627.36;6265.03;0.0;265.03;0.0;0.0;13163.27;0.0;0.0;986.0;11394.0;0.0;0.0;0.0
6696;0.0;7231.36;120.37;32410.39;0.0;3190.27;6000.0;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;983.0;11525.0;0.0;0.0;0.0
6697;0.0;6299.26;104.86;28657.13;0.0;3555.88;6000.0;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;1004.0;10964.0;0.0;0.0;0.0
6698;0.0;5836.26;97.15;24473.75;0.0;3742.59;6000.0;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;1001.0;10677.0;0.0;0.0;0.0
6699;0.0;6037.3;100.5;20070.7;0.0;3266.2;6000.0;0.0;0.0;0.0;0.0;13163.27;0.0;0.0;1001.0;10405.0;0.0;0.0;0.0
6700;0.0;6445.47;107.29;16228.11;0.0;1268.23;6000.0;0.0;1200.0;0.0;0.0;13163.27;0.0;0.0;1002.0;10023.0;0.0;0.0;0.0
6701;0.0;6366.28;105.97;14736.07;0.0;1338.75;4800.0;0.0;1200.0;0.0;0.0;13163.27;0.0;0.0;1004.0;10015.0;0.0;0.0;0.0
6702;0.0;6086.04;101.31;13161.07;0.0;975.53;3600.0;0.0;1200.0;1217.12;0.0;11134.74;0.0;0.0;1007.0;10587.0;0.0;0.0;0.0
6703;0.0;5543.84;92.28;12013.39;0.0;2281.88;2400.0;0.0;1200.0;1720.0;0.0;8268.07;0.0;0.0;1020.0;11858.0;0.0;0.0;0.0
6704;17.87;5117.39;85.19;9328.83;0.0;3669.55;1200.0;0.0;1200.0;1720.0;0.0;5401.4;0.0;0.0;1040.0;12850.0;0.0;0.0;0.0
6705;1429.93;4410.7;73.42;5011.71;0.0;4259.95;-0.0;0.0;0.0;1720.0;0.0;2534.74;0.0;0.0;1042.0;12936.0;0.0;0.0;0.0
6706;9473.25;3448.15;57.4;0.0;0.0;-0.0;0.0;1189.8;0.0;0.0;0.0;2534.74;0.0;0.0;1040.0;12829.0;0.0;0.0;0.0
6707;19572.1;3204.46;53.34;0.0;2155.0;0.0;892.35;1200.0;0.0;0.0;0.0;8082.17;0.0;0.0;1039.0;12589.0;0.0;0.0;7924.9
6708;27168.58;3490.79;58.11;1831.75;17766.33;0.0;1792.35;1200.0;0.0;0.0;0.0;8346.17;0.0;0.0;1038.0;12412.0;0.0;0.0;377.15
6709;30207.17;3978.16;66.22;16933.13;21865.55;0.0;2692.35;1200.0;0.0;0.0;0.0;8346.17;0.0;0.0;1038.0;12224.0;0.0;0.0;0.0
6710;28634.25;3448.15;57.4;35518.85;20181.79;0.0;3592.35;1200.0;0.0;0.0;0.0;8346.17;0.0;0.0;1038.0;11796.0;0.0;0.0;0.0
6711;22789.43;3320.21;55.27;52673.38;14501.91;0.0;4492.35;1200.0;0.0;0.0;0.0;8346.17;0.0;0.0;1039.0;11502.0;0.0;0.0;0.0
6712;12690.59;3886.78;64.7;65000.0;-0.0;0.0;5392.35;1200.0;0.0;0.0;0.0;11991.82;0.0;0.0;1040.0;11274.0;0.0;0.0;5208.06
6713;2841.98;4136.56;68.86;65000.0;0.0;3194.61;6292.35;0.0;0.0;0.0;0.0;11991.82;0.0;0.0;1042.0;11284.0;0.0;0.0;0.0
6714;53.62;4197.48;69.87;61241.64;0.0;6664.03;6292.35;0.0;0.0;0.0;0.0;11991.82;0.0;0.0;1044.0;12029.0;0.0;0.0;0.0
6715;0.0;4386.33;73.02;53401.6;0.0;7021.65;6292.35;0.0;0.0;0.0;0.0;11991.82;0.0;0.0;1048.0;12529.0;0.0;0.0;0.0
6716;0.0;4971.18;82.75;45140.84;0.0;6341.07;6292.35;0.0;0.0;0.0;0.0;11991.82;0.0;0.0;1043.0;12438.0;0.0;0.0;0.0
6717;0.0;5105.2;84.98;37680.75;0.0;5468.81;6292.35;0.0;0.0;0.0;0.0;11991.82;0.0;0.0;1038.0;11697.0;0.0;0.0;0.0
6718;0.0;5501.19;91.57;31246.86;0.0;4508.23;6292.35;0.0;0.0;0.0;0.0;11991.82;0.0;0.0;1031.0;11132.0;0.0;0.0;0.0
6719;0.0;5872.81;97.76;25943.05;0.0;4389.43;6292.35;0.0;0.0;0.0;0.0;11991.82;0.0;0.0;1025.0;11385.0;0.0;0.0;0.0
6720;0.0;6549.04;109.02;20779.02;0.0;3573.6;6292.35;0.0;292.35;0.0;0.0;11991.82;0.0;0.0;1022.0;11546.0;0.0;0.0;0.0
6721;0.0;5964.2;99.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3416.95;3850.52;0.0;998.0;10912.0;0.0;0.0;0.0
6722;0.0;5458.55;90.86;0.0;0.0;0.0;0.0;0.0;-0.0;586.17;0.0;2440.0;3409.42;0.0;1002.0;10547.0;0.0;0.0;0.0
6723;0.0;5659.59;94.21;-0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;1006.67;2611.2;0.0;1000.0;10225.0;0.0;0.0;0.0
6724;0.0;6792.72;113.07;-0.0;0.0;0.0;-0.0;0.0;0.0;302.0;0.0;503.33;1567.2;0.0;997.0;9772.0;0.0;0.0;0.0
6725;0.0;7188.71;119.66;0.0;0.0;-0.0;0.0;0.0;-0.0;302.0;0.0;0.0;1010.62;0.0;992.0;9613.0;0.0;0.0;0.0
6726;0.0;5300.15;88.23;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3436.62;0.0;990.0;9815.0;0.0;0.0;0.0
6727;0.0;5342.8;88.94;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3822.26;0.0;994.0;10248.0;0.0;0.0;0.0
6728;0.0;6031.21;100.4;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3545.39;0.0;999.0;10676.0;0.0;0.0;0.0
6729;1623.9;6750.08;112.36;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1589.66;0.0;1007.0;11083.0;0.0;0.0;0.0
6730;11838.0;6128.68;102.02;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;4570.09;0.0;0.0;1015.0;11355.0;0.0;0.0;6528.7
6731;24923.34;5452.46;90.76;-0.0;8566.65;0.0;900.0;1200.0;0.0;0.0;0.0;11864.03;0.0;0.0;1020.0;11300.0;0.0;0.0;10419.91
6732;33725.35;5348.89;89.04;7281.65;7858.98;0.0;1800.0;1200.0;0.0;0.0;0.0;25767.64;0.0;0.0;1021.0;11263.0;0.0;0.0;19862.3
6733;36831.95;6408.92;106.68;13961.78;31735.55;0.0;2700.0;1200.0;0.0;0.0;0.0;25767.64;0.0;0.0;1024.0;11436.0;0.0;0.0;0.0
6734;33725.35;5604.76;93.3;40937.0;28309.41;0.0;3600.0;1200.0;0.0;0.0;0.0;25767.64;0.0;0.0;1023.0;10937.0;0.0;0.0;0.0
6735;24758.6;5750.97;95.73;65000.0;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;39671.25;0.0;0.0;1025.0;10568.0;0.0;0.0;19862.3
6736;12567.58;6542.95;108.92;65000.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;45734.96;0.0;0.0;1024.0;10381.0;0.0;0.0;8662.44
6737;2306.41;5458.55;90.86;65000.0;0.0;1573.18;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;1023.0;10452.0;0.0;0.0;0.0
6738;70.6;5397.63;89.85;63149.2;0.0;4631.92;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;1020.0;11210.0;0.0;0.0;0.0
6739;0.0;4563.01;75.96;57699.89;0.0;5997.04;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;1007.0;11643.0;0.0;0.0;0.0
6740;0.0;4739.68;78.9;50644.55;0.0;5744.43;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;999.0;11562.0;0.0;0.0;0.0
6741;0.0;4623.93;76.97;43886.4;0.0;5195.1;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;993.0;10889.0;0.0;0.0;0.0
6742;0.0;4057.36;67.54;37774.51;0.0;5260.1;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;987.0;10372.0;0.0;0.0;0.0
6743;0.0;4410.7;73.42;31586.16;0.0;5257.88;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;986.0;10728.0;0.0;0.0;0.0
6744;0.0;4124.37;68.66;25400.42;0.0;5875.97;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;995.0;11064.0;0.0;0.0;0.0
6745;0.0;6250.53;104.05;18487.51;0.0;3273.43;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;998.0;10626.0;0.0;0.0;0.0
6746;0.0;7072.96;117.74;14636.42;0.0;2080.3;6300.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;1001.0;10272.0;0.0;0.0;0.0
6747;0.0;6707.43;111.65;12189.01;0.0;1792.91;6300.0;0.0;300.0;0.0;0.0;45734.96;0.0;0.0;1000.0;9912.0;0.0;0.0;0.0
6748;0.0;6366.28;105.97;10079.7;0.0;1919.75;6000.0;0.0;0.0;0.0;0.0;45734.96;0.0;0.0;996.0;9388.0;0.0;0.0;0.0
6749;0.0;5580.39;92.89;7821.17;0.0;1270.72;6000.0;0.0;1200.0;0.0;0.0;45734.96;0.0;0.0;991.0;9135.0;0.0;0.0;0.0
6750;0.0;5184.4;86.3;6326.21;0.0;1109.3;4800.0;0.0;1200.0;604.0;0.0;44728.29;0.0;0.0;990.0;9174.0;0.0;0.0;0.0
6751;0.0;4684.85;77.98;5021.16;0.0;1821.17;3600.0;0.0;1200.0;604.0;0.0;43721.63;0.0;0.0;994.0;9382.0;0.0;0.0;0.0
6752;0.0;4611.74;76.77;2878.61;0.0;1369.62;2400.0;0.0;1200.0;1355.87;0.0;41461.84;0.0;0.0;998.0;9612.0;0.0;0.0;0.0
6753;1294.41;3789.3;63.08;1267.29;0.0;916.2;1200.0;0.0;1200.0;1720.0;0.0;38595.17;0.0;0.0;1006.0;9989.0;0.0;0.0;0.0
6754;6166.11;3356.76;55.88;189.41;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;38700.0;0.0;0.0;1014.0;10443.0;0.0;0.0;149.76
6755;13132.41;2790.2;46.45;189.41;5023.05;0.0;-0.0;1200.0;0.0;0.0;0.0;38700.0;0.0;0.0;1019.0;10765.0;0.0;0.0;0.0
6756;17533.42;2698.81;44.93;4459.0;9130.16;0.0;900.0;1200.0;0.0;0.0;0.0;38700.0;0.0;0.0;1021.0;10968.0;0.0;0.0;0.0
6757;19769.22;2503.87;41.68;12219.64;10855.77;0.0;1800.0;1200.0;0.0;0.0;0.0;38700.0;0.0;0.0;1023.0;11282.0;0.0;0.0;0.0
6758;20310.52;2040.86;33.97;21447.04;11456.36;0.0;2700.0;1200.0;0.0;0.0;0.0;38700.0;0.0;0.0;1023.0;10752.0;0.0;0.0;0.0
6759;15415.29;2753.64;45.84;31184.94;7710.77;0.0;3600.0;1200.0;0.0;0.0;0.0;38700.0;0.0;0.0;1024.0;10328.0;0.0;0.0;0.0
6760;8425.45;2643.98;44.01;37739.1;778.45;0.0;4500.0;1200.0;0.0;0.0;0.0;38700.0;0.0;0.0;1023.0;10158.0;0.0;0.0;0.0
6761;2071.06;3259.29;54.25;38400.78;0.0;2636.39;5400.0;0.0;1200.0;0.0;0.0;38700.0;0.0;0.0;1023.0;10244.0;0.0;0.0;0.0
6762;94.14;3649.19;60.75;35299.14;0.0;4994.93;4200.0;0.0;1200.0;0.0;0.0;38700.0;0.0;0.0;1019.0;11018.0;0.0;0.0;0.0
6763;0.0;4081.73;67.95;29422.75;0.0;5219.33;3000.0;0.0;1200.0;0.0;0.0;38700.0;0.0;0.0;1006.0;11575.0;0.0;0.0;0.0
6764;0.0;3996.44;66.53;23282.37;0.0;5666.04;1800.0;0.0;0.0;860.0;0.0;37266.67;0.0;0.0;999.0;11588.0;0.0;0.0;0.0
6765;0.0;3783.21;62.98;16616.44;0.0;3943.81;1800.0;0.0;600.0;1720.0;0.0;34400.0;0.0;0.0;993.0;11103.0;0.0;0.0;0.0
6766;0.0;3838.04;63.89;11976.66;0.0;3933.07;1200.0;0.0;0.0;1720.0;0.0;31533.33;0.0;0.0;987.0;10542.0;0.0;0.0;0.0
