t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4066;7627.72;2311.9;50.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;7456.0;0.0;0.0;3452.22
4067;11701.98;2302.63;50.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;7978.0;0.0;0.0;6993.02
4068;14497.27;2853.97;62.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;8352.0;0.0;0.0;9972.71
4069;16382.78;3956.64;86.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;8790.0;0.0;0.0;12545.02
4070;17384.86;4336.55;94.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8576.0;0.0;0.0;14146.33
4071;17200.27;4480.17;98.06;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;8587.0;0.0;0.0;14096.51
4072;16165.22;4637.7;101.51;0.0;3379.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8486.0;0.0;0.0;9941.35
4073;13996.23;5216.83;114.19;2872.22;11835.25;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8384.0;0.0;0.0;0.0
4074;11227.31;5698.67;124.74;12932.18;9573.72;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;8361.0;0.0;0.0;0.0
4075;7186.01;5647.71;123.62;21069.84;5635.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;877.0;8199.0;0.0;0.0;0.0
4076;3415.0;5161.23;112.97;25859.87;1422.21;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;867.0;8134.0;0.0;0.0;0.0
4077;1186.68;5087.11;111.35;27068.75;0.0;756.87;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;860.0;8002.0;0.0;0.0;0.0
4078;178.0;5559.68;121.69;26178.32;0.0;1510.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;859.0;8229.0;0.0;0.0;0.0
4079;0.0;5031.51;110.13;24401.11;0.0;2697.36;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;854.0;8693.0;0.0;0.0;0.0
4080;0.0;5341.92;116.93;21227.74;0.0;2143.15;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;842.0;8444.0;0.0;0.0;0.0
4081;0.0;5258.53;115.1;18706.39;0.0;1618.37;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;845.0;7837.0;0.0;0.0;0.0
4082;0.0;4781.32;104.66;16802.43;0.0;1697.02;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;842.0;7425.0;0.0;0.0;0.0
4083;0.0;4280.95;93.7;14805.93;0.0;1907.34;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;841.0;7123.0;0.0;0.0;0.0
4084;0.0;3938.1;86.2;12561.99;0.0;1934.7;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;843.0;6802.0;0.0;0.0;0.0
4085;0.0;3942.74;86.3;10285.88;0.0;1854.96;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;846.0;6730.0;0.0;0.0;0.0
4086;0.0;3604.52;78.9;8103.57;0.0;2296.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.0;6840.0;0.0;0.0;0.0
4087;26.37;3405.3;74.54;5401.72;0.0;2636.79;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;7044.0;0.0;0.0;0.0
4088;771.34;3734.25;81.74;2299.61;0.0;1954.67;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;926.0;7468.0;0.0;0.0;0.0
4089;3177.67;4355.08;95.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;8085.0;0.0;0.0;475.07
4090;6876.15;4670.13;102.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;8783.0;0.0;0.0;3795.5
4091;10396.64;5249.26;114.9;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9246.0;0.0;0.0;7442.8
4092;12862.29;4697.93;102.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9562.0;0.0;0.0;9029.05
4093;14510.46;4262.42;93.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9878.0;0.0;0.0;9914.18
4094;15413.65;3484.06;76.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9759.0;0.0;0.0;10135.98
4095;15440.03;2803.0;61.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9861.0;0.0;0.0;9360.38
4096;14530.24;3071.72;67.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9708.0;0.0;0.0;8882.19
4097;12974.37;4531.14;99.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9537.0;0.0;0.0;8984.69
4098;10245.0;5517.98;120.78;0.0;27.28;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9406.0;0.0;0.0;7362.49
4099;6546.52;6819.87;149.28;23.19;5313.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9109.0;0.0;0.0;0.0
4100;3045.81;8056.9;176.35;4539.8;3399.06;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8771.0;0.0;0.0;0.0
4101;995.49;8608.23;188.42;7429.01;2313.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.0;8358.0;0.0;0.0;0.0
4102;131.85;9896.23;216.61;9395.18;2592.69;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;8517.0;0.0;0.0;0.0
4103;0.0;8853.79;193.8;11598.97;1036.58;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;8869.0;0.0;0.0;0.0
4104;0.0;8200.52;179.5;12480.07;594.02;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.0;8636.0;0.0;0.0;0.0
4105;0.0;8200.52;179.5;12984.99;841.96;0.0;-0.0;716.06;0.0;0.0;0.0;0.0;0.0;0.0;844.0;7666.0;0.0;0.0;0.0
4106;0.0;5758.9;126.05;13700.65;0.0;0.0;537.05;0.0;537.05;0.0;0.0;0.0;0.0;0.0;842.0;7264.0;0.0;0.0;0.0
4107;0.0;4596.0;100.6;13700.65;0.0;1389.4;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;841.0;6927.0;0.0;0.0;0.0
4108;0.0;4063.2;88.94;12066.06;0.0;1563.86;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;843.0;6559.0;0.0;0.0;0.0
4109;0.0;3187.55;69.77;10226.22;0.0;2302.68;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;845.0;6405.0;0.0;0.0;0.0
4110;0.0;3354.34;73.42;7517.18;0.0;2065.24;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;859.0;6352.0;0.0;0.0;0.0
4111;6.59;2955.9;64.7;5087.49;0.0;2401.81;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;901.0;6330.0;0.0;0.0;0.0
4112;718.6;2881.77;63.08;2261.83;0.0;1922.56;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;925.0;6511.0;0.0;0.0;0.0
4113;3375.45;3104.15;67.95;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6983.0;0.0;0.0;495.54
4114;7324.45;2770.57;60.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7619.0;0.0;0.0;3465.67
4115;11556.94;2858.6;62.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8122.0;0.0;0.0;7283.12
4116;13870.97;2895.67;63.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8467.0;0.0;0.0;9290.02
4117;15097.21;3067.09;67.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;8882.0;0.0;0.0;10274.43
4118;15947.66;4137.33;90.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8653.0;0.0;0.0;12442.55
4119;15868.55;5179.77;113.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8614.0;0.0;0.0;13464.69
4120;14741.2;5948.86;130.21;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8464.0;0.0;0.0;13276.27
4121;12974.37;7348.04;160.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8326.0;0.0;0.0;13073.25
4122;10363.67;8362.68;183.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;8267.0;0.0;0.0;11553.4
4123;6375.11;8816.72;192.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8133.0;0.0;0.0;8157.82
4124;2933.74;9127.14;199.78;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;8051.0;0.0;0.0;5099.65
4125;962.53;8997.41;196.94;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;878.0;7915.0;0.0;0.0;3119.88
4126;112.08;9483.88;207.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;8142.0;0.0;0.0;2525.55
4127;0.0;9293.93;203.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;8496.0;0.0;0.0;1859.36
4128;0.0;8937.18;195.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;849.0;8326.0;0.0;0.0;1655.8
4129;0.0;9178.1;200.89;0.0;609.2;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;840.0;7308.0;0.0;0.0;2301.79
4130;0.0;7301.71;159.82;517.82;1352.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;838.0;6947.0;0.0;0.0;0.0
4131;0.0;6250.0;136.8;1667.48;557.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;838.0;6667.0;0.0;0.0;0.0
4132;0.0;5448.48;119.26;2141.61;35.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.0;6373.0;0.0;0.0;0.0
4133;0.0;4985.18;109.12;2171.99;0.0;406.7;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;843.0;6344.0;0.0;0.0;0.0
4134;0.0;5170.5;113.17;1693.52;0.0;429.33;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;849.0;6562.0;0.0;0.0;0.0
4135;13.19;5142.7;112.57;1188.43;0.0;787.55;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;873.0;6929.0;0.0;0.0;0.0
4136;606.53;5638.44;123.42;261.9;0.0;222.62;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;903.0;7494.0;0.0;0.0;0.0
4137;3283.15;5805.23;127.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8123.0;0.0;0.0;2009.45
4138;7377.19;5226.1;114.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;919.0;8704.0;0.0;0.0;4932.68
4139;11280.05;6134.18;134.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9072.0;0.0;0.0;9393.5
4140;14457.72;6444.59;141.06;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;9364.0;0.0;0.0;12592.37
4141;16369.59;6518.72;142.69;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;9614.0;0.0;0.0;14328.0
4142;17701.31;6907.9;151.2;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9494.0;0.0;0.0;16173.41
4143;17694.72;6907.9;151.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;9527.0;0.0;0.0;16132.82
4144;16593.74;7825.25;171.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;9336.0;0.0;0.0;16157.27
4145;14550.02;8033.73;175.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;893.0;9146.0;0.0;0.0;14506.6
4146;11576.72;8992.78;196.84;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;9028.0;0.0;0.0;12623.34
4147;7238.75;8737.96;191.26;0.0;4073.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.0;8964.0;0.0;0.0;4009.78
4148;3052.4;8432.18;184.57;3462.21;3754.15;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;869.0;8784.0;0.0;0.0;0.0
4149;613.12;7723.32;169.05;6653.24;1118.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;861.0;8248.0;0.0;0.0;0.0
4150;32.96;8311.72;181.93;7603.95;1188.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;861.0;8199.0;0.0;0.0;0.0
4151;0.0;9349.52;204.65;8614.27;1915.17;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;856.0;8495.0;0.0;0.0;0.0
4152;0.0;8223.69;180.0;10242.17;939.69;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;843.0;8307.0;0.0;0.0;0.0
4153;0.0;8056.9;176.35;11040.91;1601.25;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;845.0;7477.0;0.0;0.0;0.0
4154;0.0;5568.94;121.9;12401.97;0.0;568.16;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7101.0;0.0;0.0;0.0
4155;0.0;4558.94;99.79;11733.55;0.0;1315.28;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;841.0;6815.0;0.0;0.0;0.0
4156;0.0;3655.49;80.01;10186.17;0.0;1893.5;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;843.0;6472.0;0.0;0.0;0.0
4157;0.0;4109.53;89.95;7958.52;0.0;1351.52;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;846.0;6397.0;0.0;0.0;0.0
4158;0.0;3775.95;82.65;6368.5;0.0;1870.4;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;859.0;6588.0;0.0;0.0;0.0
4159;13.19;3808.38;83.36;4168.02;0.0;2136.08;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;901.0;6942.0;0.0;0.0;0.0
4160;725.19;4308.75;94.31;1654.99;0.0;1406.74;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;926.0;7461.0;0.0;0.0;0.0
4161;3072.18;4517.24;98.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;8093.0;0.0;0.0;527.3
4162;7291.49;5036.14;110.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;8644.0;0.0;0.0;4723.86
4163;11069.09;5638.44;123.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;8981.0;0.0;0.0;8777.94
4164;13989.64;6009.08;131.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9231.0;0.0;0.0;11827.25
4165;15960.85;6240.74;136.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9447.0;0.0;0.0;13817.18
4166;17068.41;6347.3;138.93;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9293.0;0.0;0.0;15182.65
4167;17140.93;6263.9;137.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9314.0;0.0;0.0;15144.94
4168;16152.03;6291.7;137.72;0.0;8167.56;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9104.0;0.0;0.0;6230.89
4169;14187.42;6787.44;148.57;6942.43;13101.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8939.0;0.0;0.0;0.0
4170;11326.2;7394.37;161.85;18078.64;10947.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8847.0;0.0;0.0;0.0
4171;7192.6;6843.04;149.78;27383.95;6247.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;8845.0;0.0;0.0;0.0
4172;3026.03;6148.08;134.57;32694.25;1540.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8659.0;0.0;0.0;0.0
4173;613.12;6013.72;131.63;34003.84;0.0;501.53;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;879.0;8139.0;0.0;0.0;0.0
4174;39.56;5550.41;121.49;33413.8;0.0;1529.54;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;865.0;8106.0;0.0;0.0;0.0
4175;0.0;5198.3;113.78;31614.34;0.0;2193.92;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;858.0;8364.0;0.0;0.0;0.0
4176;0.0;4294.85;94.01;29033.25;0.0;2989.14;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;849.0;8227.0;0.0;0.0;0.0
4177;0.0;4716.46;103.24;25516.62;0.0;1969.3;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;846.0;7635.0;0.0;0.0;0.0
4178;0.0;4739.63;103.74;23199.79;0.0;1608.63;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7294.0;0.0;0.0;0.0
4179;0.0;4128.06;90.36;21307.28;0.0;1881.58;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;6942.0;0.0;0.0;0.0
4180;0.0;3275.58;71.7;19093.66;0.0;2430.73;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.0;6622.0;0.0;0.0;0.0
4181;0.0;3131.95;68.55;16233.98;0.0;2503.49;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;6550.0;0.0;0.0;0.0
4182;0.0;2664.01;58.31;13288.69;0.0;3171.68;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.0;6754.0;0.0;0.0;0.0
4183;26.37;2390.66;52.33;9557.31;0.0;3716.64;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;7088.0;0.0;0.0;0.0
4184;797.71;2270.2;49.69;5184.79;0.0;3433.39;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;927.0;7478.0;0.0;0.0;0.0
4185;3494.11;2474.06;54.15;1145.5;0.0;973.68;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;933.0;7929.0;0.0;0.0;0.0
4186;7673.86;2983.69;65.31;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;8362.0;0.0;0.0;3291.87
4187;11899.76;2316.53;50.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;8663.0;0.0;0.0;6532.0
4188;14793.94;2260.94;49.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;8986.0;0.0;0.0;9046.37
4189;16929.97;2117.31;46.34;0.0;6138.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9342.0;0.0;0.0;4540.49
4190;17918.87;1839.33;40.26;5217.41;11528.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;9192.0;0.0;0.0;0.0
4191;17734.27;2182.17;47.76;15016.6;11673.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;9209.0;0.0;0.0;0.0
4192;16672.85;2094.15;45.84;24938.83;10581.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;9153.0;0.0;0.0;0.0
4193;14365.42;2436.99;53.34;33933.39;8729.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9043.0;0.0;0.0;0.0
4194;11484.43;2372.13;51.92;41353.68;5435.48;0.0;-0.0;400.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8985.0;0.0;0.0;0.0
4195;7304.67;2566.72;56.18;45973.83;673.57;0.0;300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;8961.0;0.0;0.0;0.0
4196;3111.74;2955.9;64.7;46546.37;0.0;1864.67;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8889.0;0.0;0.0;0.0
4197;632.9;2969.79;65.0;44352.65;0.0;2768.31;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;880.0;8516.0;0.0;0.0;0.0
4198;13.19;3243.15;70.99;41095.82;0.0;4241.68;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.0;8435.0;0.0;0.0;0.0
4199;0.0;2900.3;63.48;36105.6;0.0;4920.22;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;858.0;8742.0;0.0;0.0;0.0
4200;0.0;2506.49;54.86;30317.11;0.0;5155.65;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;850.0;8567.0;0.0;0.0;0.0
4201;0.0;2575.98;56.38;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4058.63;0.0;838.0;7529.0;0.0;0.0;0.0
4202;0.0;2279.47;49.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3955.64;0.0;837.0;7122.0;0.0;0.0;0.0
4203;0.0;1853.23;40.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4085.21;0.0;837.0;6816.0;0.0;0.0;0.0
4204;0.0;1667.9;36.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3934.59;0.0;840.0;6479.0;0.0;0.0;0.0
4205;0.0;1440.88;31.54;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4072.58;0.0;842.0;6387.0;0.0;0.0;0.0
4206;0.0;1380.65;30.22;0.0;0.0;-0.0;0.0;0.0;-0.0;3870.0;0.0;0.0;378.13;0.0;847.0;6506.0;0.0;0.0;0.0
4207;19.78;1389.92;30.42;0.0;0.0;-0.0;0.0;0.0;-0.0;1359.0;0.0;0.0;3051.88;0.0;872.0;6723.0;0.0;0.0;0.0
4208;632.9;1528.91;33.47;0.0;0.0;-0.0;0.0;0.0;-0.0;1359.0;0.0;0.0;2625.73;0.0;901.0;7081.0;0.0;0.0;0.0
4209;3045.81;1950.52;42.69;0.0;0.0;-0.0;0.0;0.0;-0.0;1728.97;0.0;0.0;0.0;0.0;914.0;7682.0;0.0;0.0;0.0
4210;7251.93;1774.46;38.84;0.0;462.24;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;8320.0;0.0;0.0;0.0
4211;11154.79;2061.71;45.13;392.9;4253.63;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;8723.0;0.0;0.0;0.0
4212;14207.2;1464.05;32.05;4008.49;6390.29;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;9024.0;0.0;0.0;0.0
4213;15947.66;1524.28;33.36;9440.24;7870.3;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;909.0;9344.0;0.0;0.0;0.0
4214;17028.86;1468.68;32.15;16130.0;9014.69;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;9221.0;0.0;0.0;0.0
4215;16982.71;1445.52;31.64;23792.48;8880.87;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;904.0;9283.0;0.0;0.0;0.0
4216;15934.48;1621.57;35.49;31341.21;8158.54;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;9134.0;0.0;0.0;0.0
4217;13745.71;1737.4;38.03;38275.98;6211.14;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;9001.0;0.0;0.0;0.0
4218;10864.71;2033.92;44.52;43555.44;3692.15;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;883.0;8934.0;0.0;0.0;0.0
4219;6797.04;2302.63;50.4;46693.77;68.07;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;877.0;8759.0;0.0;0.0;0.0
4220;2729.36;2399.93;52.53;46751.63;0.0;2456.18;9000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;867.0;8505.0;0.0;0.0;0.0
4221;626.3;1857.86;40.67;43862.01;0.0;4751.17;9000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.0;8136.0;0.0;0.0;0.0
4222;6.59;1584.51;34.68;38272.4;0.0;4625.22;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;859.0;8310.0;0.0;0.0;0.0
4223;0.0;1436.25;31.44;32830.97;0.0;5142.31;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;854.0;8664.0;0.0;0.0;0.0
4224;0.0;1538.18;33.67;26781.19;0.0;4867.15;6600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;8481.0;0.0;0.0;0.0
4225;0.0;1473.31;32.25;21055.12;0.0;4610.44;5400.0;0.0;600.0;0.0;0.0;0.0;0.0;0.0;838.0;7554.0;0.0;0.0;0.0
4226;0.0;1010.01;22.11;15631.08;0.0;4086.88;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;837.0;7156.0;0.0;0.0;0.0
4227;0.0;815.42;17.85;10822.98;0.0;3950.73;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;837.0;6821.0;0.0;0.0;0.0
4228;0.0;847.85;18.56;6175.06;0.0;3543.59;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;840.0;6450.0;0.0;0.0;0.0
4229;0.0;871.02;19.07;2006.13;0.0;1705.21;1200.0;0.0;1200.0;482.41;0.0;0.0;1172.3;0.0;842.0;6292.0;0.0;0.0;0.0
