t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4260;9431.13;14017.99;1447.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10785.0;0.0;15137.8;0.0
4261;10826.55;13110.26;1353.94;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11103.0;0.0;15215.75;0.0
4262;10906.75;14011.9;1447.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10614.0;0.0;16779.7;0.0
4263;8709.36;13000.6;1342.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10107.0;0.0;13973.58;0.0
4264;5196.74;13396.59;1383.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;9893.0;0.0;11112.84;0.0
4265;1283.15;13646.37;1409.3;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;9874.0;0.0;7494.82;0.0
4266;32.08;13999.71;1445.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;10501.0;0.0;6005.59;0.0
4267;0.0;13226.01;1365.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;10844.0;0.0;4776.9;0.0
4268;0.0;12988.42;1341.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10672.0;0.0;4681.77;0.0
4269;0.0;14182.48;1464.67;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1018.0;10485.0;0.0;6180.15;0.0
4270;0.0;12708.18;1312.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1010.0;10198.0;0.0;4832.6;0.0
4271;0.0;12823.93;1324.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;10448.0;0.0;4703.3;0.0
4272;0.0;12878.76;1330.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10672.0;0.0;4541.79;0.0
4273;0.0;14523.64;1499.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10454.0;0.0;6568.54;0.0
4274;0.0;13792.58;1424.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;10191.0;0.0;6027.98;0.0
4275;0.0;13067.62;1349.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;9909.0;0.0;5509.15;0.0
4276;0.0;11514.13;1189.1;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;997.0;9449.0;0.0;4251.22;0.0
4277;0.0;10959.74;1131.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;9327.0;0.0;3756.59;0.0
4278;0.0;12872.67;1329.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;990.0;9653.0;0.0;5539.07;0.0
4279;0.0;12775.2;1319.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;10301.0;0.0;4788.53;0.0
4280;0.0;11453.2;1182.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;10903.0;0.0;2732.01;0.0
4281;352.87;10490.65;1083.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11368.0;0.0;1565.91;0.0
4282;2951.24;8766.57;905.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1015.0;11680.0;0.0;1958.16;0.0
4283;8420.65;8851.86;914.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11875.0;0.0;7332.67;0.0
4284;12703.15;9059.0;935.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.0;12061.0;0.0;11658.7;0.0
4285;14643.91;8644.73;892.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;12271.0;0.0;12934.41;0.0
4286;14515.6;9357.51;966.38;0.0;3543.9;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11945.0;0.0;9173.59;0.0
4287;11772.87;9485.45;979.59;3012.31;10401.91;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11661.0;0.0;0.0;0.0
4288;6832.76;9985.0;1031.18;11853.93;6257.94;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11415.0;0.0;0.0;0.0
4289;1603.93;8498.52;877.67;17173.18;0.0;0.0;2700.0;625.12;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11379.0;0.0;0.0;0.0
4290;48.12;7871.03;812.87;17173.18;0.0;2239.98;3168.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11993.0;0.0;0.0;0.0
4291;0.0;6914.57;714.09;14537.91;0.0;3744.34;3168.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;12380.0;0.0;0.0;0.0
4292;0.0;6579.5;679.49;10132.8;0.0;3863.01;3168.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;12122.0;0.0;0.0;0.0
4293;0.0;6354.09;656.21;5588.07;0.0;2785.86;3168.84;0.0;768.84;0.0;0.0;0.0;0.0;0.0;994.0;11559.0;0.0;0.0;0.0
4294;0.0;7115.61;734.85;2310.59;0.0;1020.54;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;988.0;11059.0;0.0;0.0;0.0
4295;0.0;6914.57;714.09;1109.95;0.0;943.46;1200.0;0.0;1200.0;0.0;0.0;0.0;548.88;0.0;987.0;11308.0;0.0;0.0;0.0
4296;0.0;6798.82;702.13;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2941.05;0.0;995.0;11437.0;0.0;0.0;0.0
4297;0.0;7578.61;782.67;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1694.72;0.0;1006.0;11062.0;0.0;0.0;0.0
4298;0.0;8498.52;877.67;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;374.81;0.0;1005.0;10756.0;0.0;0.0;0.0
4299;0.0;8187.82;845.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.6;0.0;1004.0;10482.0;0.0;0.0;0.0
4300;0.0;7438.49;768.2;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;840.31;0.0;1003.0;10050.0;0.0;0.0;0.0
4301;0.0;6878.01;710.31;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1340.67;0.0;1000.0;9929.0;0.0;0.0;0.0
4302;0.0;6798.82;702.13;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1766.05;0.0;1001.0;10268.0;0.0;0.0;0.0
4303;0.0;7103.42;733.59;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2095.98;0.0;1008.0;10941.0;0.0;0.0;0.0
4304;0.0;6792.72;701.51;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3057.77;0.0;1021.0;11573.0;0.0;0.0;0.0
4305;288.71;6232.25;643.62;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3850.42;0.0;1027.0;12042.0;0.0;0.0;0.0
4306;3223.91;5647.4;583.22;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1865.46;0.0;1028.0;12348.0;0.0;0.0;0.0
4307;9383.01;5714.42;590.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;12516.0;0.0;4199.57;0.0
4308;13729.67;5348.89;552.4;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;12663.0;0.0;7995.96;0.0
4309;15911.02;5531.65;571.27;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12796.0;0.0;9047.94;0.0
4310;15590.23;5659.59;584.48;0.0;4946.94;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12449.0;0.0;4268.36;0.0
4311;12462.56;5885.0;607.76;4204.9;6664.32;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;12122.0;0.0;0.0;0.0
4312;7570.57;5482.92;566.24;9869.57;1539.72;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11912.0;0.0;0.0;0.0
4313;1636.01;5763.15;595.18;11178.33;0.0;2824.65;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11852.0;0.0;0.0;0.0
4314;48.12;6287.08;649.29;7855.21;0.0;4208.72;3600.0;0.0;260.8;0.0;0.0;0.0;0.0;0.0;1032.0;12486.0;0.0;0.0;0.0
4315;0.0;7864.94;812.24;2903.78;0.0;1927.82;3339.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1032.0;12837.0;0.0;0.0;0.0
4316;0.0;8991.98;928.63;635.75;0.0;540.39;2139.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1027.0;12688.0;0.0;0.0;0.0
4317;0.0;9357.51;966.38;0.0;0.0;-0.0;939.2;0.0;726.11;0.0;0.0;0.0;0.0;0.0;1021.0;12071.0;0.0;0.0;0.0
4318;0.0;9619.47;993.43;0.0;0.0;0.0;213.09;101.91;0.0;0.0;0.0;0.0;0.0;0.0;1012.0;11523.0;0.0;0.0;0.0
4319;0.0;9497.63;980.85;0.0;0.0;-0.0;289.52;0.0;289.52;0.0;0.0;0.0;0.0;0.0;1005.0;11773.0;0.0;0.0;0.0
4320;0.0;9180.84;948.13;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;803.03;0.0;1007.0;11939.0;0.0;0.0;0.0
4321;0.0;9491.54;980.22;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11477.0;0.0;1.76;0.0
4322;0.0;12129.43;1252.64;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;11180.0;0.0;3208.07;0.0
4323;0.0;12257.37;1265.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;10907.0;0.0;3622.22;0.0
4324;0.0;12842.21;1326.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10470.0;0.0;4703.46;0.0
4325;0.0;13244.29;1367.78;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;10340.0;0.0;5274.07;0.0
4326;0.0;12440.13;1284.73;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;10673.0;0.0;4054.86;0.0
4327;0.0;12616.8;1302.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1010.0;11328.0;0.0;3601.78;0.0
4328;0.0;12208.63;1260.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11931.0;0.0;2561.45;0.0
4329;256.63;12385.3;1279.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;12339.0;0.0;2611.0;0.0
4330;2903.12;12367.02;1277.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;12589.0;0.0;4987.32;0.0
4331;8725.4;11830.92;1221.82;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12711.0;0.0;10097.13;0.0
4332;13473.04;11288.72;1165.82;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12806.0;0.0;14151.58;0.0
4333;15943.1;10624.67;1097.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12889.0;0.0;15808.01;0.0
4334;15429.84;10807.44;1116.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12506.0;0.0;15879.39;0.0
4335;12093.66;10868.36;1122.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12166.0;0.0;12951.43;0.0
4336;6832.76;11270.44;1163.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11926.0;0.0;8374.13;0.0
4337;1700.17;12543.7;1295.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11824.0;0.0;4749.29;0.0
4338;32.08;13280.84;1371.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12398.0;0.0;3319.48;0.0
4339;0.0;13957.07;1441.39;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12682.0;0.0;3749.46;0.0
4340;0.0;13993.62;1445.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;12553.0;0.0;3913.79;0.0
4341;0.0;14261.68;1472.85;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;11900.0;0.0;4857.52;0.0
4342;0.0;14097.19;1455.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1013.0;11356.0;0.0;5210.05;0.0
4343;0.0;13213.83;1364.63;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;11598.0;0.0;3987.46;0.0
4344;0.0;13609.82;1405.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;11759.0;0.0;4265.35;0.0
4345;0.0;14663.76;1514.37;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.0;11075.0;0.0;6112.13;0.0
4346;0.0;14060.64;1452.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1008.0;10773.0;0.0;5747.72;0.0
4347;0.0;13573.27;1401.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;10431.0;0.0;5551.02;0.0
4348;0.0;13329.58;1376.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;9965.0;0.0;5748.17;0.0
4349;0.0;14718.59;1520.03;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;9827.0;0.0;7414.62;0.0
4350;0.0;13670.74;1411.82;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10116.0;0.0;5971.56;0.0
4351;0.0;12811.75;1323.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1012.0;10708.0;0.0;4438.86;0.0
4352;0.0;11879.65;1226.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11195.0;0.0;2935.5;0.0
4353;240.59;10575.94;1092.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11480.0;0.0;1459.74;0.0
4354;2983.32;10301.79;1063.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11712.0;0.0;3668.01;0.0
4355;8244.22;9948.45;1027.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11842.0;0.0;8410.07;0.0
4356;11628.52;8784.85;907.24;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;11977.0;0.0;9175.61;0.0
4357;13473.04;9101.64;939.95;0.0;9014.56;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12200.0;0.0;2133.08;0.0
4358;13473.04;9619.47;993.43;7662.38;12147.95;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11772.0;0.0;0.0;0.0
4359;10938.83;9387.97;969.52;17988.13;9725.32;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11405.0;0.0;0.0;0.0
4360;6736.52;8163.45;843.06;26254.65;4431.04;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;11147.0;0.0;0.0;0.0
4361;1860.56;6652.61;687.04;30021.04;0.0;0.0;4500.0;0.0;832.8;0.0;0.0;0.0;0.0;0.0;1036.0;11069.0;0.0;0.0;0.0
4362;48.12;5287.97;546.1;30021.04;0.0;4682.81;3667.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;11600.0;0.0;0.0;0.0
4363;0.0;4142.65;427.82;24511.85;0.0;5265.53;3667.2;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1035.0;12071.0;0.0;0.0;0.0
4364;0.0;3435.96;354.84;18317.11;0.0;6625.61;2467.2;0.0;657.58;0.0;0.0;0.0;0.0;0.0;1030.0;12104.0;0.0;0.0;0.0
4365;0.0;2820.66;291.3;10522.27;0.0;7448.05;1809.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;11584.0;0.0;0.0;0.0
4366;0.0;2619.62;270.54;1759.86;0.0;0.0;1809.62;0.0;1200.0;0.0;0.0;0.0;5998.85;0.0;1015.0;11104.0;0.0;0.0;0.0
4367;0.0;2979.05;307.66;1759.86;0.0;1132.29;609.62;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1008.0;11427.0;0.0;0.0;0.0
4368;0.0;3838.04;396.37;427.76;0.0;363.59;609.62;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1011.0;11609.0;0.0;0.0;0.0
4369;0.0;3295.84;340.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;403.79;0.0;6000.0;0.0;1004.0;11044.0;0.0;0.0;0.0
4370;0.0;3253.2;335.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;205.84;0.0;6000.0;0.0;1008.0;10803.0;0.0;0.0;0.0
4371;0.0;3771.03;389.45;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5348.53;0.0;1006.0;10515.0;0.0;0.0;0.0
4372;0.0;4374.15;451.73;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4234.12;0.0;1003.0;10063.0;0.0;0.0;0.0
4373;0.0;5623.04;580.71;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2724.26;0.0;998.0;9926.0;0.0;0.0;0.0
4374;0.0;6756.17;697.73;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1709.1;0.0;996.0;10159.0;0.0;0.0;0.0
4375;0.0;7925.86;818.53;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;866.61;0.0;1000.0;10611.0;0.0;0.0;0.0
4376;0.0;8589.9;887.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;549.99;0.0;1005.0;11032.0;0.0;0.0;0.0
4377;224.55;9034.63;933.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;209.79;0.0;1013.0;11415.0;0.0;0.0;0.0
4378;3095.59;9723.04;1004.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.0;11667.0;0.0;3176.76;0.0
4379;9318.85;11045.03;1140.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11764.0;0.0;10767.54;0.0
4380;14050.46;12878.76;1330.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11832.0;0.0;17455.25;0.0
4381;16616.75;14115.46;1457.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12073.0;0.0;21146.96;0.0
4382;16215.77;15084.11;1557.78;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;11673.0;0.0;22214.66;0.0
4383;12943.74;14121.56;1458.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11317.0;0.0;18237.68;0.0
4384;7426.21;15205.96;1570.37;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11097.0;0.0;14136.53;0.0
4385;2085.11;17923.05;1850.97;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;11108.0;0.0;11781.13;0.0
4386;112.28;17502.69;1807.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11690.0;0.0;8759.52;0.0
4387;0.0;18111.9;1870.47;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1013.0;11862.0;0.0;9133.37;0.0
4388;0.0;18026.61;1861.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.0;11687.0;0.0;9207.28;0.0
4389;0.0;18629.73;1923.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;11092.0;0.0;10461.68;0.0
4390;0.0;19287.68;1991.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;993.0;10568.0;0.0;11704.58;0.0
4391;0.0;19726.32;2037.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;10939.0;0.0;11816.51;0.0
4392;0.0;18513.98;1912.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1001.0;11352.0;0.0;10074.98;0.0
4393;0.0;17003.13;1755.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.0;11060.0;0.0;8702.1;0.0
4394;0.0;17496.6;1806.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.0;10822.0;0.0;9488.52;0.0
4395;0.0;16363.46;1689.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.0;10444.0;0.0;8614.37;0.0
4396;0.0;16052.76;1657.82;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.0;9798.0;0.0;8914.58;0.0
4397;0.0;16479.21;1701.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.0;9409.0;0.0;9768.07;0.0
4398;0.0;18002.24;1859.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.0;9340.0;0.0;11516.39;0.0
4399;0.0;17856.03;1844.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;9402.0;0.0;11297.08;0.0
4400;0.0;18117.99;1871.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.0;9451.0;0.0;11542.09;0.0
4401;256.63;17289.46;1785.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1012.0;9643.0;0.0;10700.63;0.0
4402;2758.77;16674.16;1721.99;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1020.0;9972.0;0.0;12202.92;0.0
4403;7105.42;16936.12;1749.05;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10338.0;0.0;16478.59;0.0
4404;10024.58;15711.6;1622.59;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10563.0;0.0;17822.77;0.0
4405;11740.79;15924.83;1644.61;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;10858.0;0.0;19481.23;0.0
4406;11724.75;17216.36;1777.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10392.0;0.0;21355.1;0.0
4407;9543.4;17405.21;1797.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;9924.0;0.0;19852.11;0.0
4408;6239.3;18282.48;1888.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;9701.0;0.0;17737.87;0.0
4409;1876.6;19129.29;1975.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;9666.0;0.0;14344.43;0.0
4410;112.28;19135.38;1976.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10252.0;0.0;11997.82;0.0
4411;0.0;20085.75;2074.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1012.0;10585.0;0.0;12587.07;0.0
4412;0.0;20396.45;2106.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.0;10590.0;0.0;12916.85;0.0
4413;0.0;19829.88;2047.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0;10332.0;0.0;12543.78;0.0
4414;0.0;20487.83;2115.84;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.0;9978.0;0.0;13617.67;0.0
4415;0.0;20975.2;2166.17;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;991.0;10241.0;0.0;13891.38;0.0
4416;0.0;20798.53;2147.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.0;10482.0;0.0;13464.46;0.0
4417;0.0;20926.47;2161.14;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10780.0;0.0;13335.61;0.0
4418;0.0;21036.12;2172.47;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10471.0;0.0;13763.59;0.0
4419;0.0;20768.07;2144.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10104.0;0.0;13833.85;0.0
4420;0.0;22492.14;2322.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;9517.0;0.0;16321.98;0.0
4421;0.0;23552.17;2432.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;9148.0;0.0;17860.48;0.0
