t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4304;803.34;13451.42;305.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8344.0;0.0;7143.63;0.0
4305;6176.79;12220.81;277.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;8991.0;0.0;10616.49;0.0
4306;16477.4;11605.51;263.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;9604.0;0.0;19673.8;0.0
4307;26795.85;11971.04;272.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;10004.0;0.0;29963.09;0.0
4308;34543.62;11776.09;267.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;10291.0;0.0;37224.48;0.0
4309;39220.84;10545.48;239.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;10487.0;0.0;40446.11;0.0
4310;41452.34;11447.11;260.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;10383.0;0.0;43697.75;0.0
4311;40791.82;11495.85;261.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;10474.0;0.0;42992.07;0.0
4312;38024.76;12568.06;285.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;10285.0;0.0;41514.61;0.0
4313;32472.79;12957.96;294.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;10071.0;0.0;36571.4;0.0
4314;24153.76;14602.84;332.05;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9891.0;0.0;30109.64;0.0
4315;14174.49;16534.04;375.96;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9716.0;0.0;22275.49;0.0
4316;5373.45;17045.78;387.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;9416.0;0.0;14281.83;0.0
4317;767.64;16960.49;385.66;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.0;8902.0;0.0;10090.79;0.0
4318;0.0;17990.06;409.07;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;8856.0;0.0;10408.13;0.0
4319;0.0;18611.46;423.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;9026.0;0.0;10866.66;0.0
4320;0.0;17514.87;398.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.0;8818.0;0.0;9945.14;0.0
4321;0.0;16168.51;367.65;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;7878.0;0.0;9504.16;0.0
4322;0.0;14365.24;326.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7501.0;0.0;8032.89;0.0
4323;0.0;14133.74;321.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.0;7204.0;0.0;8093.12;0.0
4324;0.0;13506.25;307.11;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.0;6868.0;0.0;7789.37;0.0
4325;0.0;13171.18;299.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;6798.0;0.0;7518.68;0.0
4326;0.0;11349.64;258.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;860.0;7023.0;0.0;5444.71;0.0
4327;0.0;11343.55;257.94;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;7482.0;0.0;5021.48;0.0
4328;1392.46;10807.44;245.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;8020.0;0.0;5352.64;0.0
4329;7837.03;10411.45;236.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;933.0;8647.0;0.0;10771.22;0.0
4330;18441.12;10807.44;245.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;9194.0;0.0;21231.3;0.0
4331;28420.38;11532.4;262.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9516.0;0.0;31627.02;0.0
4332;35222.0;12190.35;277.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;9756.0;0.0;38861.54;0.0
4333;39060.18;11575.05;263.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9920.0;0.0;41905.42;0.0
4334;40845.38;10837.9;246.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;9771.0;0.0;43080.71;0.0
4335;41131.01;11629.88;264.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;9767.0;0.0;44176.33;0.0
4336;38970.92;12239.09;278.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;9530.0;0.0;42880.31;0.0
4337;33775.98;12775.2;290.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9310.0;0.0;38448.67;0.0
4338;25938.96;14164.2;322.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9166.0;0.0;32171.23;0.0
4339;15102.79;13749.94;312.66;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9133.0;0.0;20939.38;0.0
4340;5337.75;12318.29;280.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8933.0;0.0;9895.14;0.0
4341;678.38;10673.41;242.7;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;880.0;8468.0;0.0;4006.49;0.0
4342;0.0;9850.97;224.0;0.0;-0.0;0.0;0.0;530.78;0.0;0.0;0.0;0.0;0.0;0.0;866.0;8424.0;0.0;1986.19;0.0
4343;0.0;9534.18;216.8;0.0;835.98;0.0;398.09;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;8573.0;0.0;0.0;0.0
4344;0.0;8461.97;192.41;710.58;0.0;0.0;1298.09;1046.38;0.0;0.0;0.0;0.0;0.0;0.0;850.0;8458.0;0.0;0.0;0.0
4345;0.0;8193.91;186.32;710.58;285.23;0.0;2082.87;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;847.0;7742.0;0.0;0.0;0.0
4346;0.0;7206.99;163.88;953.03;882.87;0.0;2982.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;844.0;7332.0;0.0;0.0;0.0
4347;0.0;6031.21;137.14;1703.47;0.0;0.0;2982.87;0.0;20.65;0.0;0.0;0.0;0.0;0.0;843.0;7032.0;0.0;0.0;0.0
4348;0.0;5482.92;124.67;1703.47;0.0;0.0;2962.22;0.0;228.41;0.0;0.0;0.0;0.0;0.0;846.0;6682.0;0.0;0.0;0.0
4349;0.0;4898.07;111.38;1703.47;0.0;723.55;2733.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;848.0;6581.0;0.0;0.0;0.0
4350;0.0;4971.18;113.04;852.23;0.0;493.78;2733.82;0.0;377.0;0.0;0.0;0.0;0.0;0.0;862.0;6817.0;0.0;0.0;0.0
4351;35.7;4824.97;109.71;271.31;0.0;230.62;2356.81;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;905.0;7306.0;0.0;0.0;0.0
4352;1285.34;4301.04;97.8;0.0;0.0;-0.0;1156.81;0.0;1156.81;0.0;0.0;0.0;0.0;0.0;930.0;7771.0;0.0;0.0;0.0
4353;7819.18;4569.1;103.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;8398.0;0.0;5030.17;0.0
4354;18887.42;4806.69;109.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;934.0;8907.0;0.0;15830.4;0.0
4355;27974.08;6256.62;142.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;9191.0;0.0;26112.97;0.0
4356;34436.51;6731.8;153.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;9396.0;0.0;32857.38;0.0
4357;39988.48;7060.78;160.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;9570.0;0.0;38569.81;0.0
4358;42005.76;8017.24;182.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9369.0;0.0;41760.3;0.0
4359;40952.49;7651.72;173.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9304.0;0.0;40395.19;0.0
4360;38274.69;8163.45;185.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9035.0;0.0;38512.77;0.0
4361;33222.57;9083.37;206.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8824.0;0.0;34608.48;0.0
4362;25581.92;11264.35;256.14;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;8725.0;0.0;28092.4;0.0
4363;13906.71;11495.85;261.4;0.0;15945.98;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8784.0;0.0;643.98;0.0
4364;4980.71;10929.28;248.52;13554.08;7253.51;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;895.0;8600.0;0.0;0.0;0.0
4365;267.78;8309.67;188.95;19719.56;231.4;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;882.0;8217.0;0.0;0.0;0.0
4366;0.0;7535.96;171.36;19916.25;0.0;0.0;3600.0;366.32;0.0;0.0;0.0;0.0;0.0;0.0;868.0;8209.0;0.0;0.0;0.0
4367;0.0;7085.15;161.11;19916.25;0.0;268.75;3874.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;861.0;8376.0;0.0;0.0;0.0
4368;0.0;5556.02;126.34;19600.08;0.0;1802.64;3874.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.0;8337.0;0.0;0.0;0.0
4369;0.0;5464.64;124.26;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1205.1;0.0;843.0;7637.0;0.0;0.0;0.0
4370;0.0;3643.09;82.84;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2601.07;0.0;841.0;7168.0;0.0;0.0;0.0
4371;0.0;2607.43;59.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3314.28;0.0;842.0;6823.0;0.0;0.0;0.0
4372;0.0;2546.51;57.9;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2945.59;0.0;845.0;6395.0;0.0;0.0;0.0
4373;0.0;2180.98;49.59;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3132.42;0.0;847.0;6210.0;0.0;0.0;0.0
4374;0.0;2607.43;59.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2729.28;0.0;853.0;6249.0;0.0;0.0;0.0
4375;0.0;2656.17;60.4;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2804.43;0.0;878.0;6399.0;0.0;0.0;0.0
4376;1017.56;2796.29;63.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1733.56;0.0;908.0;6519.0;0.0;0.0;0.0
4377;6944.43;2832.84;64.42;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;7053.0;0.0;3710.68;0.0
4378;18530.38;3046.06;69.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;7651.0;0.0;14919.7;0.0
4379;29527.21;3649.19;82.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;7991.0;0.0;26191.37;0.0
4380;37489.2;3764.94;85.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;8226.0;0.0;34031.75;0.0
4381;43023.32;3472.51;78.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8566.0;0.0;38924.79;0.0
4382;45576.16;3192.28;72.59;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8324.0;0.0;41429.02;0.0
4383;45379.78;3326.3;75.64;0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;8208.0;0.0;40284.72;0.0
4384;43344.66;3289.75;74.8;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;7986.0;0.0;38431.21;0.0
4385;37096.46;4118.28;93.64;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;898.0;7843.0;0.0;33163.38;0.0
4386;28152.6;3807.58;86.58;0.0;12203.51;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7835.0;0.0;11698.26;0.0
4387;16923.7;3417.68;77.71;10372.98;12208.09;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;883.0;7894.0;0.0;0.0;0.0
4388;5534.12;4355.87;99.05;20749.86;1872.04;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;873.0;7790.0;0.0;0.0;0.0
4389;571.26;4800.6;109.16;22341.1;0.0;1250.98;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;7597.0;0.0;0.0;0.0
4390;0.0;4392.43;99.88;20869.36;0.0;2397.7;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;7754.0;0.0;0.0;0.0
4391;0.0;4081.73;92.81;18048.54;0.0;3010.46;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;859.0;8044.0;0.0;0.0;0.0
4392;0.0;3429.87;77.99;14506.82;0.0;3716.14;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;847.0;8071.0;0.0;0.0;0.0
4393;0.0;3533.44;80.35;10134.89;0.0;2292.22;5400.0;0.0;600.0;0.0;0.0;0.0;0.0;0.0;843.0;7349.0;0.0;0.0;0.0
4394;0.0;2997.33;68.16;7438.16;0.0;1813.52;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;841.0;6920.0;0.0;0.0;0.0
4395;0.0;2187.07;49.73;5304.61;0.0;2302.19;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;842.0;6581.0;0.0;0.0;0.0
4396;0.0;1882.47;42.8;2596.15;0.0;2206.73;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;845.0;6177.0;0.0;0.0;0.0
4397;0.0;2570.88;58.46;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;1297.66;0.0;847.0;5974.0;0.0;0.0;0.0
4398;0.0;2321.1;52.78;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2698.12;0.0;853.0;5925.0;0.0;0.0;0.0
4399;0.0;2016.49;45.85;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2988.65;0.0;877.0;5928.0;0.0;0.0;0.0
4400;1088.97;1894.65;43.08;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2019.29;0.0;908.0;5954.0;0.0;0.0;0.0
4401;7854.88;2497.77;56.8;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;6415.0;0.0;4916.45;0.0
4402;19190.9;2479.5;56.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;6985.0;0.0;15666.78;0.0
4403;30776.85;2607.43;59.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;7443.0;0.0;26922.57;0.0
4404;38720.99;2589.16;58.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;7799.0;0.0;34488.02;0.0
4405;44612.15;2650.08;60.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8218.0;0.0;40020.48;0.0
4406;46575.87;2954.68;67.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7923.0;0.0;42586.74;0.0
4407;45879.64;3283.66;74.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;7770.0;0.0;42378.96;0.0
4408;43416.06;4039.08;91.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;7588.0;0.0;40866.99;0.0
4409;37042.9;4861.52;110.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;898.0;7484.0;0.0;35428.96;0.0
4410;28081.2;5080.84;115.53;0.0;8114.35;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7553.0;0.0;17300.21;0.0
4411;16977.25;4684.85;106.53;6897.2;13791.63;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;883.0;7660.0;0.0;0.0;0.0
4412;5676.94;4112.19;93.51;18620.08;1763.63;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;873.0;7792.0;0.0;0.0;0.0
4413;660.52;4465.53;101.54;20119.16;0.0;1768.4;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;7861.0;0.0;0.0;0.0
4414;0.0;3844.13;87.41;18038.69;0.0;3228.46;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;8024.0;0.0;0.0;0.0
4415;0.0;4106.1;93.37;14240.51;0.0;3234.54;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;859.0;8293.0;0.0;0.0;0.0
4416;0.0;5677.86;129.11;10435.17;0.0;535.84;2700.0;0.0;1012.19;0.0;0.0;0.0;0.0;0.0;847.0;8202.0;0.0;0.0;0.0
4417;0.0;5787.52;131.6;9804.77;0.0;586.88;1687.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.0;7356.0;0.0;0.0;0.0
4418;0.0;4355.87;99.05;9114.33;0.0;1700.08;1687.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;847.0;7002.0;0.0;0.0;0.0
4419;0.0;3551.71;80.76;7114.23;0.0;2238.53;1687.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.0;6717.0;0.0;0.0;0.0
4420;0.0;3161.82;71.9;4480.67;0.0;2341.29;1687.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;849.0;6424.0;0.0;0.0;0.0
4421;0.0;2845.02;64.69;1726.22;0.0;1467.28;1687.81;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;851.0;6428.0;0.0;0.0;0.0
4422;0.0;2345.47;53.33;0.0;0.0;-0.0;487.81;0.0;487.81;0.0;0.0;0.0;3043.39;0.0;866.0;6796.0;0.0;0.0;0.0
4423;0.0;1845.92;41.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4658.11;0.0;909.0;7455.0;0.0;0.0;0.0
4424;981.86;1644.88;37.4;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4473.86;0.0;934.0;8072.0;0.0;0.0;0.0
4425;7944.14;1523.03;34.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;941.0;8748.0;0.0;1694.8;0.0
4426;19280.16;1638.78;37.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;939.0;9293.0;0.0;12602.21;0.0
4427;31169.59;1127.04;25.63;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;9658.0;0.0;23600.26;0.0
4428;39381.51;1315.9;29.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;9982.0;0.0;31681.33;0.0
4429;45004.89;1778.9;40.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;934.0;10207.0;0.0;37551.24;0.0
4430;46879.35;1888.56;42.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;10156.0;0.0;39583.86;0.0
4431;46325.94;2046.96;46.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;10250.0;0.0;39094.44;0.0
4432;43933.77;2534.33;57.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;10128.0;0.0;37326.73;0.0
4433;37132.16;3015.6;68.57;0.0;29951.34;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;9990.0;0.0;0.0;0.0
4434;28116.9;3247.11;73.84;25458.63;21275.84;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;9882.0;0.0;0.0;0.0
4435;16798.73;3539.53;80.48;43543.1;10291.74;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;914.0;9841.0;0.0;0.0;0.0
4436;5569.82;3094.8;70.37;52291.08;0.0;97.0;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;899.0;9731.0;0.0;0.0;0.0
4437;678.38;3076.53;69.96;52176.96;0.0;4580.14;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;9290.0;0.0;0.0;0.0
4438;0.0;2193.17;49.87;46788.56;0.0;5936.96;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;871.0;9051.0;0.0;0.0;0.0
4439;0.0;1614.41;36.71;39803.9;0.0;6695.88;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;9211.0;0.0;0.0;0.0
4440;0.0;1565.68;35.6;31926.39;0.0;6554.72;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;855.0;9011.0;0.0;0.0;0.0
4441;0.0;1510.85;34.35;24214.96;0.0;5815.8;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.0;8213.0;0.0;0.0;0.0
4442;0.0;1425.56;32.42;17372.84;0.0;5513.03;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;849.0;7820.0;0.0;0.0;0.0
4443;0.0;1535.22;34.91;10886.93;0.0;4802.87;2700.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;848.0;7521.0;0.0;0.0;0.0
4444;0.0;1486.48;33.8;5236.49;0.0;3612.72;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;850.0;7183.0;0.0;0.0;0.0
4445;0.0;1480.39;33.66;986.23;0.0;838.3;1200.0;0.0;1200.0;0.0;0.0;0.0;2713.65;0.0;853.0;7119.0;0.0;0.0;0.0
4446;0.0;1632.69;37.13;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4862.18;0.0;867.0;7399.0;0.0;0.0;0.0
4447;0.0;1809.36;41.14;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5256.49;0.0;911.0;8018.0;0.0;0.0;0.0
4448;874.75;1998.22;45.44;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4791.6;0.0;937.0;8647.0;0.0;0.0;0.0
4449;7676.36;1894.65;43.08;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;9281.0;0.0;1276.09;0.0
4450;19030.23;2101.78;47.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;941.0;9806.0;0.0;12314.81;0.0
4451;30437.66;2138.34;48.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;10164.0;0.0;23398.62;0.0
4452;38649.58;2503.87;56.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;939.0;10472.0;0.0;31677.38;0.0
4453;44112.29;2394.21;54.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;10659.0;0.0;36838.94;0.0
4454;46200.98;2522.14;57.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;10614.0;0.0;39097.47;0.0
4455;44719.26;2912.04;66.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;10741.0;0.0;37884.51;0.0
4456;41113.16;3021.7;68.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;10609.0;0.0;34525.56;0.0
4457;33847.39;3466.42;78.82;0.0;9334.31;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;10459.0;0.0;17326.33;0.0
4458;24189.46;3338.49;75.91;7934.16;17021.86;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;10304.0;0.0;0.0;0.0
4459;13371.15;4221.85;96.0;22402.74;7212.99;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;10193.0;0.0;0.0;0.0
4460;4409.44;4124.37;93.78;28533.79;0.0;433.4;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;9962.0;0.0;0.0;0.0
4461;571.26;4867.61;110.68;28023.91;0.0;3091.44;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;9528.0;0.0;0.0;0.0
4462;0.0;6086.04;138.39;24386.92;0.0;2213.57;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873.0;9311.0;0.0;0.0;0.0
4463;0.0;6195.7;140.88;21782.71;0.0;2239.42;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;9441.0;0.0;0.0;0.0
4464;0.0;5318.43;120.93;19148.1;0.0;2933.64;2700.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;857.0;9230.0;0.0;0.0;0.0
4465;0.0;5507.29;125.23;15696.76;0.0;590.49;2700.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;853.0;8276.0;0.0;0.0;0.0
4466;0.0;3180.09;72.31;15002.07;0.0;3488.6;1500.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;849.0;7890.0;0.0;0.0;0.0
4467;0.0;3198.37;72.73;10897.84;0.0;3478.91;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;848.0;7598.0;0.0;0.0;0.0
4468;0.0;2826.75;64.28;6805.01;0.0;3528.98;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;851.0;7271.0;0.0;0.0;0.0
