t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
5929;0.0;1261.07;559.79;-0.0;0.0;-0.0;300.0;0.0;300.0;4300.0;0.0;24403.19;1970.14;0.0;975.0;9366.0;0.0;0.0;0.0
5930;0.0;1585.48;703.79;-0.0;0.0;0.0;-0.0;0.0;0.0;453.0;0.0;23648.19;0.0;0.0;973.0;9072.0;5356.73;0.0;0.0
5931;0.0;2174.89;965.43;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;21498.19;3382.68;0.0;973.0;8786.0;0.0;0.0;0.0
5932;0.0;2659.21;1180.42;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;19348.19;2330.36;0.0;973.0;8433.0;0.0;0.0;0.0
5933;0.0;2716.33;1205.78;0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;17198.19;0.0;0.0;978.0;8469.0;2278.9;0.0;0.0
5934;0.0;2816.85;1250.4;-0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;13614.86;1842.76;0.0;1000.0;9060.0;0.0;0.0;0.0
5935;0.0;3068.15;1361.95;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;10031.52;2392.9;0.0;1039.0;10012.0;0.0;0.0;0.0
5936;300.0;3282.9;1457.27;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;8598.19;0.0;0.0;1051.0;10617.0;3665.83;0.0;0.0
5937;4033.33;3509.07;1557.67;0.0;0.0;-0.0;0.0;0.0;0.0;830.93;0.0;7213.31;0.0;0.0;1048.0;10979.0;0.0;0.0;0.0
5938;11300.0;4098.48;1819.31;0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;11424.36;0.0;0.0;1047.0;11049.0;0.0;0.0;6015.79
5939;19966.67;4048.22;1797.0;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;21686.28;0.0;0.0;1048.0;11000.0;0.0;0.0;14659.89
5940;24516.67;4173.87;1852.78;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;35229.4;0.0;0.0;1046.0;11042.0;0.0;0.0;19347.31
5941;26783.33;4130.46;1833.51;-0.0;754.31;0.0;2700.0;1200.0;0.0;0.0;0.0;49790.8;0.0;0.0;1044.0;11035.0;0.0;0.0;20802.0
5942;24900.0;3652.99;1621.56;641.16;1892.75;0.0;3600.0;1200.0;0.0;0.0;0.0;61946.86;0.0;0.0;1042.0;10758.0;0.0;0.0;17365.8
5943;20616.67;3646.14;1618.52;2250.0;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;67341.29;0.0;0.0;1043.0;10518.0;0.0;0.0;7706.32
5944;12966.67;3705.54;1644.88;8625.0;7500.0;0.0;5400.0;1200.0;0.0;0.0;0.0;67630.45;0.0;0.0;1040.0;10244.0;0.0;0.0;413.09
5945;4450.0;3787.78;1681.39;15000.0;0.0;0.0;6300.0;777.17;0.0;0.0;0.0;67630.45;0.0;0.0;1046.0;10188.0;0.0;0.0;0.0
5946;366.67;3541.05;1571.87;15000.0;0.0;0.0;6882.88;0.0;0.0;4103.41;0.0;60791.42;0.0;0.0;1051.0;10634.0;0.0;0.0;0.0
5947;0.0;2926.51;1299.07;15000.0;0.0;-0.0;6882.88;0.0;516.22;4300.0;0.0;53624.76;0.0;0.0;1052.0;11595.0;1501.2;0.0;0.0
5948;0.0;2704.91;1200.7;15000.0;0.0;788.39;6366.66;0.0;1200.0;4300.0;0.0;46458.09;0.0;0.0;1043.0;11237.0;0.0;0.0;0.0
5949;0.0;2535.85;1125.66;14072.48;0.0;120.49;5166.66;0.0;1200.0;4300.0;0.0;39291.42;0.0;0.0;1030.0;10312.0;0.0;0.0;0.0
5950;0.0;2188.6;971.52;13930.73;0.0;4337.89;3966.66;0.0;1200.0;0.0;0.0;39291.42;0.0;0.0;1014.0;9712.0;0.0;0.0;0.0
5951;0.0;1919.02;851.85;8827.33;0.0;4903.13;2766.66;0.0;1200.0;0.0;0.0;39291.42;0.0;0.0;1003.0;9877.0;0.0;0.0;0.0
5952;0.0;1797.94;798.1;3058.95;0.0;0.0;1566.66;0.0;0.0;0.0;0.0;39291.42;0.0;0.0;983.0;9991.0;6411.96;0.0;0.0
5953;0.0;1884.75;836.64;3058.95;0.0;2600.11;1566.66;0.0;1200.0;0.0;0.0;39291.42;1790.5;0.0;976.0;9288.0;0.0;0.0;0.0
5954;0.0;1848.2;820.41;0.0;0.0;0.0;366.66;0.0;0.0;2224.01;0.0;35584.74;0.0;0.0;974.0;8881.0;3014.37;0.0;0.0
5955;0.0;1964.71;872.13;-0.0;0.0;-0.0;366.66;0.0;366.66;4300.0;0.0;28418.07;67.49;0.0;974.0;8545.0;0.0;0.0;0.0
5956;0.0;2001.26;888.36;0.0;0.0;0.0;0.0;0.0;0.0;4266.38;0.0;21307.44;0.0;0.0;974.0;8130.0;0.0;0.0;0.0
5957;0.0;1985.27;881.26;-0.0;0.0;0.0;-0.0;0.0;0.0;4184.47;0.0;14333.33;0.0;0.0;978.0;8029.0;0.0;0.0;0.0
5958;0.0;1964.71;872.13;-0.0;0.0;-0.0;-0.0;0.0;-0.0;4300.0;0.0;7166.67;193.15;0.0;1001.0;8331.0;0.0;0.0;0.0
5959;0.0;1948.72;865.03;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;760.25;0.0;1039.0;8913.0;0.0;0.0;0.0
5960;266.67;1967.0;873.15;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5130.19;0.0;1052.0;9289.0;0.0;0.0;0.0
5961;3950.0;1768.24;784.92;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1048.0;9689.0;2137.84;0.0;0.0
5962;12200.0;1877.9;833.6;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;3386.25;0.0;0.0;1048.0;9922.0;0.0;0.0;4837.5
5963;20733.33;2190.88;972.53;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;13090.87;0.0;0.0;1049.0;9882.0;0.0;0.0;13863.75
5964;25333.33;2268.56;1007.01;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;26079.3;0.0;0.0;1047.0;9901.0;0.0;0.0;18554.9
5965;27650.0;2327.96;1033.38;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;40633.93;0.0;0.0;1045.0;10064.0;0.0;0.0;20792.33
5966;26283.33;2318.82;1029.32;-0.0;2647.06;0.0;3600.0;1200.0;0.0;0.0;0.0;52664.42;0.0;0.0;1043.0;9641.0;0.0;0.0;17186.41
5967;22033.33;2407.91;1068.87;2250.0;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;58663.5;0.0;0.0;1044.0;9284.0;0.0;0.0;8570.12
5968;13700.0;2268.56;1007.01;8625.0;7500.0;0.0;5400.0;1200.0;0.0;0.0;0.0;58897.7;0.0;0.0;1041.0;8982.0;0.0;0.0;334.57
5969;4833.33;2410.2;1069.88;15000.0;0.0;0.0;6300.0;486.42;0.0;0.0;0.0;58897.7;0.0;0.0;1047.0;8874.0;0.0;0.0;0.0
5970;416.67;2485.59;1103.35;15000.0;0.0;845.23;6664.81;0.0;629.88;0.0;0.0;58897.7;0.0;0.0;1052.0;9367.0;2834.29;0.0;0.0
5971;0.0;2825.99;1254.45;14005.61;0.0;3759.56;6034.94;0.0;1200.0;0.0;0.0;58897.7;0.0;0.0;1053.0;10093.0;0.0;0.0;0.0
5972;0.0;2492.44;1106.39;9582.6;0.0;4022.16;4834.94;0.0;1200.0;0.0;0.0;58897.7;0.0;0.0;1044.0;9865.0;0.0;0.0;0.0
5973;0.0;2567.83;1139.86;4850.64;0.0;2063.31;3634.94;0.0;1200.0;1290.0;0.0;56747.7;0.0;0.0;1030.0;9291.0;0.0;0.0;0.0
5974;0.0;2643.22;1173.32;2423.22;0.0;0.0;2434.94;0.0;647.45;3440.0;0.0;51014.37;0.0;0.0;1015.0;8919.0;0.0;0.0;0.0
5975;0.0;2659.21;1180.42;2423.22;0.0;0.0;1787.48;0.0;78.36;4300.0;0.0;43847.7;0.0;0.0;1003.0;9221.0;0.0;0.0;0.0
5976;0.0;2435.33;1081.04;2423.22;0.0;0.0;1709.12;0.0;0.0;1705.31;0.0;41005.52;0.0;0.0;983.0;9454.0;3249.33;0.0;0.0
5977;0.0;2535.85;1125.66;2423.22;0.0;0.0;1709.12;0.0;4.49;4300.0;0.0;33838.86;0.0;0.0;901.0;8867.0;0.0;0.0;0.0
5978;0.0;2394.21;1062.79;2423.22;0.0;0.0;1704.63;0.0;0.0;4135.01;0.0;26947.18;0.0;0.0;899.0;8491.0;0.0;0.0;0.0
5979;0.0;2551.84;1132.76;2423.22;0.0;0.0;1704.63;0.0;0.0;3530.4;0.0;21063.18;0.0;0.0;899.0;8114.0;0.0;0.0;0.0
5980;0.0;2458.17;1091.18;2423.22;0.0;0.0;1704.63;0.0;0.0;3192.64;0.0;15742.1;0.0;0.0;899.0;7641.0;0.0;0.0;0.0
5981;0.0;2147.48;953.26;2423.22;0.0;0.0;1704.63;0.0;0.0;3425.26;0.0;10033.33;0.0;0.0;903.0;7429.0;0.0;0.0;0.0
5982;0.0;2298.26;1020.19;2423.22;0.0;0.0;1704.63;0.0;241.55;3010.0;0.0;5016.67;0.0;0.0;926.0;7496.0;0.0;0.0;0.0
5983;0.0;2053.81;911.68;2423.22;0.0;0.0;1463.08;0.0;0.0;3010.0;0.0;0.0;0.0;0.0;964.0;7708.0;768.51;0.0;0.0
5984;566.67;2046.96;908.64;2423.22;0.0;2059.74;1463.08;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;976.0;7758.0;0.0;0.0;0.0
5985;5333.33;1887.04;837.65;0.0;0.0;-0.0;263.08;975.02;0.0;0.0;0.0;0.0;0.0;0.0;973.0;8056.0;0.0;0.0;0.0
5986;16533.33;2401.06;1065.83;0.0;0.0;0.0;994.35;1200.0;0.0;0.0;0.0;8010.26;0.0;0.0;973.0;8330.0;0.0;0.0;11443.22
5987;27083.33;3127.55;1388.31;0.0;-0.0;0.0;1894.35;1200.0;0.0;0.0;0.0;22571.66;0.0;0.0;973.0;8444.0;0.0;2126.2;20802.0
5988;33166.67;3061.3;1358.91;0.0;-0.0;0.0;2794.35;1200.0;0.0;0.0;0.0;37133.06;0.0;0.0;972.0;8594.0;0.0;7962.87;20802.0
5989;35283.33;3104.7;1378.17;0.0;0.0;0.0;3694.35;1200.0;0.0;0.0;0.0;37133.06;0.0;0.0;970.0;8923.0;0.0;30613.21;0.0
5990;33033.33;3081.86;1368.03;0.0;29.86;0.0;4594.35;1200.0;0.0;0.0;0.0;38259.76;0.0;0.0;968.0;8408.0;0.0;27203.78;1609.58
5991;27233.33;2385.07;1058.73;25.38;7500.0;0.0;5494.35;1200.0;0.0;0.0;0.0;48736.05;0.0;0.0;969.0;7980.0;0.0;0.0;14966.13
5992;17833.33;2204.59;978.61;6400.38;7500.0;0.0;6394.35;1200.0;0.0;0.0;0.0;52643.83;0.0;0.0;966.0;7700.0;0.0;0.0;5582.54
5993;6483.33;2775.73;1232.14;12775.38;2617.2;0.0;7294.35;1200.0;0.0;0.0;0.0;52643.83;0.0;0.0;972.0;7646.0;0.0;0.0;0.0
5994;733.33;2921.94;1297.04;15000.0;0.0;1111.68;8194.35;0.0;1200.0;0.0;0.0;52643.83;0.0;0.0;977.0;8241.0;0.0;0.0;0.0
5995;0.0;2579.26;1144.93;13692.14;0.0;3209.82;6994.35;0.0;1200.0;0.0;0.0;52643.83;0.0;0.0;978.0;9112.0;0.0;0.0;0.0
5996;0.0;2378.22;1055.69;9915.88;0.0;3494.1;5794.35;0.0;1200.0;0.0;0.0;52643.83;0.0;0.0;969.0;9097.0;0.0;0.0;0.0
5997;0.0;2857.97;1268.65;5805.18;0.0;2477.38;4594.35;0.0;1200.0;0.0;0.0;52643.83;0.0;0.0;955.0;8759.0;0.0;0.0;0.0
5998;0.0;2599.82;1154.06;2890.61;0.0;2141.13;3394.35;0.0;1200.0;430.0;0.0;51927.16;0.0;0.0;939.0;8464.0;0.0;0.0;0.0
5999;0.0;2759.73;1225.04;371.64;0.0;315.89;2194.35;0.0;1200.0;2150.0;0.0;48343.83;191.33;0.0;928.0;8770.0;0.0;0.0;0.0
6000;0.0;3141.25;1394.4;0.0;0.0;-0.0;994.35;0.0;994.35;2580.0;0.0;44043.83;0.0;0.0;908.0;9018.0;0.0;0.0;0.0
6001;0.0;2908.23;1290.96;0.0;-0.0;0.0;0.0;172.19;0.0;3440.0;0.0;38310.5;0.0;0.0;937.0;8404.0;0.0;0.0;0.0
6002;0.0;2867.11;1272.71;0.0;0.0;0.0;129.14;0.0;0.0;3011.19;0.0;33291.86;0.0;0.0;940.0;8091.0;0.0;0.0;0.0
6003;0.0;2935.65;1303.13;-0.0;0.0;0.0;129.14;0.0;0.0;2617.23;0.0;28929.81;0.0;0.0;935.0;7791.0;0.0;0.0;0.0
6004;0.0;2727.75;1210.85;-0.0;0.0;0.0;129.14;0.0;0.0;2567.4;0.0;24650.81;0.0;0.0;932.0;7438.0;0.0;0.0;0.0
6005;0.0;2682.06;1190.56;-0.0;0.0;0.0;129.14;0.0;0.0;2676.38;0.0;20190.18;0.0;0.0;931.0;7480.0;0.0;0.0;0.0
6006;0.0;2691.2;1194.62;-0.0;0.0;0.0;129.14;364.06;0.0;3600.24;0.0;14189.78;0.0;0.0;934.0;8056.0;0.0;0.0;0.0
6007;0.0;2670.64;1185.49;-0.0;0.0;0.0;402.19;0.0;0.0;4213.87;0.0;7166.67;0.0;0.0;943.0;9013.0;0.0;0.0;0.0
6008;550.0;2428.48;1078.0;-0.0;0.0;-0.0;402.19;0.0;324.53;4300.0;0.0;0.0;0.0;0.0;961.0;9642.0;0.0;0.0;0.0
6009;5450.0;2481.02;1101.32;0.0;0.0;-0.0;77.66;0.0;77.66;0.0;0.0;0.0;0.0;0.0;970.0;10080.0;0.0;0.0;0.0
6010;16866.67;3129.83;1389.33;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;974.0;10219.0;0.0;10940.83;0.0
6011;27516.67;3433.68;1524.21;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;974.0;10183.0;0.0;22065.55;0.0
6012;33783.33;3522.77;1563.76;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;972.0;10237.0;0.0;28404.86;0.0
6013;36250.0;3767.22;1672.27;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;5123.66;0.0;0.0;974.0;10246.0;0.0;23897.97;7319.52
6014;33950.0;3244.06;1440.03;0.0;1119.64;0.0;3600.0;1200.0;0.0;0.0;0.0;5123.66;0.0;0.0;974.0;10009.0;0.0;27279.45;0.0
6015;28216.67;3383.42;1501.89;951.69;7500.0;0.0;4500.0;1200.0;0.0;0.0;0.0;5123.66;0.0;0.0;974.0;9807.0;0.0;15568.98;0.0
6016;18366.67;2974.48;1320.37;7326.69;7500.0;0.0;5400.0;1200.0;0.0;0.0;0.0;8891.43;0.0;0.0;973.0;9552.0;0.0;0.0;5382.52
6017;6550.0;3200.65;1420.77;13701.69;1527.42;0.0;6300.0;1200.0;0.0;0.0;0.0;8891.43;0.0;0.0;973.0;9417.0;0.0;0.0;0.0
6018;533.33;3675.84;1631.7;15000.0;0.0;1743.13;7200.0;0.0;1200.0;0.0;0.0;8891.43;0.0;0.0;973.0;9757.0;0.0;0.0;0.0
6019;0.0;3961.41;1758.46;12949.26;0.0;2793.13;6000.0;0.0;1200.0;0.0;0.0;8891.43;0.0;0.0;976.0;10689.0;0.0;0.0;0.0
6020;0.0;3810.63;1691.53;9663.23;0.0;2771.84;4800.0;0.0;1200.0;0.0;0.0;8891.43;0.0;0.0;971.0;10445.0;0.0;0.0;0.0
6021;0.0;4384.05;1946.07;6402.24;0.0;2338.88;3600.0;0.0;0.0;0.0;0.0;8891.43;0.0;0.0;964.0;9633.0;0.0;0.0;0.0
6022;0.0;4505.13;1999.82;3650.62;0.0;505.48;3600.0;0.0;1116.57;0.0;0.0;8891.43;0.0;0.0;957.0;9084.0;0.0;0.0;0.0
6023;0.0;4377.2;1943.03;3055.94;0.0;819.77;2483.43;0.0;1200.0;0.0;0.0;8891.43;0.0;0.0;949.0;9289.0;0.0;0.0;0.0
6024;0.0;4498.28;1996.78;2091.5;0.0;0.0;1283.43;0.0;0.0;1997.94;0.0;5561.52;0.0;0.0;946.0;9439.0;0.0;0.0;0.0
6025;0.0;3810.63;1691.53;2091.5;0.0;732.44;1283.43;0.0;0.0;1741.4;0.0;2659.19;0.0;0.0;947.0;8923.0;0.0;0.0;0.0
6026;0.0;4377.2;1943.03;1229.8;0.0;497.77;1283.43;0.0;0.0;755.0;0.0;1400.86;0.0;0.0;944.0;8517.0;0.0;0.0;0.0
6027;0.0;4448.02;1974.47;644.19;0.0;0.0;1283.43;0.0;0.0;840.51;0.0;0.0;0.0;0.0;944.0;8207.0;0.0;0.0;0.0
6028;0.0;4788.41;2125.57;644.19;0.0;0.0;1283.43;11.99;0.0;0.0;0.0;0.0;0.0;0.0;945.0;7847.0;0.0;0.0;0.0
6029;0.0;4831.82;2144.84;644.19;0.0;0.0;1292.42;116.66;0.0;0.0;0.0;0.0;0.0;0.0;947.0;7807.0;0.0;0.0;0.0
6030;0.0;4692.46;2082.98;644.19;0.0;547.56;1379.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8272.0;0.0;0.0;0.0
6031;0.0;5172.22;2295.94;0.0;0.0;0.0;1379.92;0.0;815.84;0.0;0.0;0.0;0.0;0.0;962.0;9246.0;0.0;0.0;0.0
6032;500.0;5407.53;2400.39;-0.0;0.0;-0.0;564.08;0.0;564.08;0.0;0.0;0.0;0.0;0.0;980.0;9852.0;0.0;0.0;0.0
6033;4850.0;5912.41;2624.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;982.0;10092.0;0.0;4276.92;0.0
6034;14083.33;5932.97;2633.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;980.0;10164.0;0.0;13465.95;0.0
6035;22816.67;6616.05;2936.86;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;979.0;10129.0;0.0;23219.58;0.0
6036;26916.67;6344.19;2816.18;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;978.0;10221.0;0.0;26834.04;0.0
6037;27783.33;6588.64;2924.69;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;978.0;10277.0;0.0;27997.66;0.0
6038;25050.0;6574.93;2918.6;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;978.0;9971.0;0.0;25550.54;0.0
6039;20450.0;6903.91;3064.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;979.0;9740.0;0.0;21657.54;0.0
6040;12133.33;7150.64;3174.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;980.0;9487.0;0.0;13951.13;0.0
6041;3716.67;7760.61;3444.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;982.0;9313.0;0.0;6591.21;0.0
6042;300.0;8162.69;3623.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;984.0;9715.0;0.0;3355.1;0.0
6043;0.0;8621.89;3827.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;987.0;10313.0;0.0;3123.13;0.0
6044;0.0;8889.18;3945.9;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;983.0;10082.0;0.0;3736.08;0.0
6045;0.0;8713.27;3867.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;978.0;9396.0;0.0;4163.08;0.0
6046;0.0;8279.2;3675.13;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;972.0;8929.0;0.0;3997.33;0.0
6047;0.0;7842.86;3481.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;9144.0;0.0;3147.29;0.0
6048;0.0;8345.46;3704.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;9264.0;0.0;3748.99;0.0
6049;0.0;8279.2;3675.13;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2251.43;0.0;0.0;938.0;8476.0;0.0;0.0;3216.33
6050;0.0;8046.18;3571.69;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;4570.44;0.0;0.0;941.0;8046.0;0.0;0.0;3312.87
6051;0.0;8002.77;3552.42;-0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;7091.28;0.0;0.0;936.0;7690.0;0.0;0.0;3601.2
6052;0.0;8160.41;3622.4;-0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;10066.84;0.0;0.0;933.0;7265.0;0.0;0.0;4250.8
6053;0.0;8023.33;3561.55;-0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;12989.96;0.0;0.0;932.0;7141.0;0.0;0.0;4175.88
6054;0.0;7774.32;3451.01;-0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;15497.59;0.0;0.0;935.0;7378.0;0.0;0.0;3582.33
6055;0.0;7600.69;3373.94;-0.0;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;17458.74;0.0;0.0;944.0;7917.0;0.0;0.0;2801.63
6056;200.0;7783.46;3455.07;-0.0;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;19499.6;0.0;0.0;962.0;8285.0;0.0;0.0;2915.53
6057;2633.33;7207.75;3199.51;-0.0;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;22323.82;0.0;0.0;971.0;8777.0;0.0;0.0;4034.6
6058;7200.0;6616.05;2936.86;-0.0;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;27466.66;0.0;0.0;975.0;9181.0;0.0;0.0;7346.91
6059;10816.67;6878.78;3053.48;-0.0;0.0;0.0;9000.0;1200.0;0.0;0.0;0.0;35307.31;0.0;0.0;974.0;9322.0;0.0;0.0;11200.92
6060;10916.67;6472.13;2872.97;-0.0;0.0;0.0;9900.0;1200.0;0.0;0.0;0.0;42677.44;0.0;0.0;974.0;9507.0;0.0;0.0;10528.76
6061;11216.67;6241.39;2770.54;-0.0;0.0;0.0;10800.0;1200.0;0.0;0.0;0.0;49831.86;0.0;0.0;976.0;9784.0;0.0;0.0;10220.6
6062;11233.33;5971.81;2650.88;-0.0;2031.21;0.0;11700.0;1200.0;0.0;0.0;0.0;55551.43;0.0;0.0;975.0;9429.0;0.0;0.0;8170.82
6063;9733.33;5942.11;2637.7;1726.53;7500.0;0.0;12600.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;975.0;9124.0;0.0;0.0;1464.14
6064;6733.33;5994.66;2661.02;8101.53;6334.01;0.0;13500.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;974.0;8829.0;0.0;0.0;0.0
6065;2000.0;5846.16;2595.1;13485.43;1520.26;0.0;14400.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;974.0;8695.0;0.0;0.0;0.0
6066;216.67;6067.76;2693.47;14777.66;0.0;335.1;15300.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;974.0;9087.0;0.0;0.0;0.0
6067;0.0;6074.61;2696.51;14383.42;0.0;1129.87;16200.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;977.0;9678.0;0.0;0.0;0.0
6068;0.0;5501.19;2441.97;13054.17;0.0;1757.83;17100.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;972.0;9473.0;0.0;0.0;0.0
6069;0.0;5302.44;2353.75;10986.13;0.0;1429.82;18000.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;965.0;8851.0;0.0;0.0;0.0
6070;0.0;5482.92;2433.86;9303.99;0.0;722.22;18900.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;958.0;8397.0;0.0;0.0;0.0
6071;0.0;5622.27;2495.72;8454.32;0.0;813.0;19800.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;950.0;8681.0;0.0;0.0;0.0
6072;0.0;5546.88;2462.26;7497.84;0.0;1165.86;20700.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;947.0;8922.0;0.0;0.0;0.0
6073;0.0;5645.12;2505.86;6126.24;0.0;432.02;21600.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;941.0;8324.0;0.0;0.0;0.0
6074;0.0;5268.17;2338.53;5617.98;0.0;578.3;22500.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;944.0;7929.0;0.0;0.0;0.0
6075;0.0;4978.03;2209.74;4937.63;0.0;609.23;23400.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;938.0;7535.0;0.0;0.0;0.0
6076;0.0;4795.27;2128.61;4220.9;0.0;396.12;24300.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;936.0;7056.0;0.0;0.0;0.0
6077;0.0;4614.79;2048.5;3754.88;0.0;427.71;25200.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;935.0;6826.0;0.0;0.0;0.0
6078;0.0;4781.56;2122.53;3251.68;0.0;208.91;26100.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;937.0;6850.0;0.0;0.0;0.0
6079;0.0;4566.81;2027.2;3005.91;0.0;700.98;27000.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;947.0;7042.0;0.0;0.0;0.0
6080;183.33;3924.85;1742.24;2181.22;0.0;1493.57;27900.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;965.0;7109.0;0.0;0.0;0.0
6081;1800.0;3851.75;1709.79;424.08;0.0;360.46;28800.0;1200.0;0.0;0.0;0.0;56576.33;0.0;0.0;974.0;7496.0;0.0;0.0;0.0
6082;5583.33;3342.29;1483.64;0.0;0.0;0.0;29700.0;1200.0;0.0;0.0;0.0;58154.32;0.0;0.0;978.0;7933.0;0.0;0.0;2254.27
6083;8716.67;2887.67;1281.83;-0.0;0.0;0.0;30600.0;1200.0;0.0;0.0;0.0;61268.04;0.0;0.0;978.0;8216.0;0.0;0.0;4448.17
6084;10033.33;3068.15;1361.95;-0.0;0.0;0.0;31500.0;1200.0;0.0;0.0;0.0;65292.64;0.0;0.0;977.0;8491.0;0.0;0.0;5749.43
6085;10783.33;3038.45;1348.76;-0.0;0.0;0.0;32400.0;1200.0;0.0;0.0;0.0;69524.52;0.0;0.0;979.0;8904.0;0.0;0.0;6045.55
6086;10416.67;3394.84;1506.97;-0.0;4054.88;0.0;33300.0;1200.0;0.0;0.0;0.0;71343.53;0.0;0.0;979.0;8444.0;0.0;0.0;2598.59
6087;9166.67;3767.22;1672.27;3446.65;6339.15;0.0;34200.0;1200.0;0.0;0.0;0.0;71343.53;0.0;0.0;978.0;8045.0;0.0;0.0;0.0
6088;6316.67;4729.02;2099.2;8834.93;5139.89;0.0;35100.0;1200.0;0.0;0.0;0.0;71343.53;0.0;0.0;978.0;7783.0;0.0;0.0;0.0
